time,price,sentiment
2018-09-27 00:00:00-04:00,16.88,0
2018-09-28 00:00:00-04:00,16.78,0
2018-10-01 00:00:00-04:00,16.64,0
2018-10-02 00:00:00-04:00,16.36,0
2018-10-03 00:00:00-04:00,16.6,0
2018-10-04 00:00:00-04:00,16.92,0
2018-10-05 00:00:00-04:00,16.22,0
2018-10-08 00:00:00-04:00,15.88,0
2018-10-09 00:00:00-04:00,16.42,-1
2018-10-10 00:00:00-04:00,15.93,-1
2018-10-11 00:00:00-04:00,14.92,0
2018-10-12 00:00:00-04:00,15.48,0
2018-10-15 00:00:00-04:00,15.52,1
2018-10-16 00:00:00-04:00,15.92,0
2018-10-17 00:00:00-04:00,16.4,-1
2018-10-18 00:00:00-04:00,16.27,-1
2018-10-19 00:00:00-04:00,15.12,0
2018-10-22 00:00:00-04:00,15.25,0
2018-10-23 00:00:00-04:00,14.98,-1
2018-10-24 00:00:00-04:00,15.3,-1
2018-10-25 00:00:00-04:00,13.44,0
2018-10-26 00:00:00-04:00,13.93,0
2018-10-29 00:00:00-04:00,13.77,0
2018-10-30 00:00:00-04:00,13.52,0
2018-10-31 00:00:00-04:00,14.15,0
2018-11-01 00:00:00-04:00,13.74,1
2018-11-02 00:00:00-04:00,14.58,0
2018-11-05 00:00:00-05:00,14.83,1
2018-11-06 00:00:00-05:00,14.94,1
2018-11-07 00:00:00-05:00,15.93,1
2018-11-08 00:00:00-05:00,16.52,1
2018-11-09 00:00:00-05:00,18.8,0
2018-11-12 00:00:00-05:00,19.23,0
2018-11-13 00:00:00-05:00,19.12,0
2018-11-14 00:00:00-05:00,19.0,0
2018-11-15 00:00:00-05:00,18.62,0
2018-11-16 00:00:00-05:00,18.93,0
2018-11-19 00:00:00-05:00,18.8,-1
2018-11-20 00:00:00-05:00,18.18,0
2018-11-21 00:00:00-05:00,17.58,0
2018-11-23 00:00:00-05:00,17.93,0
2018-11-26 00:00:00-05:00,18.55,1
2018-11-27 00:00:00-05:00,18.96,1
2018-11-28 00:00:00-05:00,19.59,-1
2018-11-29 00:00:00-05:00,20.52,-1
2018-11-30 00:00:00-05:00,18.56,0
2018-12-03 00:00:00-05:00,19.1,0
2018-12-04 00:00:00-05:00,18.36,-1
2018-12-06 00:00:00-05:00,17.06,0
2018-12-07 00:00:00-05:00,17.45,0
2018-12-10 00:00:00-05:00,16.43,0
2018-12-11 00:00:00-05:00,16.55,-1
2018-12-12 00:00:00-05:00,15.75,-1
2018-12-13 00:00:00-05:00,15.39,-1
2018-12-14 00:00:00-05:00,14.6,0
2018-12-17 00:00:00-05:00,14.3,1
2018-12-18 00:00:00-05:00,15.01,0
2018-12-19 00:00:00-05:00,15.15,0
2018-12-20 00:00:00-05:00,14.8,0
2018-12-21 00:00:00-05:00,14.64,0
2018-12-24 00:00:00-05:00,13.21,0
2018-12-26 00:00:00-05:00,13.42,1
2018-12-27 00:00:00-05:00,14.22,0
2018-12-28 00:00:00-05:00,14.46,0
2018-12-31 00:00:00-05:00,14.37,-1
2019-01-02 00:00:00-05:00,13.4,0
2019-01-03 00:00:00-05:00,13.82,0
2019-01-04 00:00:00-05:00,13.56,0
2019-01-07 00:00:00-05:00,14.07,1
2019-01-08 00:00:00-05:00,14.92,0
2019-01-09 00:00:00-05:00,14.6,1
2019-01-10 00:00:00-05:00,15.23,0
2019-01-11 00:00:00-05:00,15.41,0
2019-01-14 00:00:00-05:00,15.9,0
2019-01-15 00:00:00-05:00,16.2,0
2019-01-16 00:00:00-05:00,16.15,0
2019-01-17 00:00:00-05:00,16.09,0
2019-01-18 00:00:00-05:00,16.56,0
2019-01-22 00:00:00-05:00,17.0,-1
2019-01-23 00:00:00-05:00,16.59,-1
2019-01-24 00:00:00-05:00,15.06,0
2019-01-25 00:00:00-05:00,15.51,0
2019-01-28 00:00:00-05:00,15.99,0
2019-01-29 00:00:00-05:00,16.27,0
2019-01-30 00:00:00-05:00,16.11,0
2019-01-31 00:00:00-05:00,16.35,0
2019-02-01 00:00:00-05:00,16.64,0
2019-02-04 00:00:00-05:00,16.71,0
2019-02-05 00:00:00-05:00,16.78,0
2019-02-06 00:00:00-05:00,16.67,0
2019-02-07 00:00:00-05:00,16.5,0
2019-02-08 00:00:00-05:00,16.27,0
2019-02-11 00:00:00-05:00,16.02,1
2019-02-12 00:00:00-05:00,17.2,0
2019-02-13 00:00:00-05:00,16.84,0
2019-02-14 00:00:00-05:00,16.74,0
2019-02-15 00:00:00-05:00,17.4,0
2019-02-19 00:00:00-05:00,17.05,1
2019-02-20 00:00:00-05:00,17.42,1
2019-02-21 00:00:00-05:00,18.55,0
2019-02-22 00:00:00-05:00,18.56,0
2019-02-25 00:00:00-05:00,19.11,1
2019-02-26 00:00:00-05:00,21.15,-1
2019-02-27 00:00:00-05:00,19.98,0
2019-02-28 00:00:00-05:00,19.5,0
2019-03-01 00:00:00-05:00,19.73,0
2019-03-04 00:00:00-05:00,19.78,-1
2019-03-05 00:00:00-05:00,18.5,-1
2019-03-06 00:00:00-05:00,17.77,-1
2019-03-07 00:00:00-05:00,17.23,-1
2019-03-08 00:00:00-05:00,16.06,0
2019-03-11 00:00:00-04:00,16.0,0
2019-03-12 00:00:00-04:00,16.36,0
2019-03-13 00:00:00-04:00,16.24,0
2019-03-14 00:00:00-04:00,16.66,0
2019-03-15 00:00:00-04:00,16.5,0
2019-03-18 00:00:00-04:00,16.51,0
2019-03-19 00:00:00-04:00,17.0,0
2019-03-20 00:00:00-04:00,16.88,0
2019-03-21 00:00:00-04:00,16.96,0
2019-03-22 00:00:00-04:00,17.36,0
2019-03-25 00:00:00-04:00,16.32,0
2019-03-26 00:00:00-04:00,16.75,0
2019-03-27 00:00:00-04:00,16.95,0
2019-03-28 00:00:00-04:00,17.12,0
2019-03-29 00:00:00-04:00,17.4,0
2019-04-01 00:00:00-04:00,17.49,0
2019-04-02 00:00:00-04:00,17.51,0
2019-04-03 00:00:00-04:00,17.57,0
2019-04-04 00:00:00-04:00,17.86,0
2019-04-05 00:00:00-04:00,18.4,0
2019-04-08 00:00:00-04:00,17.92,0
2019-04-09 00:00:00-04:00,17.44,0
2019-04-10 00:00:00-04:00,17.72,0
2019-04-11 00:00:00-04:00,17.64,0
2019-04-12 00:00:00-04:00,17.89,0
2019-04-15 00:00:00-04:00,18.03,0
2019-04-16 00:00:00-04:00,17.21,0
2019-04-17 00:00:00-04:00,17.41,0
2019-04-18 00:00:00-04:00,17.11,0
2019-04-22 00:00:00-04:00,17.29,0
2019-04-23 00:00:00-04:00,17.49,0
2019-04-24 00:00:00-04:00,18.07,0
2019-04-25 00:00:00-04:00,18.17,0
2019-04-26 00:00:00-04:00,17.92,0
2019-04-29 00:00:00-04:00,18.51,0
2019-04-30 00:00:00-04:00,18.24,0
2019-05-01 00:00:00-04:00,18.38,0
2019-05-02 00:00:00-04:00,17.87,1
2019-05-03 00:00:00-04:00,19.18,0
2019-05-06 00:00:00-04:00,19.15,0
2019-05-07 00:00:00-04:00,19.8,-1
2019-05-08 00:00:00-04:00,18.24,0
2019-05-09 00:00:00-04:00,17.5,0
2019-05-10 00:00:00-04:00,17.71,0
2019-05-13 00:00:00-04:00,17.14,0
2019-05-14 00:00:00-04:00,17.66,0
2019-05-15 00:00:00-04:00,17.43,0
2019-05-16 00:00:00-04:00,17.55,0
2019-05-17 00:00:00-04:00,16.97,0
2019-05-20 00:00:00-04:00,16.11,0
2019-05-21 00:00:00-04:00,16.14,-1
2019-05-22 00:00:00-04:00,15.9,0
2019-05-23 00:00:00-04:00,15.3,0
2019-05-24 00:00:00-04:00,15.76,0
2019-05-28 00:00:00-04:00,15.46,0
2019-05-29 00:00:00-04:00,15.1,-1
2019-05-30 00:00:00-04:00,15.16,-1
2019-05-31 00:00:00-04:00,14.32,0
2019-06-03 00:00:00-04:00,14.11,1
2019-06-04 00:00:00-04:00,14.29,1
2019-06-05 00:00:00-04:00,15.55,0
2019-06-06 00:00:00-04:00,15.44,0
2019-06-07 00:00:00-04:00,15.67,0
2019-06-10 00:00:00-04:00,16.01,0
2019-06-11 00:00:00-04:00,16.2,0
2019-06-12 00:00:00-04:00,16.07,1
2019-06-13 00:00:00-04:00,15.59,1
2019-06-14 00:00:00-04:00,17.07,0
2019-06-17 00:00:00-04:00,17.6,1
2019-06-18 00:00:00-04:00,18.3,1
2019-06-19 00:00:00-04:00,19.34,-1
2019-06-20 00:00:00-04:00,18.98,-1
2019-06-21 00:00:00-04:00,16.74,0
2019-06-24 00:00:00-04:00,16.58,0
2019-06-25 00:00:00-04:00,16.3,0
2019-06-26 00:00:00-04:00,16.71,0
2019-06-27 00:00:00-04:00,15.97,0
2019-06-28 00:00:00-04:00,16.48,0
2019-07-01 00:00:00-04:00,16.06,0
2019-07-02 00:00:00-04:00,15.56,0
2019-07-03 00:00:00-04:00,15.49,0
2019-07-05 00:00:00-04:00,15.9,0
2019-07-08 00:00:00-04:00,16.21,0
2019-07-09 00:00:00-04:00,15.91,0
2019-07-10 00:00:00-04:00,16.31,-1
2019-07-11 00:00:00-04:00,15.71,0
2019-07-12 00:00:00-04:00,15.45,0
2019-07-15 00:00:00-04:00,15.44,0
2019-07-16 00:00:00-04:00,15.48,0
2019-07-17 00:00:00-04:00,15.14,0
2019-07-18 00:00:00-04:00,14.9,0
2019-07-19 00:00:00-04:00,15.1,0
2019-07-22 00:00:00-04:00,14.89,0
2019-07-23 00:00:00-04:00,14.65,1
2019-07-24 00:00:00-04:00,14.6,1
2019-07-25 00:00:00-04:00,15.62,0
2019-07-26 00:00:00-04:00,15.95,0
2019-07-29 00:00:00-04:00,16.04,0
2019-07-30 00:00:00-04:00,15.9,0
2019-07-31 00:00:00-04:00,16.12,-1
2019-08-01 00:00:00-04:00,15.65,0
2019-08-02 00:00:00-04:00,14.9,0
2019-08-05 00:00:00-04:00,14.41,1
2019-08-06 00:00:00-04:00,14.3,1
2019-08-07 00:00:00-04:00,15.17,0
2019-08-08 00:00:00-04:00,14.76,0
2019-08-09 00:00:00-04:00,14.45,0
2019-08-12 00:00:00-04:00,14.22,-1
2019-08-13 00:00:00-04:00,13.4,0
2019-08-14 00:00:00-04:00,13.18,-1
2019-08-15 00:00:00-04:00,12.75,0
2019-08-16 00:00:00-04:00,12.12,0
2019-08-19 00:00:00-04:00,12.54,0
2019-08-20 00:00:00-04:00,12.42,0
2019-08-21 00:00:00-04:00,12.48,0
2019-08-22 00:00:00-04:00,12.13,0
2019-08-23 00:00:00-04:00,11.96,0
2019-08-26 00:00:00-04:00,11.96,0
2019-08-27 00:00:00-04:00,12.0,0
2019-08-28 00:00:00-04:00,11.65,0
2019-08-29 00:00:00-04:00,11.82,0
2019-08-30 00:00:00-04:00,12.19,0
2019-09-03 00:00:00-04:00,11.95,0
2019-09-04 00:00:00-04:00,11.96,0
2019-09-05 00:00:00-04:00,12.21,0
2019-09-06 00:00:00-04:00,12.45,0
2019-09-09 00:00:00-04:00,12.55,1
2019-09-10 00:00:00-04:00,13.83,1
2019-09-11 00:00:00-04:00,14.35,0
2019-09-12 00:00:00-04:00,14.55,0
2019-09-13 00:00:00-04:00,14.93,0
2019-09-16 00:00:00-04:00,14.88,0
2019-09-17 00:00:00-04:00,14.72,-1
2019-09-18 00:00:00-04:00,14.54,-1
2019-09-19 00:00:00-04:00,13.96,0
2019-09-20 00:00:00-04:00,13.59,0
2019-09-23 00:00:00-04:00,13.2,0
2019-09-24 00:00:00-04:00,13.71,0
2019-09-25 00:00:00-04:00,13.54,0
2019-09-26 00:00:00-04:00,13.7,0
2019-09-27 00:00:00-04:00,13.64,0
2019-09-30 00:00:00-04:00,13.69,0
2019-10-01 00:00:00-04:00,13.9,-1
2019-10-02 00:00:00-04:00,13.4,-1
2019-10-03 00:00:00-04:00,12.5,0
2019-10-04 00:00:00-04:00,12.38,0
2019-10-07 00:00:00-04:00,12.32,0
2019-10-08 00:00:00-04:00,12.46,0
2019-10-09 00:00:00-04:00,12.58,0
2019-10-10 00:00:00-04:00,12.8,0
2019-10-11 00:00:00-04:00,13.16,0
2019-10-14 00:00:00-04:00,13.48,0
2019-10-15 00:00:00-04:00,13.66,0
2019-10-16 00:00:00-04:00,13.73,0
2019-10-17 00:00:00-04:00,13.76,0
2019-10-18 00:00:00-04:00,13.91,0
2019-10-21 00:00:00-04:00,13.86,0
2019-10-22 00:00:00-04:00,14.17,0
2019-10-23 00:00:00-04:00,14.46,0
2019-10-24 00:00:00-04:00,14.22,0
2019-10-25 00:00:00-04:00,13.74,0
2019-10-28 00:00:00-04:00,14.0,0
2019-10-29 00:00:00-04:00,14.04,0
2019-10-30 00:00:00-04:00,13.8,0
2019-10-31 00:00:00-04:00,13.49,0
2019-11-01 00:00:00-04:00,13.2,0
2019-11-04 00:00:00-05:00,13.99,1
2019-11-05 00:00:00-05:00,14.48,1
2019-11-06 00:00:00-05:00,16.04,0
2019-11-07 00:00:00-05:00,16.23,0
2019-11-08 00:00:00-05:00,16.38,0
2019-11-11 00:00:00-05:00,16.54,0
2019-11-12 00:00:00-05:00,16.88,0
2019-11-13 00:00:00-05:00,16.4,0
2019-11-14 00:00:00-05:00,16.2,0
2019-11-15 00:00:00-05:00,16.46,0
2019-11-18 00:00:00-05:00,16.4,0
2019-11-19 00:00:00-05:00,16.3,-1
2019-11-20 00:00:00-05:00,15.82,0
2019-11-21 00:00:00-05:00,15.26,0
2019-11-22 00:00:00-05:00,15.42,0
2019-11-25 00:00:00-05:00,15.61,0
2019-11-26 00:00:00-05:00,16.06,0
2019-11-27 00:00:00-05:00,15.87,0
2019-11-29 00:00:00-05:00,15.6,0
2019-12-02 00:00:00-05:00,15.62,0
2019-12-03 00:00:00-05:00,15.02,0
2019-12-04 00:00:00-05:00,15.26,0
2019-12-05 00:00:00-05:00,15.35,0
2019-12-06 00:00:00-05:00,15.5,0
2019-12-09 00:00:00-05:00,16.16,0
2019-12-10 00:00:00-05:00,16.18,0
2019-12-11 00:00:00-05:00,16.17,0
2019-12-12 00:00:00-05:00,16.23,0
2019-12-13 00:00:00-05:00,15.45,0
2019-12-16 00:00:00-05:00,15.68,0
2019-12-17 00:00:00-05:00,15.91,0
2019-12-18 00:00:00-05:00,16.2,0
2019-12-19 00:00:00-05:00,16.03,0
2019-12-20 00:00:00-05:00,16.0,0
2019-12-23 00:00:00-05:00,16.2,0
2019-12-24 00:00:00-05:00,16.17,0
2019-12-26 00:00:00-05:00,16.25,0
2019-12-27 00:00:00-05:00,15.98,0
2019-12-30 00:00:00-05:00,15.67,0
2019-12-31 00:00:00-05:00,15.6,0
2020-01-02 00:00:00-05:00,16.06,0
2020-01-03 00:00:00-05:00,15.85,0
2020-01-06 00:00:00-05:00,15.7,0
2020-01-07 00:00:00-05:00,15.98,0
2020-01-08 00:00:00-05:00,15.86,0
2020-01-09 00:00:00-05:00,16.33,0
2020-01-10 00:00:00-05:00,16.42,0
2020-01-13 00:00:00-05:00,15.94,1
2020-01-14 00:00:00-05:00,16.14,0
2020-01-15 00:00:00-05:00,16.7499,0
2020-01-16 00:00:00-05:00,16.65,0
2020-01-17 00:00:00-05:00,16.76,0
2020-01-21 00:00:00-05:00,16.05,0
2020-01-22 00:00:00-05:00,16.43,0
2020-01-23 00:00:00-05:00,16.24,0
2020-01-24 00:00:00-05:00,16.46,0
2020-01-27 00:00:00-05:00,15.8,0
2020-01-28 00:00:00-05:00,15.65,0
2020-01-29 00:00:00-05:00,16.15,0
2020-01-30 00:00:00-05:00,15.86,0
2020-01-31 00:00:00-05:00,15.75,0
2020-02-03 00:00:00-05:00,15.76,1
2020-02-04 00:00:00-05:00,16.18,1
2020-02-05 00:00:00-05:00,16.75,0
2020-02-06 00:00:00-05:00,17.34,0
2020-02-07 00:00:00-05:00,16.82,0
2020-02-10 00:00:00-05:00,16.65,1
2020-02-11 00:00:00-05:00,17.5,1
2020-02-12 00:00:00-05:00,18.33,1
2020-02-13 00:00:00-05:00,18.65,0
2020-02-14 00:00:00-05:00,19.54,0
2020-02-18 00:00:00-05:00,19.67,0
2020-02-19 00:00:00-05:00,19.66,0
2020-02-20 00:00:00-05:00,19.74,0
2020-02-21 00:00:00-05:00,20.15,0
2020-02-24 00:00:00-05:00,19.61,-1
2020-02-25 00:00:00-05:00,18.42,-1
2020-02-26 00:00:00-05:00,16.51,-1
2020-02-27 00:00:00-05:00,13.78,-1
2020-02-28 00:00:00-05:00,12.53,0
2020-03-02 00:00:00-05:00,12.85,-1
2020-03-03 00:00:00-05:00,12.63,-1
2020-03-04 00:00:00-05:00,11.94,-1
2020-03-05 00:00:00-05:00,10.8,-1
2020-03-06 00:00:00-05:00,9.18,-1
2020-03-09 00:00:00-04:00,7.81,0
2020-03-10 00:00:00-04:00,7.86,-1
2020-03-11 00:00:00-04:00,7.88,-1
2020-03-12 00:00:00-04:00,7.18,1
2020-03-13 00:00:00-04:00,7.96,0
2020-03-16 00:00:00-04:00,7.44,-1
2020-03-17 00:00:00-04:00,6.41,-1
2020-03-18 00:00:00-04:00,5.3,-1
2020-03-19 00:00:00-04:00,3.76,1
2020-03-20 00:00:00-04:00,5.09,0
2020-03-23 00:00:00-04:00,5.48,1
2020-03-24 00:00:00-04:00,7.99,1
2020-03-25 00:00:00-04:00,8.74,-1
2020-03-26 00:00:00-04:00,8.14,-1
2020-03-27 00:00:00-04:00,6.76,0
2020-03-30 00:00:00-04:00,6.11,-1
2020-03-31 00:00:00-04:00,6.12,-1
2020-04-01 00:00:00-04:00,5.78,-1
2020-04-02 00:00:00-04:00,5.35,0
2020-04-03 00:00:00-04:00,5.18,0
2020-04-06 00:00:00-04:00,5.4,1
2020-04-07 00:00:00-04:00,5.63,1
2020-04-08 00:00:00-04:00,5.98,1
2020-04-09 00:00:00-04:00,6.38,0
2020-04-13 00:00:00-04:00,6.35,-1
2020-04-14 00:00:00-04:00,5.92,-1
2020-04-15 00:00:00-04:00,5.8,-1
2020-04-16 00:00:00-04:00,5.22,0
2020-04-17 00:00:00-04:00,5.4,0
2020-04-20 00:00:00-04:00,4.81,-1
2020-04-21 00:00:00-04:00,4.44,-1
2020-04-22 00:00:00-04:00,4.49,-1
2020-04-23 00:00:00-04:00,4.05,-1
2020-04-24 00:00:00-04:00,3.82,0
2020-04-27 00:00:00-04:00,3.86,1
2020-04-28 00:00:00-04:00,4.88,1
2020-04-29 00:00:00-04:00,5.25,-1
2020-04-30 00:00:00-04:00,3.97,0
2020-05-01 00:00:00-04:00,3.86,0
2020-05-04 00:00:00-04:00,3.41,-1
2020-05-05 00:00:00-04:00,3.16,-1
2020-05-06 00:00:00-04:00,3.16,-1
2020-05-07 00:00:00-04:00,3.0,0
2020-05-08 00:00:00-04:00,3.15,0
2020-05-11 00:00:00-04:00,3.35,-1
2020-05-12 00:00:00-04:00,3.05,-1
2020-05-13 00:00:00-04:00,2.92,-1
2020-05-14 00:00:00-04:00,2.61,0
2020-05-15 00:00:00-04:00,2.71,0
2020-05-18 00:00:00-04:00,3.03,1
2020-05-19 00:00:00-04:00,3.38,-1
2020-05-20 00:00:00-04:00,3.06,0
2020-05-21 00:00:00-04:00,3.0,0
2020-05-22 00:00:00-04:00,3.03,0
2020-05-26 00:00:00-04:00,0.41,1
2020-05-27 00:00:00-04:00,0.91,1
2020-05-28 00:00:00-04:00,1.16,-1
2020-05-29 00:00:00-04:00,1.07,0
2020-06-01 00:00:00-04:00,1.01,-1
2020-06-02 00:00:00-04:00,0.91,-1
2020-06-03 00:00:00-04:00,0.8573,-1
2020-06-04 00:00:00-04:00,0.8,1
2020-06-05 00:00:00-04:00,3.48,0
2020-06-08 00:00:00-04:00,3.37,0
