time,price,sentiment
2003-10-07 00:00:00-04:00,54.0,1
2003-10-08 00:00:00-04:00,55.44,0
2003-10-09 00:00:00-04:00,57.41,0
2003-10-10 00:00:00-04:00,57.7,0
2003-10-13 00:00:00-04:00,57.94,0
2003-10-14 00:00:00-04:00,58.1,0
2003-10-15 00:00:00-04:00,60.39,0
2003-10-16 00:00:00-04:00,58.16,0
2003-10-17 00:00:00-04:00,59.3,0
2003-10-20 00:00:00-04:00,59.56,-1
2003-10-21 00:00:00-04:00,59.73,-1
2003-10-22 00:00:00-04:00,56.05,-1
2003-10-23 00:00:00-04:00,52.98,0
2003-10-24 00:00:00-04:00,54.55,0
2003-10-27 00:00:00-05:00,54.9,0
2003-10-28 00:00:00-05:00,55.19,0
2003-10-29 00:00:00-05:00,56.65,0
2003-10-30 00:00:00-05:00,57.4,0
2003-10-31 00:00:00-05:00,55.9,0
2003-11-03 00:00:00-05:00,54.8,0
2003-11-04 00:00:00-05:00,56.7,0
2003-11-05 00:00:00-05:00,56.13,0
2003-11-06 00:00:00-05:00,56.81,0
2003-11-07 00:00:00-05:00,55.61,0
2003-11-10 00:00:00-05:00,53.95,0
2003-11-11 00:00:00-05:00,51.84,0
2003-11-12 00:00:00-05:00,52.57,0
2003-11-13 00:00:00-05:00,54.04,0
2003-11-14 00:00:00-05:00,54.43,0
2003-11-17 00:00:00-05:00,51.93,-1
2003-11-18 00:00:00-05:00,50.73,0
2003-11-19 00:00:00-05:00,48.71,0
2003-11-20 00:00:00-05:00,49.1,0
2003-11-21 00:00:00-05:00,49.002,0
2003-11-24 00:00:00-05:00,49.28,1
2003-11-25 00:00:00-05:00,51.35,0
2003-11-26 00:00:00-05:00,52.83,0
2003-11-28 00:00:00-05:00,52.84,0
2003-12-01 00:00:00-05:00,54.4,0
2003-12-02 00:00:00-05:00,54.5,-1
2003-12-03 00:00:00-05:00,54.1,-1
2003-12-04 00:00:00-05:00,51.45,0
2003-12-05 00:00:00-05:00,51.2,0
2003-12-08 00:00:00-05:00,51.55,0
2003-12-09 00:00:00-05:00,51.17,0
2003-12-10 00:00:00-05:00,49.45,0
2003-12-11 00:00:00-05:00,49.26,0
2003-12-12 00:00:00-05:00,50.99,0
2003-12-15 00:00:00-05:00,52.05,0
2003-12-16 00:00:00-05:00,49.6,0
2003-12-17 00:00:00-05:00,49.47,0
2003-12-18 00:00:00-05:00,47.61,0
2003-12-19 00:00:00-05:00,48.8,0
2003-12-22 00:00:00-05:00,48.98,1
2003-12-23 00:00:00-05:00,50.02,0
2003-12-24 00:00:00-05:00,52.3,0
2003-12-26 00:00:00-05:00,54.14,0
2003-12-29 00:00:00-05:00,53.79,0
2003-12-30 00:00:00-05:00,53.18,0
2003-12-31 00:00:00-05:00,52.82,0
2004-01-02 00:00:00-05:00,52.76,0
2004-01-05 00:00:00-05:00,52.0,0
2004-01-06 00:00:00-05:00,53.11,0
2004-01-07 00:00:00-05:00,52.18,0
2004-01-08 00:00:00-05:00,52.09,0
2004-01-09 00:00:00-05:00,49.77,0
2004-01-12 00:00:00-05:00,51.65,1
2004-01-13 00:00:00-05:00,52.67,0
2004-01-14 00:00:00-05:00,54.62,0
2004-01-15 00:00:00-05:00,54.73,0
2004-01-16 00:00:00-05:00,56.23,0
2004-01-20 00:00:00-05:00,55.57,0
2004-01-21 00:00:00-05:00,56.15,0
2004-01-22 00:00:00-05:00,56.81,0
2004-01-23 00:00:00-05:00,57.1,0
2004-01-26 00:00:00-05:00,56.81,-1
2004-01-27 00:00:00-05:00,56.75,-1
2004-01-28 00:00:00-05:00,53.74,-1
2004-01-29 00:00:00-05:00,52.03,-1
2004-01-30 00:00:00-05:00,49.3,0
2004-02-02 00:00:00-05:00,50.56,-1
2004-02-03 00:00:00-05:00,48.19,-1
2004-02-04 00:00:00-05:00,44.8,0
2004-02-05 00:00:00-05:00,46.03,0
2004-02-06 00:00:00-05:00,46.2,0
2004-02-09 00:00:00-05:00,46.75,0
2004-02-10 00:00:00-05:00,45.85,0
2004-02-11 00:00:00-05:00,45.85,0
2004-02-12 00:00:00-05:00,47.0,0
2004-02-13 00:00:00-05:00,47.29,0
2004-02-17 00:00:00-05:00,46.14,0
2004-02-18 00:00:00-05:00,45.36,0
2004-02-19 00:00:00-05:00,45.15,0
2004-02-20 00:00:00-05:00,44.8,0
2004-02-23 00:00:00-05:00,45.19,-1
2004-02-24 00:00:00-05:00,43.9,0
2004-02-25 00:00:00-05:00,42.5,0
2004-02-26 00:00:00-05:00,43.0,0
2004-02-27 00:00:00-05:00,43.43,0
2004-03-01 00:00:00-05:00,42.88,0
2004-03-02 00:00:00-05:00,42.73,0
2004-03-03 00:00:00-05:00,41.72,0
2004-03-04 00:00:00-05:00,43.16,0
2004-03-05 00:00:00-05:00,43.72,0
2004-03-08 00:00:00-05:00,43.99,0
2004-03-09 00:00:00-05:00,43.28,-1
2004-03-10 00:00:00-05:00,42.72,0
2004-03-11 00:00:00-05:00,41.09,0
2004-03-12 00:00:00-05:00,41.35,0
2004-03-15 00:00:00-05:00,42.26,0
2004-03-16 00:00:00-05:00,41.46,0
2004-03-17 00:00:00-05:00,43.0,0
2004-03-18 00:00:00-05:00,42.53,0
2004-03-19 00:00:00-05:00,43.08,0
2004-03-22 00:00:00-05:00,41.75,0
2004-03-23 00:00:00-05:00,41.21,0
2004-03-24 00:00:00-05:00,40.35,0
2004-03-25 00:00:00-05:00,40.0,1
2004-03-26 00:00:00-05:00,42.01,0
2004-03-29 00:00:00-05:00,42.07,0
2004-03-30 00:00:00-05:00,42.71,0
2004-03-31 00:00:00-05:00,43.85,0
2004-04-01 00:00:00-05:00,43.44,1
2004-04-02 00:00:00-05:00,45.87,0
2004-04-05 00:00:00-04:00,45.67,0
2004-04-06 00:00:00-04:00,46.31,0
2004-04-07 00:00:00-04:00,46.2,0
2004-04-08 00:00:00-04:00,47.83,0
2004-04-12 00:00:00-04:00,48.05,0
2004-04-13 00:00:00-04:00,48.0,0
2004-04-14 00:00:00-04:00,45.98,0
2004-04-15 00:00:00-04:00,46.94,0
2004-04-16 00:00:00-04:00,47.07,0
2004-04-19 00:00:00-04:00,45.36,0
2004-04-20 00:00:00-04:00,47.62,0
2004-04-21 00:00:00-04:00,45.25,0
2004-04-22 00:00:00-04:00,45.95,0
2004-04-23 00:00:00-04:00,45.9,0
2004-04-26 00:00:00-04:00,46.2491,0
2004-04-27 00:00:00-04:00,47.59,0
2004-04-28 00:00:00-04:00,47.62,0
2004-04-29 00:00:00-04:00,46.93,0
2004-04-30 00:00:00-04:00,46.06,0
2004-05-03 00:00:00-04:00,43.45,0
2004-05-04 00:00:00-04:00,44.41,0
2004-05-05 00:00:00-04:00,43.97,0
2004-05-06 00:00:00-04:00,43.59,0
2004-05-07 00:00:00-04:00,42.96,0
2004-05-10 00:00:00-04:00,41.25,0
2004-05-11 00:00:00-04:00,41.91,0
2004-05-12 00:00:00-04:00,42.34,0
2004-05-13 00:00:00-04:00,42.46,0
2004-05-14 00:00:00-04:00,43.7,0
2004-05-17 00:00:00-04:00,42.24,0
2004-05-18 00:00:00-04:00,42.24,0
2004-05-19 00:00:00-04:00,42.3773,0
2004-05-20 00:00:00-04:00,41.65,0
2004-05-21 00:00:00-04:00,41.28,0
2004-05-24 00:00:00-04:00,41.29,1
2004-05-25 00:00:00-04:00,41.75,1
2004-05-26 00:00:00-04:00,43.86,1
2004-05-27 00:00:00-04:00,45.26,0
2004-05-28 00:00:00-04:00,47.27,0
2004-06-01 00:00:00-04:00,47.88,1
2004-06-02 00:00:00-04:00,50.45,0
2004-06-03 00:00:00-04:00,49.93,0
2004-06-04 00:00:00-04:00,50.13,0
2004-06-07 00:00:00-04:00,51.69,0
2004-06-08 00:00:00-04:00,51.4,0
2004-06-09 00:00:00-04:00,51.6,0
2004-06-10 00:00:00-04:00,50.36,0
2004-06-14 00:00:00-04:00,49.36,0
2004-06-15 00:00:00-04:00,49.74,0
2004-06-16 00:00:00-04:00,50.11,0
2004-06-17 00:00:00-04:00,50.49,0
2004-06-18 00:00:00-04:00,49.5,0
2004-06-21 00:00:00-04:00,49.46,0
2004-06-22 00:00:00-04:00,49.7,0
2004-06-23 00:00:00-04:00,48.78,0
2004-06-24 00:00:00-04:00,51.0,0
2004-06-25 00:00:00-04:00,51.02,0
2004-06-28 00:00:00-04:00,52.5,0
2004-06-29 00:00:00-04:00,53.25,0
2004-06-30 00:00:00-04:00,53.7,0
2004-07-01 00:00:00-04:00,53.73,0
2004-07-02 00:00:00-04:00,52.6,0
2004-07-06 00:00:00-04:00,52.55,-1
2004-07-07 00:00:00-04:00,50.79,0
2004-07-08 00:00:00-04:00,48.52,0
2004-07-09 00:00:00-04:00,49.82,0
2004-07-12 00:00:00-04:00,48.15,0
2004-07-13 00:00:00-04:00,49.15,0
2004-07-14 00:00:00-04:00,49.06,0
2004-07-15 00:00:00-04:00,49.57,0
2004-07-16 00:00:00-04:00,48.99,0
2004-07-19 00:00:00-04:00,47.22,0
2004-07-20 00:00:00-04:00,46.14,-1
2004-07-21 00:00:00-04:00,47.32,-1
2004-07-22 00:00:00-04:00,43.7,0
2004-07-23 00:00:00-04:00,42.47,0
2004-07-26 00:00:00-04:00,40.1,0
2004-07-27 00:00:00-04:00,39.18,0
2004-07-28 00:00:00-04:00,39.21,0
2004-07-29 00:00:00-04:00,38.29,0
2004-07-30 00:00:00-04:00,38.5,0
2004-08-02 00:00:00-04:00,38.32,0
2004-08-03 00:00:00-04:00,38.28,0
2004-08-04 00:00:00-04:00,36.86,0
2004-08-05 00:00:00-04:00,37.398,-1
2004-08-06 00:00:00-04:00,35.25,0
2004-08-09 00:00:00-04:00,35.34,0
2004-08-10 00:00:00-04:00,35.68,0
2004-08-11 00:00:00-04:00,36.4,0
2004-08-12 00:00:00-04:00,36.21,0
2004-08-13 00:00:00-04:00,36.56,0
2004-08-16 00:00:00-04:00,36.14,1
2004-08-17 00:00:00-04:00,38.49,0
2004-08-18 00:00:00-04:00,37.92,1
2004-08-19 00:00:00-04:00,40.26,0
2004-08-20 00:00:00-04:00,38.45,0
2004-08-23 00:00:00-04:00,39.84,0
2004-08-24 00:00:00-04:00,39.71,0
2004-08-25 00:00:00-04:00,39.01,0
2004-08-26 00:00:00-04:00,40.18,0
2004-08-27 00:00:00-04:00,40.31,0
2004-08-30 00:00:00-04:00,39.85,0
2004-08-31 00:00:00-04:00,38.49,0
2004-09-01 00:00:00-04:00,38.23,0
2004-09-02 00:00:00-04:00,38.03,0
2004-09-03 00:00:00-04:00,39.01,0
2004-09-07 00:00:00-04:00,39.03,0
2004-09-08 00:00:00-04:00,38.42,0
2004-09-09 00:00:00-04:00,38.23,0
2004-09-10 00:00:00-04:00,38.2,0
2004-09-13 00:00:00-04:00,39.131,1
2004-09-14 00:00:00-04:00,40.21,1
2004-09-15 00:00:00-04:00,42.0,0
2004-09-16 00:00:00-04:00,42.45,0
2004-09-17 00:00:00-04:00,42.85,0
2004-09-20 00:00:00-04:00,42.76,0
2004-09-21 00:00:00-04:00,43.57,-1
2004-09-22 00:00:00-04:00,43.15,0
2004-09-23 00:00:00-04:00,41.33,0
2004-09-24 00:00:00-04:00,41.81,0
2004-09-27 00:00:00-04:00,40.71,0
2004-09-28 00:00:00-04:00,40.27,0
2004-09-29 00:00:00-04:00,39.45,0
2004-09-30 00:00:00-04:00,40.55,0
2004-10-01 00:00:00-04:00,41.25,0
2004-10-04 00:00:00-04:00,41.3,0
2004-10-05 00:00:00-04:00,40.84,0
2004-10-06 00:00:00-04:00,40.73,0
2004-10-07 00:00:00-04:00,41.43,0
2004-10-08 00:00:00-04:00,40.94,0
2004-10-11 00:00:00-04:00,39.82,0
2004-10-12 00:00:00-04:00,39.55,0
2004-10-13 00:00:00-04:00,41.43,-1
2004-10-14 00:00:00-04:00,39.47,0
2004-10-15 00:00:00-04:00,39.3,0
2004-10-18 00:00:00-04:00,38.28,0
2004-10-19 00:00:00-04:00,39.74,0
2004-10-20 00:00:00-04:00,38.11,0
2004-10-21 00:00:00-04:00,39.48,-1
2004-10-22 00:00:00-04:00,36.22,0
2004-10-25 00:00:00-04:00,34.02,0
2004-10-26 00:00:00-04:00,34.15,0
2004-10-27 00:00:00-04:00,33.63,0
2004-10-28 00:00:00-04:00,34.34,0
2004-10-29 00:00:00-04:00,34.36,0
2004-11-01 00:00:00-05:00,34.23,1
2004-11-02 00:00:00-05:00,35.46,0
2004-11-03 00:00:00-05:00,37.21,0
2004-11-04 00:00:00-05:00,35.7,0
2004-11-05 00:00:00-05:00,37.36,0
2004-11-08 00:00:00-05:00,36.75,0
2004-11-09 00:00:00-05:00,36.95,0
2004-11-10 00:00:00-05:00,38.02,0
2004-11-11 00:00:00-05:00,38.09,0
2004-11-12 00:00:00-05:00,39.1,0
2004-11-15 00:00:00-05:00,40.34,0
2004-11-16 00:00:00-05:00,40.35,0
2004-11-17 00:00:00-05:00,40.4,0
2004-11-18 00:00:00-05:00,39.73,0
2004-11-19 00:00:00-05:00,39.15,0
2004-11-22 00:00:00-05:00,38.37,0
2004-11-23 00:00:00-05:00,38.18,0
2004-11-24 00:00:00-05:00,38.87,0
2004-11-26 00:00:00-05:00,38.95,0
2004-11-29 00:00:00-05:00,39.575,0
2004-11-30 00:00:00-05:00,38.99,0
2004-12-01 00:00:00-05:00,40.0,0
2004-12-02 00:00:00-05:00,39.64,0
2004-12-03 00:00:00-05:00,40.36,0
2004-12-06 00:00:00-05:00,39.85,0
2004-12-07 00:00:00-05:00,39.42,0
2004-12-08 00:00:00-05:00,38.32,0
2004-12-09 00:00:00-05:00,38.4,0
2004-12-10 00:00:00-05:00,39.69,0
2004-12-13 00:00:00-05:00,39.31,0
2004-12-14 00:00:00-05:00,40.15,0
2004-12-15 00:00:00-05:00,40.33,0
2004-12-16 00:00:00-05:00,40.88,0
2004-12-17 00:00:00-05:00,40.16,0
2004-12-20 00:00:00-05:00,39.87,0
2004-12-21 00:00:00-05:00,38.84,0
2004-12-22 00:00:00-05:00,38.61,0
2004-12-23 00:00:00-05:00,39.35,0
2004-12-27 00:00:00-05:00,39.52,1
2004-12-28 00:00:00-05:00,43.94,0
2004-12-29 00:00:00-05:00,44.75,0
2004-12-30 00:00:00-05:00,45.01,0
2004-12-31 00:00:00-05:00,45.16,0
2005-01-03 00:00:00-05:00,44.95,-1
2005-01-04 00:00:00-05:00,42.62,0
2005-01-05 00:00:00-05:00,41.57,0
2005-01-06 00:00:00-05:00,41.81,0
2005-01-07 00:00:00-05:00,41.33,0
2005-01-10 00:00:00-05:00,42.05,0
2005-01-11 00:00:00-05:00,41.4,0
2005-01-12 00:00:00-05:00,41.49,0
2005-01-13 00:00:00-05:00,42.45,0
2005-01-14 00:00:00-05:00,42.9,0
2005-01-18 00:00:00-05:00,44.24,-1
2005-01-19 00:00:00-05:00,44.44,-1
2005-01-20 00:00:00-05:00,41.69,0
2005-01-21 00:00:00-05:00,41.96,0
2005-01-24 00:00:00-05:00,41.32,0
2005-01-25 00:00:00-05:00,40.6,0
2005-01-26 00:00:00-05:00,41.18,0
2005-01-27 00:00:00-05:00,41.27,0
2005-01-28 00:00:00-05:00,42.09,0
2005-01-31 00:00:00-05:00,42.52,0
2005-02-01 00:00:00-05:00,43.0,-1
2005-02-02 00:00:00-05:00,43.05,-1
2005-02-03 00:00:00-05:00,34.9,0
2005-02-04 00:00:00-05:00,35.65,0
2005-02-07 00:00:00-05:00,35.81,0
2005-02-08 00:00:00-05:00,35.54,0
2005-02-09 00:00:00-05:00,36.45,0
2005-02-10 00:00:00-05:00,36.07,0
2005-02-11 00:00:00-05:00,35.57,0
2005-02-14 00:00:00-05:00,36.1582,0
2005-02-15 00:00:00-05:00,36.21,0
2005-02-16 00:00:00-05:00,35.93,0
2005-02-17 00:00:00-05:00,35.74,0
2005-02-18 00:00:00-05:00,35.57,0
2005-02-22 00:00:00-05:00,35.02,0
2005-02-23 00:00:00-05:00,34.95,0
2005-02-24 00:00:00-05:00,33.73,0
2005-02-25 00:00:00-05:00,34.72,0
2005-02-28 00:00:00-05:00,34.68,0
2005-03-01 00:00:00-05:00,35.06,0
2005-03-02 00:00:00-05:00,35.39,0
2005-03-03 00:00:00-05:00,35.56,0
2005-03-04 00:00:00-05:00,35.84,0
2005-03-07 00:00:00-05:00,35.94,0
2005-03-08 00:00:00-05:00,36.31,0
2005-03-09 00:00:00-05:00,35.8,0
2005-03-10 00:00:00-05:00,35.31,0
2005-03-11 00:00:00-05:00,34.81,0
2005-03-14 00:00:00-05:00,34.67,0
2005-03-15 00:00:00-05:00,34.58,0
2005-03-16 00:00:00-05:00,33.88,0
2005-03-17 00:00:00-05:00,33.58,0
2005-03-18 00:00:00-05:00,34.15,0
2005-03-21 00:00:00-05:00,34.21,0
2005-03-22 00:00:00-05:00,33.7,0
2005-03-23 00:00:00-05:00,33.09,0
2005-03-24 00:00:00-05:00,33.4,0
2005-03-28 00:00:00-05:00,33.1,0
2005-03-29 00:00:00-05:00,33.28,0
2005-03-30 00:00:00-05:00,33.59,0
2005-03-31 00:00:00-05:00,34.49,0
2005-04-01 00:00:00-05:00,34.63,0
2005-04-04 00:00:00-04:00,34.0,0
2005-04-05 00:00:00-04:00,35.23,0
2005-04-06 00:00:00-04:00,35.1,0
2005-04-07 00:00:00-04:00,34.68,0
2005-04-08 00:00:00-04:00,34.75,0
2005-04-11 00:00:00-04:00,34.6,0
2005-04-12 00:00:00-04:00,34.4,0
2005-04-13 00:00:00-04:00,34.35,0
2005-04-14 00:00:00-04:00,34.26,0
2005-04-15 00:00:00-04:00,33.96,0
2005-04-18 00:00:00-04:00,32.9,0
2005-04-19 00:00:00-04:00,33.18,0
2005-04-20 00:00:00-04:00,33.1,0
2005-04-21 00:00:00-04:00,33.5,0
2005-04-22 00:00:00-04:00,33.49,0
2005-04-25 00:00:00-04:00,33.13,-1
2005-04-26 00:00:00-04:00,33.32,-1
2005-04-27 00:00:00-04:00,30.84,1
2005-04-28 00:00:00-04:00,31.66,0
2005-04-29 00:00:00-04:00,32.86,0
2005-05-02 00:00:00-04:00,32.3,0
2005-05-03 00:00:00-04:00,32.94,0
2005-05-04 00:00:00-04:00,33.35,0
2005-05-05 00:00:00-04:00,33.96,0
2005-05-06 00:00:00-04:00,34.24,0
2005-05-09 00:00:00-04:00,34.4,0
2005-05-10 00:00:00-04:00,34.4,0
2005-05-11 00:00:00-04:00,34.3,0
2005-05-12 00:00:00-04:00,33.7,0
2005-05-13 00:00:00-04:00,33.99,0
2005-05-16 00:00:00-04:00,34.03,0
2005-05-17 00:00:00-04:00,34.45,0
2005-05-18 00:00:00-04:00,34.81,0
2005-05-19 00:00:00-04:00,35.37,0
2005-05-20 00:00:00-04:00,35.45,0
2005-05-23 00:00:00-04:00,35.57,0
2005-05-24 00:00:00-04:00,35.48,0
2005-05-25 00:00:00-04:00,35.27,0
2005-05-26 00:00:00-04:00,35.28,0
2005-05-27 00:00:00-04:00,35.22,0
2005-05-31 00:00:00-04:00,35.36,0
2005-06-01 00:00:00-04:00,35.57,0
2005-06-02 00:00:00-04:00,36.33,0
2005-06-03 00:00:00-04:00,36.46,0
2005-06-06 00:00:00-04:00,35.54,0
2005-06-07 00:00:00-04:00,35.91,0
2005-06-08 00:00:00-04:00,35.4,0
2005-06-09 00:00:00-04:00,34.93,0
2005-06-10 00:00:00-04:00,35.25,0
2005-06-13 00:00:00-04:00,34.67,0
2005-06-14 00:00:00-04:00,34.82,0
2005-06-15 00:00:00-04:00,35.34,0
2005-06-16 00:00:00-04:00,35.2,0
2005-06-17 00:00:00-04:00,35.89,0
2005-06-20 00:00:00-04:00,35.05,0
2005-06-21 00:00:00-04:00,35.6,0
2005-06-22 00:00:00-04:00,35.5,0
2005-06-23 00:00:00-04:00,35.14,0
2005-06-24 00:00:00-04:00,35.3,0
2005-06-27 00:00:00-04:00,34.91,0
2005-06-28 00:00:00-04:00,34.6,0
2005-06-29 00:00:00-04:00,33.7,0
2005-06-30 00:00:00-04:00,33.47,0
2005-07-01 00:00:00-04:00,33.24,0
2005-07-05 00:00:00-04:00,33.5,0
2005-07-06 00:00:00-04:00,34.01,0
2005-07-07 00:00:00-04:00,33.8,0
2005-07-08 00:00:00-04:00,34.11,0
2005-07-11 00:00:00-04:00,34.72,0
2005-07-12 00:00:00-04:00,35.49,0
2005-07-13 00:00:00-04:00,36.27,0
2005-07-14 00:00:00-04:00,37.19,0
2005-07-15 00:00:00-04:00,37.35,0
2005-07-18 00:00:00-04:00,36.95,0
2005-07-19 00:00:00-04:00,37.38,0
2005-07-20 00:00:00-04:00,37.49,0
2005-07-21 00:00:00-04:00,38.96,0
2005-07-22 00:00:00-04:00,37.89,0
2005-07-25 00:00:00-04:00,38.0,1
2005-07-26 00:00:00-04:00,38.22,1
2005-07-27 00:00:00-04:00,42.01,1
2005-07-28 00:00:00-04:00,43.54,0
2005-07-29 00:00:00-04:00,45.31,0
2005-08-01 00:00:00-04:00,44.88,0
2005-08-02 00:00:00-04:00,44.9,0
2005-08-03 00:00:00-04:00,46.01,0
2005-08-04 00:00:00-04:00,45.55,0
2005-08-05 00:00:00-04:00,45.25,0
2005-08-08 00:00:00-04:00,45.32,0
2005-08-09 00:00:00-04:00,45.76,0
2005-08-10 00:00:00-04:00,45.39,0
2005-08-11 00:00:00-04:00,44.62,0
2005-08-12 00:00:00-04:00,44.63,0
2005-08-15 00:00:00-04:00,43.93,0
2005-08-16 00:00:00-04:00,44.9,0
2005-08-17 00:00:00-04:00,44.19,0
2005-08-18 00:00:00-04:00,43.88,0
2005-08-19 00:00:00-04:00,43.6,0
2005-08-22 00:00:00-04:00,43.61,0
2005-08-23 00:00:00-04:00,43.74,0
2005-08-24 00:00:00-04:00,43.32,0
2005-08-25 00:00:00-04:00,42.54,0
2005-08-26 00:00:00-04:00,42.3,0
2005-08-29 00:00:00-04:00,41.91,0
2005-08-30 00:00:00-04:00,42.39,0
2005-08-31 00:00:00-04:00,42.44,0
2005-09-01 00:00:00-04:00,42.52,0
2005-09-02 00:00:00-04:00,42.0,0
2005-09-06 00:00:00-04:00,41.55,0
2005-09-07 00:00:00-04:00,43.5,0
2005-09-08 00:00:00-04:00,43.45,0
2005-09-09 00:00:00-04:00,42.99,0
2005-09-12 00:00:00-04:00,42.72,0
2005-09-13 00:00:00-04:00,44.17,0
2005-09-14 00:00:00-04:00,43.88,0
2005-09-15 00:00:00-04:00,43.2,0
2005-09-16 00:00:00-04:00,42.8,0
2005-09-19 00:00:00-04:00,42.63,0
2005-09-20 00:00:00-04:00,42.65,0
2005-09-21 00:00:00-04:00,41.85,0
2005-09-22 00:00:00-04:00,41.2,0
2005-09-23 00:00:00-04:00,41.97,0
2005-09-26 00:00:00-04:00,42.45,0
2005-09-27 00:00:00-04:00,43.26,0
2005-09-28 00:00:00-04:00,43.25,0
2005-09-29 00:00:00-04:00,43.38,0
2005-09-30 00:00:00-04:00,44.65,0
2005-10-03 00:00:00-04:00,45.33,0
2005-10-04 00:00:00-04:00,46.0,0
2005-10-05 00:00:00-04:00,44.91,0
2005-10-06 00:00:00-04:00,44.56,0
2005-10-07 00:00:00-04:00,44.27,0
2005-10-10 00:00:00-04:00,43.82,0
2005-10-11 00:00:00-04:00,43.92,0
2005-10-12 00:00:00-04:00,42.91,0
2005-10-13 00:00:00-04:00,42.43,0
2005-10-14 00:00:00-04:00,43.0,0
2005-10-17 00:00:00-04:00,43.63,0
2005-10-18 00:00:00-04:00,44.92,0
2005-10-19 00:00:00-04:00,44.54,0
2005-10-20 00:00:00-04:00,45.9,0
2005-10-21 00:00:00-04:00,45.67,0
2005-10-24 00:00:00-04:00,46.12,-1
2005-10-25 00:00:00-04:00,46.88,-1
2005-10-26 00:00:00-04:00,41.0,0
2005-10-27 00:00:00-04:00,39.64,0
2005-10-28 00:00:00-04:00,39.55,0
2005-10-31 00:00:00-05:00,39.35,0
2005-11-01 00:00:00-05:00,39.97,0
2005-11-02 00:00:00-05:00,40.29,0
2005-11-03 00:00:00-05:00,40.89,0
2005-11-04 00:00:00-05:00,41.49,0
2005-11-07 00:00:00-05:00,41.08,0
2005-11-08 00:00:00-05:00,41.28,0
2005-11-09 00:00:00-05:00,41.79,0
2005-11-10 00:00:00-05:00,41.47,0
2005-11-11 00:00:00-05:00,42.37,0
2005-11-14 00:00:00-05:00,42.52,1
2005-11-15 00:00:00-05:00,45.46,0
2005-11-16 00:00:00-05:00,44.35,1
2005-11-17 00:00:00-05:00,45.43,0
2005-11-18 00:00:00-05:00,46.9,0
2005-11-21 00:00:00-05:00,47.57,0
2005-11-22 00:00:00-05:00,47.5,0
2005-11-23 00:00:00-05:00,48.64,0
2005-11-25 00:00:00-05:00,48.05,0
2005-11-28 00:00:00-05:00,48.15,0
2005-11-29 00:00:00-05:00,48.31,0
2005-11-30 00:00:00-05:00,48.48,0
2005-12-01 00:00:00-05:00,48.88,0
2005-12-02 00:00:00-05:00,48.92,0
2005-12-05 00:00:00-05:00,48.86,0
2005-12-06 00:00:00-05:00,49.06,0
2005-12-07 00:00:00-05:00,49.31,0
2005-12-08 00:00:00-05:00,48.83,0
2005-12-09 00:00:00-05:00,48.65,0
2005-12-12 00:00:00-05:00,49.15,0
2005-12-13 00:00:00-05:00,48.54,0
2005-12-14 00:00:00-05:00,49.2,0
2005-12-15 00:00:00-05:00,49.5,0
2005-12-16 00:00:00-05:00,49.4,0
2005-12-19 00:00:00-05:00,48.99,0
2005-12-20 00:00:00-05:00,48.46,0
2005-12-21 00:00:00-05:00,48.29,0
2005-12-22 00:00:00-05:00,48.9,0
2005-12-23 00:00:00-05:00,49.085,0
2005-12-27 00:00:00-05:00,48.9,0
2005-12-28 00:00:00-05:00,48.49,0
2005-12-29 00:00:00-05:00,48.0,0
2005-12-30 00:00:00-05:00,47.73,0
2006-01-03 00:00:00-05:00,47.47,0
2006-01-04 00:00:00-05:00,47.485,0
2006-01-05 00:00:00-05:00,47.16,0
2006-01-06 00:00:00-05:00,47.97,0
2006-01-09 00:00:00-05:00,46.55,0
2006-01-10 00:00:00-05:00,46.5,0
2006-01-11 00:00:00-05:00,45.65,0
2006-01-12 00:00:00-05:00,44.65,0
2006-01-13 00:00:00-05:00,44.475,0
2006-01-17 00:00:00-05:00,44.12,0
2006-01-18 00:00:00-05:00,43.19,0
2006-01-19 00:00:00-05:00,44.495,0
2006-01-20 00:00:00-05:00,44.23,0
2006-01-23 00:00:00-05:00,44.18,0
2006-01-24 00:00:00-05:00,43.66,0
2006-01-25 00:00:00-05:00,44.05,0
2006-01-26 00:00:00-05:00,43.95,0
2006-01-27 00:00:00-05:00,44.65,0
2006-01-30 00:00:00-05:00,45.48,0
2006-01-31 00:00:00-05:00,45.0,0
2006-02-01 00:00:00-05:00,43.91,-1
2006-02-02 00:00:00-05:00,43.92,-1
2006-02-03 00:00:00-05:00,37.75,0
2006-02-06 00:00:00-05:00,38.25,0
2006-02-07 00:00:00-05:00,38.14,0
2006-02-08 00:00:00-05:00,37.77,0
2006-02-09 00:00:00-05:00,38.69,0
2006-02-10 00:00:00-05:00,37.93,0
2006-02-13 00:00:00-05:00,38.29,0
2006-02-14 00:00:00-05:00,37.9,0
2006-02-15 00:00:00-05:00,38.34,0
2006-02-16 00:00:00-05:00,39.4,0
2006-02-17 00:00:00-05:00,38.97,0
2006-02-21 00:00:00-05:00,39.02,0
2006-02-22 00:00:00-05:00,38.31,0
2006-02-23 00:00:00-05:00,38.6,0
2006-02-24 00:00:00-05:00,38.25,0
2006-02-27 00:00:00-05:00,38.49,0
2006-02-28 00:00:00-05:00,37.78,-1
2006-03-01 00:00:00-05:00,37.43,0
2006-03-02 00:00:00-05:00,35.65,0
2006-03-03 00:00:00-05:00,36.89,0
