time,price,sentiment
2010-05-07 00:00:00-04:00,20.2,0
2010-05-10 00:00:00-04:00,20.95,0
2010-05-11 00:00:00-04:00,20.89,0
2010-05-12 00:00:00-04:00,21.15,0
2010-05-13 00:00:00-04:00,21.37,0
2010-05-14 00:00:00-04:00,21.08,0
2010-05-17 00:00:00-04:00,21.07,0
2010-05-18 00:00:00-04:00,21.0,-1
2010-05-19 00:00:00-04:00,20.49,-1
2010-05-20 00:00:00-04:00,19.82,-1
2010-05-21 00:00:00-04:00,18.78,0
2010-05-24 00:00:00-04:00,19.31,0
2010-05-25 00:00:00-04:00,18.37,0
2010-05-26 00:00:00-04:00,18.93,1
2010-05-27 00:00:00-04:00,19.26,0
2010-05-28 00:00:00-04:00,19.98,0
2010-06-01 00:00:00-04:00,19.34,0
2010-06-02 00:00:00-04:00,19.26,0
2010-06-03 00:00:00-04:00,19.42,0
2010-06-04 00:00:00-04:00,19.38,0
2010-06-07 00:00:00-04:00,19.03,0
2010-06-08 00:00:00-04:00,18.68,0
2010-06-09 00:00:00-04:00,18.79,0
2010-06-10 00:00:00-04:00,18.63,0
2010-06-11 00:00:00-04:00,18.74,0
2010-06-14 00:00:00-04:00,19.38,0
2010-06-15 00:00:00-04:00,19.47,0
2010-06-16 00:00:00-04:00,18.76,0
2010-06-17 00:00:00-04:00,18.53,0
2010-06-18 00:00:00-04:00,18.63,0
2010-06-21 00:00:00-04:00,18.62,-1
2010-06-22 00:00:00-04:00,18.08,0
2010-06-23 00:00:00-04:00,17.66,0
2010-06-24 00:00:00-04:00,17.38,0
2010-06-25 00:00:00-04:00,16.8,0
2010-06-28 00:00:00-04:00,17.03,-1
2010-06-29 00:00:00-04:00,16.41,0
2010-06-30 00:00:00-04:00,16.02,0
2010-07-01 00:00:00-04:00,15.62,0
2010-07-02 00:00:00-04:00,16.09,0
2010-07-06 00:00:00-04:00,15.76,0
2010-07-07 00:00:00-04:00,15.43,1
2010-07-08 00:00:00-04:00,16.23,0
2010-07-09 00:00:00-04:00,15.89,0
2010-07-12 00:00:00-04:00,15.71,0
2010-07-13 00:00:00-04:00,15.67,0
2010-07-14 00:00:00-04:00,16.11,0
2010-07-15 00:00:00-04:00,16.23,0
2010-07-16 00:00:00-04:00,15.65,0
2010-07-19 00:00:00-04:00,15.0,0
2010-07-20 00:00:00-04:00,14.92,0
2010-07-21 00:00:00-04:00,15.39,0
2010-07-22 00:00:00-04:00,15.34,0
2010-07-23 00:00:00-04:00,15.69,0
2010-07-26 00:00:00-04:00,16.35,0
2010-07-27 00:00:00-04:00,16.78,-1
2010-07-28 00:00:00-04:00,16.14,-1
2010-07-29 00:00:00-04:00,15.05,0
2010-07-30 00:00:00-04:00,14.75,0
2010-08-02 00:00:00-04:00,15.51,0
2010-08-03 00:00:00-04:00,15.57,0
2010-08-04 00:00:00-04:00,15.55,0
2010-08-05 00:00:00-04:00,15.67,0
2010-08-06 00:00:00-04:00,15.43,0
2010-08-09 00:00:00-04:00,15.57,0
2010-08-10 00:00:00-04:00,15.54,0
2010-08-11 00:00:00-04:00,15.24,0
2010-08-12 00:00:00-04:00,15.0,0
2010-08-13 00:00:00-04:00,15.15,0
2010-08-16 00:00:00-04:00,15.08,0
2010-08-17 00:00:00-04:00,15.37,0
2010-08-18 00:00:00-04:00,15.63,0
2010-08-19 00:00:00-04:00,15.49,0
2010-08-20 00:00:00-04:00,15.22,0
2010-08-23 00:00:00-04:00,15.37,0
2010-08-24 00:00:00-04:00,15.08,0
2010-08-25 00:00:00-04:00,14.76,0
2010-08-26 00:00:00-04:00,14.94,0
2010-08-27 00:00:00-04:00,15.19,0
2010-08-30 00:00:00-04:00,15.22,0
2010-08-31 00:00:00-04:00,14.77,0
2010-09-01 00:00:00-04:00,14.8,1
2010-09-02 00:00:00-04:00,15.03,0
2010-09-03 00:00:00-04:00,15.6,0
2010-09-07 00:00:00-04:00,15.47,0
2010-09-08 00:00:00-04:00,15.15,0
2010-09-09 00:00:00-04:00,15.31,0
2010-09-10 00:00:00-04:00,15.55,0
2010-09-13 00:00:00-04:00,15.7,0
2010-09-14 00:00:00-04:00,15.72,0
2010-09-15 00:00:00-04:00,15.41,0
2010-09-16 00:00:00-04:00,15.22,0
2010-09-17 00:00:00-04:00,14.91,0
2010-09-20 00:00:00-04:00,15.09,0
2010-09-21 00:00:00-04:00,15.27,-1
2010-09-22 00:00:00-04:00,14.92,0
2010-09-23 00:00:00-04:00,14.34,0
2010-09-24 00:00:00-04:00,14.44,0
2010-09-27 00:00:00-04:00,13.79,0
2010-09-28 00:00:00-04:00,14.24,0
2010-09-29 00:00:00-04:00,14.34,0
2010-09-30 00:00:00-04:00,14.48,0
2010-10-01 00:00:00-04:00,14.56,0
2010-10-04 00:00:00-04:00,14.31,0
2010-10-05 00:00:00-04:00,14.26,0
2010-10-06 00:00:00-04:00,14.21,0
2010-10-07 00:00:00-04:00,14.29,0
2010-10-08 00:00:00-04:00,14.24,0
2010-10-11 00:00:00-04:00,14.76,0
2010-10-12 00:00:00-04:00,14.9,0
2010-10-13 00:00:00-04:00,14.87,0
2010-10-14 00:00:00-04:00,14.97,0
2010-10-15 00:00:00-04:00,14.87,0
2010-10-18 00:00:00-04:00,14.6,0
2010-10-19 00:00:00-04:00,14.25,0
2010-10-20 00:00:00-04:00,14.26,0
2010-10-21 00:00:00-04:00,14.43,0
2010-10-22 00:00:00-04:00,14.44,0
2010-10-25 00:00:00-04:00,14.96,0
2010-10-26 00:00:00-04:00,15.08,0
2010-10-27 00:00:00-04:00,15.16,0
2010-10-28 00:00:00-04:00,14.93,0
2010-10-29 00:00:00-04:00,15.62,0
2010-11-01 00:00:00-04:00,15.7,0
2010-11-02 00:00:00-04:00,15.67,1
2010-11-03 00:00:00-04:00,16.16,0
2010-11-04 00:00:00-04:00,16.56,0
2010-11-05 00:00:00-04:00,16.35,0
2010-11-08 00:00:00-05:00,16.39,0
2010-11-09 00:00:00-05:00,16.48,0
2010-11-10 00:00:00-05:00,15.91,0
2010-11-11 00:00:00-05:00,16.02,0
2010-11-12 00:00:00-05:00,16.09,0
2010-11-15 00:00:00-05:00,16.34,0
2010-11-16 00:00:00-05:00,16.2,0
2010-11-17 00:00:00-05:00,15.92,0
2010-11-18 00:00:00-05:00,15.9,0
2010-11-19 00:00:00-05:00,15.92,0
2010-11-22 00:00:00-05:00,15.85,0
2010-11-23 00:00:00-05:00,15.71,0
2010-11-24 00:00:00-05:00,15.56,0
2010-11-26 00:00:00-05:00,15.51,0
2010-11-29 00:00:00-05:00,15.36,0
2010-11-30 00:00:00-05:00,15.59,0
2010-12-01 00:00:00-05:00,15.7,0
2010-12-02 00:00:00-05:00,15.57,0
2010-12-03 00:00:00-05:00,15.45,0
2010-12-06 00:00:00-05:00,16.32,1
2010-12-07 00:00:00-05:00,17.29,0
2010-12-08 00:00:00-05:00,17.06,0
2010-12-09 00:00:00-05:00,16.6,0
2010-12-10 00:00:00-05:00,16.88,0
2010-12-13 00:00:00-05:00,16.93,0
2010-12-14 00:00:00-05:00,16.65,0
2010-12-15 00:00:00-05:00,16.69,0
2010-12-16 00:00:00-05:00,16.52,0
2010-12-17 00:00:00-05:00,16.35,0
2010-12-20 00:00:00-05:00,16.88,0
2010-12-21 00:00:00-05:00,17.36,0
2010-12-22 00:00:00-05:00,17.41,0
2010-12-23 00:00:00-05:00,17.29,0
2010-12-27 00:00:00-05:00,17.36,0
2010-12-28 00:00:00-05:00,17.48,0
2010-12-29 00:00:00-05:00,17.49,0
2010-12-30 00:00:00-05:00,17.51,0
2010-12-31 00:00:00-05:00,17.47,0
2011-01-03 00:00:00-05:00,17.75,0
2011-01-04 00:00:00-05:00,18.0,0
2011-01-05 00:00:00-05:00,17.86,0
2011-01-06 00:00:00-05:00,18.58,0
2011-01-07 00:00:00-05:00,18.6,0
2011-01-10 00:00:00-05:00,18.43,0
2011-01-11 00:00:00-05:00,18.61,0
2011-01-12 00:00:00-05:00,18.61,0
2011-01-13 00:00:00-05:00,18.75,0
2011-01-14 00:00:00-05:00,18.82,0
2011-01-18 00:00:00-05:00,18.77,0
2011-01-19 00:00:00-05:00,18.75,0
2011-01-20 00:00:00-05:00,18.35,0
2011-01-21 00:00:00-05:00,18.01,0
2011-01-24 00:00:00-05:00,18.33,0
2011-01-25 00:00:00-05:00,18.27,0
2011-01-26 00:00:00-05:00,18.35,0
2011-01-27 00:00:00-05:00,17.58,0
2011-01-28 00:00:00-05:00,17.5,0
2011-01-31 00:00:00-05:00,17.37,0
2011-02-01 00:00:00-05:00,17.31,0
2011-02-02 00:00:00-05:00,17.48,0
2011-02-03 00:00:00-05:00,17.16,0
2011-02-04 00:00:00-05:00,17.48,0
2011-02-07 00:00:00-05:00,17.47,0
2011-02-08 00:00:00-05:00,17.6,0
2011-02-09 00:00:00-05:00,17.68,0
2011-02-10 00:00:00-05:00,17.68,0
2011-02-11 00:00:00-05:00,17.7,0
2011-02-14 00:00:00-05:00,17.52,0
2011-02-15 00:00:00-05:00,17.22,0
2011-02-16 00:00:00-05:00,17.22,0
2011-02-17 00:00:00-05:00,17.06,0
2011-02-18 00:00:00-05:00,17.02,0
2011-02-22 00:00:00-05:00,16.77,0
2011-02-23 00:00:00-05:00,16.38,0
2011-02-24 00:00:00-05:00,16.22,0
2011-02-25 00:00:00-05:00,16.0,0
2011-02-28 00:00:00-05:00,16.31,0
2011-03-01 00:00:00-05:00,16.52,0
2011-03-02 00:00:00-05:00,16.2,0
2011-03-03 00:00:00-05:00,16.54,0
2011-03-04 00:00:00-05:00,16.87,0
2011-03-07 00:00:00-05:00,16.71,0
2011-03-08 00:00:00-05:00,16.24,0
2011-03-09 00:00:00-05:00,16.64,0
2011-03-10 00:00:00-05:00,16.34,0
2011-03-11 00:00:00-05:00,15.98,0
2011-03-14 00:00:00-04:00,15.87,0
2011-03-15 00:00:00-04:00,15.34,0
2011-03-16 00:00:00-04:00,15.53,0
2011-03-17 00:00:00-04:00,15.48,0
2011-03-18 00:00:00-04:00,15.91,0
2011-03-21 00:00:00-04:00,16.11,0
2011-03-22 00:00:00-04:00,16.24,0
2011-03-23 00:00:00-04:00,15.9,0
2011-03-24 00:00:00-04:00,15.77,0
2011-03-25 00:00:00-04:00,16.47,0
2011-03-28 00:00:00-04:00,16.57,0
2011-03-29 00:00:00-04:00,16.09,0
2011-03-30 00:00:00-04:00,16.3,0
2011-03-31 00:00:00-04:00,16.41,0
2011-04-01 00:00:00-04:00,16.39,0
2011-04-04 00:00:00-04:00,16.32,0
2011-04-05 00:00:00-04:00,16.38,0
2011-04-06 00:00:00-04:00,16.47,0
2011-04-07 00:00:00-04:00,16.91,0
2011-04-08 00:00:00-04:00,16.41,0
2011-04-11 00:00:00-04:00,16.08,0
2011-04-12 00:00:00-04:00,15.4,0
2011-04-13 00:00:00-04:00,15.5,0
2011-04-14 00:00:00-04:00,15.63,0
2011-04-15 00:00:00-04:00,15.56,0
2011-04-18 00:00:00-04:00,15.56,0
2011-04-19 00:00:00-04:00,15.91,0
2011-04-20 00:00:00-04:00,16.07,0
2011-04-21 00:00:00-04:00,16.15,0
2011-04-25 00:00:00-04:00,17.81,0
2011-04-26 00:00:00-04:00,17.84,0
2011-04-27 00:00:00-04:00,17.63,0
2011-04-28 00:00:00-04:00,17.69,0
2011-04-29 00:00:00-04:00,17.6,0
2011-05-02 00:00:00-04:00,17.78,0
2011-05-03 00:00:00-04:00,17.41,0
2011-05-04 00:00:00-04:00,17.35,0
2011-05-05 00:00:00-04:00,17.46,0
2011-05-06 00:00:00-04:00,17.91,0
2011-05-09 00:00:00-04:00,17.68,0
2011-05-10 00:00:00-04:00,18.04,0
2011-05-11 00:00:00-04:00,18.38,0
2011-05-12 00:00:00-04:00,18.37,0
2011-05-13 00:00:00-04:00,18.55,0
2011-05-16 00:00:00-04:00,18.29,0
2011-05-17 00:00:00-04:00,17.85,0
2011-05-18 00:00:00-04:00,17.95,0
2011-05-19 00:00:00-04:00,18.04,0
2011-05-20 00:00:00-04:00,17.9,0
2011-05-23 00:00:00-04:00,17.6,0
2011-05-24 00:00:00-04:00,17.64,0
2011-05-25 00:00:00-04:00,17.37,0
2011-05-26 00:00:00-04:00,17.3,0
2011-05-27 00:00:00-04:00,17.37,0
2011-05-31 00:00:00-04:00,17.38,0
2011-06-01 00:00:00-04:00,17.24,0
2011-06-02 00:00:00-04:00,17.07,0
2011-06-03 00:00:00-04:00,16.8,0
2011-06-06 00:00:00-04:00,16.51,0
2011-06-07 00:00:00-04:00,16.3,0
2011-06-08 00:00:00-04:00,16.2,0
2011-06-09 00:00:00-04:00,16.06,0
2011-06-10 00:00:00-04:00,15.93,0
2011-06-13 00:00:00-04:00,15.88,0
2011-06-14 00:00:00-04:00,16.24,0
2011-06-15 00:00:00-04:00,16.43,0
2011-06-16 00:00:00-04:00,16.38,0
2011-06-17 00:00:00-04:00,16.44,0
2011-06-20 00:00:00-04:00,16.24,0
2011-06-21 00:00:00-04:00,16.64,0
2011-06-22 00:00:00-04:00,16.84,0
2011-06-23 00:00:00-04:00,16.59,0
2011-06-24 00:00:00-04:00,16.92,0
2011-06-27 00:00:00-04:00,16.74,1
2011-06-28 00:00:00-04:00,17.16,0
2011-06-29 00:00:00-04:00,17.63,0
2011-06-30 00:00:00-04:00,17.54,0
2011-07-01 00:00:00-04:00,17.67,0
2011-07-05 00:00:00-04:00,17.94,0
2011-07-06 00:00:00-04:00,17.65,0
2011-07-07 00:00:00-04:00,18.1,0
2011-07-08 00:00:00-04:00,17.91,0
2011-07-11 00:00:00-04:00,18.01,0
2011-07-12 00:00:00-04:00,18.0,0
2011-07-13 00:00:00-04:00,18.26,0
2011-07-14 00:00:00-04:00,18.38,0
2011-07-15 00:00:00-04:00,18.22,0
2011-07-18 00:00:00-04:00,17.9,0
2011-07-19 00:00:00-04:00,17.9,0
2011-07-20 00:00:00-04:00,18.16,0
2011-07-21 00:00:00-04:00,18.3,0
2011-07-22 00:00:00-04:00,18.39,0
2011-07-25 00:00:00-04:00,18.05,0
2011-07-26 00:00:00-04:00,18.3,0
2011-07-27 00:00:00-04:00,18.5,0
2011-07-28 00:00:00-04:00,18.84,0
2011-07-29 00:00:00-04:00,18.74,0
2011-08-01 00:00:00-04:00,18.84,-1
2011-08-02 00:00:00-04:00,18.35,-1
2011-08-03 00:00:00-04:00,17.65,-1
2011-08-04 00:00:00-04:00,17.43,0
2011-08-05 00:00:00-04:00,16.63,0
2011-08-08 00:00:00-04:00,15.7,-1
2011-08-09 00:00:00-04:00,14.16,0
2011-08-10 00:00:00-04:00,14.7,1
2011-08-11 00:00:00-04:00,14.82,1
2011-08-12 00:00:00-04:00,15.74,0
2011-08-15 00:00:00-04:00,15.63,0
2011-08-16 00:00:00-04:00,15.75,0
2011-08-17 00:00:00-04:00,15.86,-1
2011-08-18 00:00:00-04:00,15.17,-1
2011-08-19 00:00:00-04:00,13.9,0
2011-08-22 00:00:00-04:00,14.38,0
2011-08-23 00:00:00-04:00,13.97,0
2011-08-24 00:00:00-04:00,14.42,0
2011-08-25 00:00:00-04:00,14.6,0
2011-08-26 00:00:00-04:00,14.08,0
2011-08-29 00:00:00-04:00,14.89,1
2011-08-30 00:00:00-04:00,15.28,0
2011-08-31 00:00:00-04:00,15.72,-1
2011-09-01 00:00:00-04:00,15.26,0
2011-09-02 00:00:00-04:00,14.84,0
2011-09-06 00:00:00-04:00,13.92,1
2011-09-07 00:00:00-04:00,14.52,0
2011-09-08 00:00:00-04:00,14.74,0
2011-09-09 00:00:00-04:00,14.5,0
2011-09-12 00:00:00-04:00,13.77,1
2011-09-13 00:00:00-04:00,14.09,1
2011-09-14 00:00:00-04:00,14.75,0
2011-09-15 00:00:00-04:00,15.1,0
2011-09-16 00:00:00-04:00,15.17,0
2011-09-19 00:00:00-04:00,14.96,0
2011-09-20 00:00:00-04:00,15.26,-1
2011-09-21 00:00:00-04:00,15.05,-1
2011-09-22 00:00:00-04:00,13.95,0
2011-09-23 00:00:00-04:00,13.64,0
2011-09-26 00:00:00-04:00,13.77,1
2011-09-27 00:00:00-04:00,14.74,0
2011-09-28 00:00:00-04:00,14.85,0
2011-09-29 00:00:00-04:00,15.02,0
2011-09-30 00:00:00-04:00,14.68,0
2011-10-03 00:00:00-04:00,14.36,-1
2011-10-04 00:00:00-04:00,13.54,1
2011-10-05 00:00:00-04:00,14.62,1
2011-10-06 00:00:00-04:00,14.64,1
2011-10-07 00:00:00-04:00,15.66,0
2011-10-10 00:00:00-04:00,15.69,0
2011-10-11 00:00:00-04:00,16.13,0
2011-10-12 00:00:00-04:00,16.12,0
2011-10-13 00:00:00-04:00,16.2,0
2011-10-14 00:00:00-04:00,16.24,0
2011-10-17 00:00:00-04:00,16.15,0
2011-10-18 00:00:00-04:00,16.01,0
2011-10-19 00:00:00-04:00,16.26,-1
2011-10-20 00:00:00-04:00,15.4401,0
2011-10-21 00:00:00-04:00,16.08,0
2011-10-24 00:00:00-04:00,16.25,0
2011-10-25 00:00:00-04:00,16.98,0
2011-10-26 00:00:00-04:00,16.66,1
2011-10-27 00:00:00-04:00,17.15,0
2011-10-28 00:00:00-04:00,17.63,0
2011-10-31 00:00:00-04:00,17.45,0
2011-11-01 00:00:00-04:00,16.87,0
2011-11-02 00:00:00-04:00,17.22,0
2011-11-03 00:00:00-04:00,17.63,0
2011-11-04 00:00:00-04:00,17.55,0
2011-11-07 00:00:00-05:00,17.65,0
2011-11-08 00:00:00-05:00,17.42,0
2011-11-09 00:00:00-05:00,17.49,0
2011-11-10 00:00:00-05:00,17.4,0
2011-11-11 00:00:00-05:00,17.13,0
2011-11-14 00:00:00-05:00,17.25,0
2011-11-15 00:00:00-05:00,17.16,0
2011-11-16 00:00:00-05:00,17.27,0
2011-11-17 00:00:00-05:00,17.0,0
2011-11-18 00:00:00-05:00,16.75,0
2011-11-21 00:00:00-05:00,16.41,0
2011-11-22 00:00:00-05:00,16.57,0
2011-11-23 00:00:00-05:00,16.36,0
2011-11-25 00:00:00-05:00,16.16,0
2011-11-28 00:00:00-05:00,16.75,0
2011-11-29 00:00:00-05:00,16.66,0
2011-11-30 00:00:00-05:00,17.28,0
2011-12-01 00:00:00-05:00,16.97,0
2011-12-02 00:00:00-05:00,17.03,0
2011-12-05 00:00:00-05:00,17.37,0
2011-12-06 00:00:00-05:00,17.5,0
2011-12-07 00:00:00-05:00,17.21,-1
2011-12-08 00:00:00-05:00,16.8,0
2011-12-09 00:00:00-05:00,16.2,0
2011-12-12 00:00:00-05:00,16.52,0
2011-12-13 00:00:00-05:00,16.76,-1
2011-12-14 00:00:00-05:00,16.09,0
2011-12-15 00:00:00-05:00,15.91,0
2011-12-16 00:00:00-05:00,16.0,0
2011-12-19 00:00:00-05:00,15.8,0
2011-12-20 00:00:00-05:00,15.72,0
2011-12-21 00:00:00-05:00,15.88,0
2011-12-22 00:00:00-05:00,16.04,0
2011-12-23 00:00:00-05:00,16.02,0
2011-12-27 00:00:00-05:00,16.62,0
2011-12-28 00:00:00-05:00,17.31,0
2011-12-29 00:00:00-05:00,17.11,0
2011-12-30 00:00:00-05:00,17.12,0
2012-01-03 00:00:00-05:00,17.53,0
2012-01-04 00:00:00-05:00,17.35,0
2012-01-05 00:00:00-05:00,17.2,0
2012-01-06 00:00:00-05:00,17.34,0
2012-01-09 00:00:00-05:00,17.27,0
2012-01-10 00:00:00-05:00,17.14,0
2012-01-11 00:00:00-05:00,17.2,0
2012-01-12 00:00:00-05:00,17.34,0
2012-01-13 00:00:00-05:00,17.55,0
2012-01-17 00:00:00-05:00,17.63,0
2012-01-18 00:00:00-05:00,16.79,0
2012-01-19 00:00:00-05:00,16.97,0
2012-01-20 00:00:00-05:00,16.9,0
2012-01-23 00:00:00-05:00,16.69,-1
2012-01-24 00:00:00-05:00,15.96,0
2012-01-25 00:00:00-05:00,15.8,0
2012-01-26 00:00:00-05:00,15.92,0
2012-01-27 00:00:00-05:00,15.98,0
2012-01-30 00:00:00-05:00,15.88,0
2012-01-31 00:00:00-05:00,15.61,0
2012-02-01 00:00:00-05:00,16.07,0
2012-02-02 00:00:00-05:00,16.26,0
2012-02-03 00:00:00-05:00,16.45,0
2012-02-06 00:00:00-05:00,15.47,0
2012-02-07 00:00:00-05:00,15.46,0
2012-02-08 00:00:00-05:00,15.84,0
2012-02-09 00:00:00-05:00,15.81,0
2012-02-10 00:00:00-05:00,15.46,0
2012-02-13 00:00:00-05:00,15.62,0
2012-02-14 00:00:00-05:00,15.28,0
2012-02-15 00:00:00-05:00,15.23,0
2012-02-16 00:00:00-05:00,15.04,0
2012-02-17 00:00:00-05:00,14.75,0
2012-02-21 00:00:00-05:00,14.86,0
2012-02-22 00:00:00-05:00,14.71,0
2012-02-23 00:00:00-05:00,14.39,1
2012-02-24 00:00:00-05:00,15.11,0
2012-02-27 00:00:00-05:00,15.2,0
2012-02-28 00:00:00-05:00,14.97,0
2012-02-29 00:00:00-05:00,14.86,0
2012-03-01 00:00:00-05:00,15.05,0
2012-03-02 00:00:00-05:00,14.75,0
2012-03-05 00:00:00-05:00,15.45,0
2012-03-06 00:00:00-05:00,15.0,0
2012-03-07 00:00:00-05:00,14.83,1
2012-03-08 00:00:00-05:00,14.9,0
2012-03-09 00:00:00-05:00,15.59,0
2012-03-12 00:00:00-04:00,15.75,0
2012-03-13 00:00:00-04:00,15.65,0
2012-03-14 00:00:00-04:00,16.36,0
2012-03-15 00:00:00-04:00,16.35,0
2012-03-16 00:00:00-04:00,16.68,0
2012-03-19 00:00:00-04:00,16.43,0
2012-03-20 00:00:00-04:00,16.57,0
2012-03-21 00:00:00-04:00,16.48,0
2012-03-22 00:00:00-04:00,16.32,0
2012-03-23 00:00:00-04:00,16.34,0
2012-03-26 00:00:00-04:00,17.07,0
2012-03-27 00:00:00-04:00,17.22,0
2012-03-28 00:00:00-04:00,17.05,0
2012-03-29 00:00:00-04:00,16.91,0
2012-03-30 00:00:00-04:00,17.06,0
2012-04-02 00:00:00-04:00,16.74,0
2012-04-03 00:00:00-04:00,17.16,0
2012-04-04 00:00:00-04:00,16.8,0
2012-04-05 00:00:00-04:00,16.73,0
2012-04-09 00:00:00-04:00,16.46,0
2012-04-10 00:00:00-04:00,16.4,0
2012-04-11 00:00:00-04:00,16.17,0
2012-04-12 00:00:00-04:00,16.19,0
2012-04-13 00:00:00-04:00,16.6,0
2012-04-16 00:00:00-04:00,16.43,0
2012-04-17 00:00:00-04:00,16.26,0
2012-04-18 00:00:00-04:00,16.39,0
2012-04-19 00:00:00-04:00,16.49,0
2012-04-20 00:00:00-04:00,16.22,0
2012-04-23 00:00:00-04:00,16.34,0
2012-04-24 00:00:00-04:00,16.28,0
2012-04-25 00:00:00-04:00,16.39,0
2012-04-26 00:00:00-04:00,16.17,0
2012-04-27 00:00:00-04:00,16.01,0
2012-04-30 00:00:00-04:00,15.78,0
2012-05-01 00:00:00-04:00,15.45,0
2012-05-02 00:00:00-04:00,15.56,0
2012-05-03 00:00:00-04:00,15.68,0
2012-05-04 00:00:00-04:00,15.31,0
2012-05-07 00:00:00-04:00,15.23,0
2012-05-08 00:00:00-04:00,15.01,0
2012-05-09 00:00:00-04:00,14.74,0
2012-05-10 00:00:00-04:00,15.04,0
2012-05-11 00:00:00-04:00,14.85,0
2012-05-14 00:00:00-04:00,14.87,0
2012-05-15 00:00:00-04:00,14.68,0
2012-05-16 00:00:00-04:00,14.48,0
2012-05-17 00:00:00-04:00,14.68,0
2012-05-18 00:00:00-04:00,14.26,0
2012-05-21 00:00:00-04:00,14.02,0
2012-05-22 00:00:00-04:00,14.5,0
2012-05-23 00:00:00-04:00,14.1,0
2012-05-24 00:00:00-04:00,14.08,0
2012-05-25 00:00:00-04:00,14.09,0
2012-05-29 00:00:00-04:00,14.35,0
2012-05-30 00:00:00-04:00,14.14,0
2012-05-31 00:00:00-04:00,13.91,0
2012-06-01 00:00:00-04:00,13.86,0
2012-06-04 00:00:00-04:00,13.48,0
2012-06-05 00:00:00-04:00,13.28,1
2012-06-06 00:00:00-04:00,13.77,0
2012-06-07 00:00:00-04:00,14.0,0
2012-06-08 00:00:00-04:00,14.1,0
2012-06-11 00:00:00-04:00,13.95,0
2012-06-12 00:00:00-04:00,13.43,0
2012-06-13 00:00:00-04:00,13.38,1
2012-06-14 00:00:00-04:00,13.98,1
2012-06-15 00:00:00-04:00,15.37,0
2012-06-18 00:00:00-04:00,14.99,0
2012-06-19 00:00:00-04:00,15.13,0
2012-06-20 00:00:00-04:00,15.02,0
2012-06-21 00:00:00-04:00,14.97,0
2012-06-22 00:00:00-04:00,15.03,0
2012-06-25 00:00:00-04:00,14.87,0
2012-06-26 00:00:00-04:00,15.09,0
2012-06-27 00:00:00-04:00,15.12,0
2012-06-28 00:00:00-04:00,15.28,0
2012-06-29 00:00:00-04:00,15.64,0
2012-07-02 00:00:00-04:00,16.07,0
2012-07-03 00:00:00-04:00,15.66,0
2012-07-05 00:00:00-04:00,15.91,0
2012-07-06 00:00:00-04:00,15.71,0
2012-07-09 00:00:00-04:00,15.81,0
2012-07-10 00:00:00-04:00,15.98,0
2012-07-11 00:00:00-04:00,15.76,0
2012-07-12 00:00:00-04:00,15.3,0
2012-07-13 00:00:00-04:00,15.19,0
2012-07-16 00:00:00-04:00,15.26,0
2012-07-17 00:00:00-04:00,15.63,0
2012-07-18 00:00:00-04:00,15.39,0
2012-07-19 00:00:00-04:00,15.67,0
2012-07-20 00:00:00-04:00,15.5,0
2012-07-23 00:00:00-04:00,14.99,-1
2012-07-24 00:00:00-04:00,14.94,-1
2012-07-25 00:00:00-04:00,12.99,-1
2012-07-26 00:00:00-04:00,11.89,-1
2012-07-27 00:00:00-04:00,11.21,0
2012-07-30 00:00:00-04:00,11.24,0
2012-07-31 00:00:00-04:00,11.4,0
2012-08-01 00:00:00-04:00,11.4,0
2012-08-02 00:00:00-04:00,11.15,0
2012-08-03 00:00:00-04:00,11.27,0
2012-08-06 00:00:00-04:00,11.24,0
2012-08-07 00:00:00-04:00,11.1,0
2012-08-08 00:00:00-04:00,11.31,0
2012-08-09 00:00:00-04:00,11.23,0
2012-08-10 00:00:00-04:00,11.15,0
2012-08-13 00:00:00-04:00,11.33,0
2012-08-14 00:00:00-04:00,11.49,0
2012-08-15 00:00:00-04:00,11.4,0
2012-08-16 00:00:00-04:00,11.54,0
2012-08-17 00:00:00-04:00,11.8,0
2012-08-20 00:00:00-04:00,11.74,0
2012-08-21 00:00:00-04:00,11.77,0
2012-08-22 00:00:00-04:00,11.73,0
2012-08-23 00:00:00-04:00,11.9,0
2012-08-24 00:00:00-04:00,11.91,0
2012-08-27 00:00:00-04:00,12.09,0
2012-08-28 00:00:00-04:00,12.16,0
2012-08-29 00:00:00-04:00,12.15,0
2012-08-30 00:00:00-04:00,12.17,0
2012-08-31 00:00:00-04:00,12.34,0
2012-09-04 00:00:00-04:00,12.3,0
2012-09-05 00:00:00-04:00,12.13,0
2012-09-06 00:00:00-04:00,12.17,0
2012-09-07 00:00:00-04:00,12.57,0
2012-09-10 00:00:00-04:00,12.55,0
2012-09-11 00:00:00-04:00,12.36,0
2012-09-12 00:00:00-04:00,12.78,0
2012-09-13 00:00:00-04:00,12.8,0
2012-09-14 00:00:00-04:00,12.94,0
2012-09-17 00:00:00-04:00,13.23,0
2012-09-18 00:00:00-04:00,13.0,0
2012-09-19 00:00:00-04:00,12.82,0
2012-09-20 00:00:00-04:00,13.01,0
2012-09-21 00:00:00-04:00,12.66,0
2012-09-24 00:00:00-04:00,12.71,0
2012-09-25 00:00:00-04:00,12.84,0
2012-09-26 00:00:00-04:00,12.74,0
2012-09-27 00:00:00-04:00,12.93,0
2012-09-28 00:00:00-04:00,13.0,0
2012-10-01 00:00:00-04:00,13.13,0
