time,price,sentiment
2008-04-16 00:00:00-04:00,36.1,0
2008-04-17 00:00:00-04:00,36.47,0
2008-04-18 00:00:00-04:00,36.87,0
2008-04-21 00:00:00-04:00,36.2,0
2008-04-22 00:00:00-04:00,36.32,0
2008-04-23 00:00:00-04:00,36.29,0
2008-04-24 00:00:00-04:00,36.71,0
2008-04-25 00:00:00-04:00,37.41,0
2008-04-28 00:00:00-04:00,37.02,0
2008-04-29 00:00:00-04:00,37.0,0
2008-04-30 00:00:00-04:00,37.79,0
2008-05-01 00:00:00-04:00,38.34,0
2008-05-02 00:00:00-04:00,39.23,0
2008-05-05 00:00:00-04:00,40.39,0
2008-05-06 00:00:00-04:00,40.06,0
2008-05-07 00:00:00-04:00,40.09,0
2008-05-08 00:00:00-04:00,39.6,0
2008-05-09 00:00:00-04:00,39.46,0
2008-05-12 00:00:00-04:00,39.83,0
2008-05-13 00:00:00-04:00,40.44,0
2008-05-14 00:00:00-04:00,40.74,0
2008-05-15 00:00:00-04:00,40.82,0
2008-05-16 00:00:00-04:00,42.17,0
2008-05-19 00:00:00-04:00,42.11,0
2008-05-20 00:00:00-04:00,41.38,0
2008-05-21 00:00:00-04:00,41.5,0
2008-05-22 00:00:00-04:00,40.88,0
2008-05-23 00:00:00-04:00,41.3,0
2008-05-27 00:00:00-04:00,41.16,0
2008-05-28 00:00:00-04:00,42.91,0
2008-05-29 00:00:00-04:00,42.75,0
2008-05-30 00:00:00-04:00,44.08,0
2008-06-02 00:00:00-04:00,43.97,0
2008-06-03 00:00:00-04:00,43.75,0
2008-06-04 00:00:00-04:00,43.6,0
2008-06-05 00:00:00-04:00,43.45,0
2008-06-06 00:00:00-04:00,43.45,0
2008-06-09 00:00:00-04:00,42.58,0
2008-06-10 00:00:00-04:00,42.17,0
2008-06-11 00:00:00-04:00,41.55,0
2008-06-12 00:00:00-04:00,40.95,0
2008-06-13 00:00:00-04:00,41.92,0
2008-06-16 00:00:00-04:00,42.32,0
2008-06-17 00:00:00-04:00,41.82,0
2008-06-18 00:00:00-04:00,40.81,0
2008-06-19 00:00:00-04:00,40.78,0
2008-06-20 00:00:00-04:00,40.65,0
2008-06-23 00:00:00-04:00,40.9,0
2008-06-24 00:00:00-04:00,40.86,0
2008-06-25 00:00:00-04:00,41.8,0
2008-06-26 00:00:00-04:00,41.76,0
2008-06-27 00:00:00-04:00,40.69,0
2008-06-30 00:00:00-04:00,39.63,0
2008-07-01 00:00:00-04:00,39.23,0
2008-07-02 00:00:00-04:00,40.5,0
2008-07-03 00:00:00-04:00,40.27,0
2008-07-07 00:00:00-04:00,39.81,0
2008-07-08 00:00:00-04:00,39.46,0
2008-07-09 00:00:00-04:00,39.49,0
2008-07-10 00:00:00-04:00,38.29,0
2008-07-11 00:00:00-04:00,39.03,0
2008-07-14 00:00:00-04:00,39.03,0
2008-07-15 00:00:00-04:00,39.15,0
2008-07-16 00:00:00-04:00,39.77,0
2008-07-17 00:00:00-04:00,41.02,0
2008-07-18 00:00:00-04:00,41.0,0
2008-07-21 00:00:00-04:00,41.87,0
2008-07-22 00:00:00-04:00,40.96,0
2008-07-23 00:00:00-04:00,40.77,0
2008-07-24 00:00:00-04:00,41.0,0
2008-07-25 00:00:00-04:00,41.07,0
2008-07-28 00:00:00-04:00,40.7,0
2008-07-29 00:00:00-04:00,40.705,0
2008-07-30 00:00:00-04:00,41.34,0
2008-07-31 00:00:00-04:00,40.93,0
2008-08-01 00:00:00-04:00,41.78,0
2008-08-04 00:00:00-04:00,41.42,0
2008-08-05 00:00:00-04:00,41.74,0
2008-08-06 00:00:00-04:00,43.1,0
2008-08-07 00:00:00-04:00,43.07,0
2008-08-08 00:00:00-04:00,43.4,0
2008-08-11 00:00:00-04:00,45.15,0
2008-08-12 00:00:00-04:00,45.91,0
2008-08-13 00:00:00-04:00,45.62,0
2008-08-14 00:00:00-04:00,45.48,0
2008-08-15 00:00:00-04:00,45.56,0
2008-08-18 00:00:00-04:00,44.79,0
2008-08-19 00:00:00-04:00,43.97,0
2008-08-20 00:00:00-04:00,44.03,0
2008-08-21 00:00:00-04:00,43.76,0
2008-08-22 00:00:00-04:00,44.88,0
2008-08-25 00:00:00-04:00,44.52,0
2008-08-26 00:00:00-04:00,43.73,0
2008-08-27 00:00:00-04:00,43.5,0
2008-08-28 00:00:00-04:00,44.27,0
2008-08-29 00:00:00-04:00,43.97,0
2008-09-02 00:00:00-04:00,43.83,0
2008-09-03 00:00:00-04:00,42.92,0
2008-09-04 00:00:00-04:00,43.67,-1
2008-09-05 00:00:00-04:00,41.37,0
2008-09-08 00:00:00-04:00,40.49,0
2008-09-09 00:00:00-04:00,41.87,0
2008-09-10 00:00:00-04:00,41.346,0
2008-09-11 00:00:00-04:00,40.25,0
2008-09-12 00:00:00-04:00,40.9,0
2008-09-15 00:00:00-04:00,40.4,0
2008-09-16 00:00:00-04:00,38.51,0
2008-09-17 00:00:00-04:00,39.05,0
2008-09-18 00:00:00-04:00,37.81,1
2008-09-19 00:00:00-04:00,40.65,0
2008-09-22 00:00:00-04:00,40.78,0
2008-09-23 00:00:00-04:00,39.61,0
2008-09-24 00:00:00-04:00,39.06,0
2008-09-25 00:00:00-04:00,40.03,0
2008-09-26 00:00:00-04:00,39.18,0
2008-09-29 00:00:00-04:00,38.43,0
2008-09-30 00:00:00-04:00,36.72,1
2008-10-01 00:00:00-04:00,39.42,-1
2008-10-02 00:00:00-04:00,37.88,-1
2008-10-03 00:00:00-04:00,34.83,0
2008-10-06 00:00:00-04:00,31.93,-1
2008-10-07 00:00:00-04:00,31.16,-1
2008-10-08 00:00:00-04:00,28.86,1
2008-10-09 00:00:00-04:00,31.2,-1
2008-10-10 00:00:00-04:00,26.65,0
2008-10-13 00:00:00-04:00,29.38,1
2008-10-14 00:00:00-04:00,31.33,-1
2008-10-15 00:00:00-04:00,29.82,-1
2008-10-16 00:00:00-04:00,26.0,0
2008-10-17 00:00:00-04:00,27.2,0
2008-10-20 00:00:00-04:00,27.99,0
2008-10-21 00:00:00-04:00,29.0,-1
2008-10-22 00:00:00-04:00,27.09,-1
2008-10-23 00:00:00-04:00,25.5,-1
2008-10-24 00:00:00-04:00,23.0,0
2008-10-27 00:00:00-04:00,23.44,1
2008-10-28 00:00:00-04:00,24.23,1
2008-10-29 00:00:00-04:00,27.39,0
2008-10-30 00:00:00-04:00,27.41,0
2008-10-31 00:00:00-04:00,27.0,0
2008-11-03 00:00:00-05:00,26.79,1
2008-11-04 00:00:00-05:00,27.73,0
2008-11-05 00:00:00-05:00,28.96,-1
2008-11-06 00:00:00-05:00,26.765,-1
2008-11-07 00:00:00-05:00,24.92,0
2008-11-10 00:00:00-05:00,25.78,-1
2008-11-11 00:00:00-05:00,24.77,-1
2008-11-12 00:00:00-05:00,22.98,-1
2008-11-13 00:00:00-05:00,21.68,1
2008-11-14 00:00:00-05:00,23.99,0
2008-11-17 00:00:00-05:00,21.91,0
2008-11-18 00:00:00-05:00,22.73,-1
2008-11-19 00:00:00-05:00,22.54,-1
2008-11-20 00:00:00-05:00,21.37,0
2008-11-21 00:00:00-05:00,21.1,0
2008-11-24 00:00:00-05:00,21.84,0
2008-11-25 00:00:00-05:00,21.97,0
2008-11-26 00:00:00-05:00,21.63,1
2008-11-28 00:00:00-05:00,22.87,0
2008-12-01 00:00:00-05:00,22.71,-1
2008-12-02 00:00:00-05:00,21.41,0
2008-12-03 00:00:00-05:00,21.73,-1
2008-12-04 00:00:00-05:00,20.91,0
2008-12-05 00:00:00-05:00,20.45,0
2008-12-08 00:00:00-05:00,21.85,1
2008-12-09 00:00:00-05:00,22.45,0
2008-12-10 00:00:00-05:00,23.26,-1
2008-12-11 00:00:00-05:00,23.37,-1
2008-12-12 00:00:00-05:00,21.95,0
2008-12-15 00:00:00-05:00,22.56,1
2008-12-16 00:00:00-05:00,22.13,1
2008-12-17 00:00:00-05:00,24.04,-1
2008-12-18 00:00:00-05:00,21.84,0
2008-12-19 00:00:00-05:00,22.08,0
2008-12-22 00:00:00-05:00,21.97,-1
2008-12-23 00:00:00-05:00,21.2343,0
2008-12-24 00:00:00-05:00,20.75,0
2008-12-26 00:00:00-05:00,21.17,0
2008-12-29 00:00:00-05:00,21.11,0
2008-12-30 00:00:00-05:00,20.6,0
2008-12-31 00:00:00-05:00,20.85,0
2009-01-02 00:00:00-05:00,21.1109,0
2009-01-05 00:00:00-05:00,22.52,0
2009-01-06 00:00:00-05:00,23.07,0
2009-01-07 00:00:00-05:00,23.57,0
2009-01-08 00:00:00-05:00,24.01,0
2009-01-09 00:00:00-05:00,23.99,0
2009-01-12 00:00:00-05:00,24.07,-1
2009-01-13 00:00:00-05:00,22.97,-1
2009-01-14 00:00:00-05:00,22.09,0
2009-01-15 00:00:00-05:00,21.04,0
2009-01-16 00:00:00-05:00,21.11,0
2009-01-20 00:00:00-05:00,21.1,-1
2009-01-21 00:00:00-05:00,19.8899,0
2009-01-22 00:00:00-05:00,19.84,0
2009-01-23 00:00:00-05:00,19.0,0
2009-01-26 00:00:00-05:00,19.95,0
2009-01-27 00:00:00-05:00,19.73,0
2009-01-28 00:00:00-05:00,20.71,0
2009-01-29 00:00:00-05:00,20.6,0
2009-01-30 00:00:00-05:00,20.26,0
2009-02-02 00:00:00-05:00,19.41,0
2009-02-03 00:00:00-05:00,19.69,0
2009-02-04 00:00:00-05:00,19.625,1
2009-02-05 00:00:00-05:00,19.64,1
2009-02-06 00:00:00-05:00,20.93,0
2009-02-09 00:00:00-05:00,22.0,-1
2009-02-10 00:00:00-05:00,21.32,-1
2009-02-11 00:00:00-05:00,20.43,0
2009-02-12 00:00:00-05:00,19.95,1
2009-02-13 00:00:00-05:00,20.96,0
2009-02-17 00:00:00-05:00,20.08,0
2009-02-18 00:00:00-05:00,20.33,-1
2009-02-19 00:00:00-05:00,20.46,-1
2009-02-20 00:00:00-05:00,18.96,0
2009-02-23 00:00:00-05:00,18.04,0
2009-02-24 00:00:00-05:00,17.23,0
2009-02-25 00:00:00-05:00,17.62,-1
2009-02-26 00:00:00-05:00,17.47,-1
2009-02-27 00:00:00-05:00,15.73,0
2009-03-02 00:00:00-05:00,16.48,0
2009-03-03 00:00:00-05:00,16.15,1
2009-03-04 00:00:00-05:00,16.16,1
2009-03-05 00:00:00-05:00,18.19,-1
2009-03-06 00:00:00-05:00,17.16,0
2009-03-09 00:00:00-04:00,17.03,1
2009-03-10 00:00:00-04:00,17.16,1
2009-03-11 00:00:00-04:00,18.18,1
2009-03-12 00:00:00-04:00,18.47,0
2009-03-13 00:00:00-04:00,19.24,0
2009-03-16 00:00:00-04:00,18.75,0
2009-03-17 00:00:00-04:00,18.62,1
2009-03-18 00:00:00-04:00,19.41,1
2009-03-19 00:00:00-04:00,21.85,0
2009-03-20 00:00:00-04:00,21.01,0
2009-03-23 00:00:00-04:00,21.2,1
2009-03-24 00:00:00-04:00,22.59,0
2009-03-25 00:00:00-04:00,22.0,0
2009-03-26 00:00:00-04:00,22.18,0
2009-03-27 00:00:00-04:00,22.56,0
2009-03-30 00:00:00-04:00,21.33,0
2009-03-31 00:00:00-04:00,20.93,1
2009-04-01 00:00:00-04:00,20.93,1
2009-04-02 00:00:00-04:00,22.79,0
2009-04-03 00:00:00-04:00,23.25,0
2009-04-06 00:00:00-04:00,23.85,0
2009-04-07 00:00:00-04:00,23.61,0
2009-04-08 00:00:00-04:00,23.81,0
2009-04-09 00:00:00-04:00,24.48,0
2009-04-13 00:00:00-04:00,24.6,0
2009-04-14 00:00:00-04:00,24.38,0
2009-04-15 00:00:00-04:00,23.77,0
2009-04-16 00:00:00-04:00,24.14,0
2009-04-17 00:00:00-04:00,24.6,0
2009-04-20 00:00:00-04:00,24.43,0
2009-04-21 00:00:00-04:00,23.35,0
2009-04-22 00:00:00-04:00,23.21,1
2009-04-23 00:00:00-04:00,23.855,0
2009-04-24 00:00:00-04:00,24.51,0
2009-04-27 00:00:00-04:00,25.92,0
2009-04-28 00:00:00-04:00,25.7,1
2009-04-29 00:00:00-04:00,25.99,0
2009-04-30 00:00:00-04:00,27.1,0
2009-05-01 00:00:00-04:00,27.08,0
2009-05-04 00:00:00-04:00,26.59,0
2009-05-05 00:00:00-04:00,26.74,0
2009-05-06 00:00:00-04:00,26.89,0
2009-05-07 00:00:00-04:00,26.58,0
2009-05-08 00:00:00-04:00,26.06,0
2009-05-11 00:00:00-04:00,24.85,1
2009-05-12 00:00:00-04:00,26.32,0
2009-05-13 00:00:00-04:00,25.99,0
2009-05-14 00:00:00-04:00,25.2,0
2009-05-15 00:00:00-04:00,25.97,0
2009-05-18 00:00:00-04:00,25.94,0
2009-05-19 00:00:00-04:00,26.25,0
2009-05-20 00:00:00-04:00,26.69,0
2009-05-21 00:00:00-04:00,25.9,0
2009-05-22 00:00:00-04:00,26.0,0
2009-05-26 00:00:00-04:00,26.31,1
2009-05-27 00:00:00-04:00,27.67,0
2009-05-28 00:00:00-04:00,27.25,0
2009-05-29 00:00:00-04:00,27.49,0
2009-06-01 00:00:00-04:00,28.3,0
2009-06-02 00:00:00-04:00,29.17,0
2009-06-03 00:00:00-04:00,29.05,0
2009-06-04 00:00:00-04:00,28.71,0
2009-06-05 00:00:00-04:00,29.45,0
2009-06-08 00:00:00-04:00,29.78,0
2009-06-09 00:00:00-04:00,29.56,0
2009-06-10 00:00:00-04:00,29.88,0
2009-06-11 00:00:00-04:00,30.36,0
2009-06-12 00:00:00-04:00,30.6,0
2009-06-15 00:00:00-04:00,29.99,-1
2009-06-16 00:00:00-04:00,29.07,0
2009-06-17 00:00:00-04:00,28.27,0
2009-06-18 00:00:00-04:00,28.95,0
2009-06-19 00:00:00-04:00,28.99,0
2009-06-22 00:00:00-04:00,28.56,0
2009-06-23 00:00:00-04:00,27.55,0
2009-06-24 00:00:00-04:00,27.59,0
2009-06-25 00:00:00-04:00,27.87,0
2009-06-26 00:00:00-04:00,27.5,0
2009-06-29 00:00:00-04:00,28.13,0
2009-06-30 00:00:00-04:00,28.76,0
2009-07-01 00:00:00-04:00,28.38,0
2009-07-02 00:00:00-04:00,28.11,0
2009-07-06 00:00:00-04:00,27.1,0
2009-07-07 00:00:00-04:00,27.02,0
2009-07-08 00:00:00-04:00,26.63,0
2009-07-09 00:00:00-04:00,26.72,0
2009-07-10 00:00:00-04:00,27.14,0
2009-07-13 00:00:00-04:00,27.56,1
2009-07-14 00:00:00-04:00,28.09,1
2009-07-15 00:00:00-04:00,29.18,1
2009-07-16 00:00:00-04:00,29.67,0
2009-07-17 00:00:00-04:00,30.9,0
2009-07-20 00:00:00-04:00,30.74,0
2009-07-21 00:00:00-04:00,31.03,0
2009-07-22 00:00:00-04:00,31.04,0
2009-07-23 00:00:00-04:00,31.21,0
2009-07-24 00:00:00-04:00,31.83,0
2009-07-27 00:00:00-04:00,32.56,0
2009-07-28 00:00:00-04:00,32.45,0
2009-07-29 00:00:00-04:00,32.18,0
2009-07-30 00:00:00-04:00,32.54,0
2009-07-31 00:00:00-04:00,32.38,0
2009-08-03 00:00:00-04:00,32.61,0
2009-08-04 00:00:00-04:00,32.6,0
2009-08-05 00:00:00-04:00,33.124,0
2009-08-06 00:00:00-04:00,32.01,0
2009-08-07 00:00:00-04:00,33.01,0
2009-08-10 00:00:00-04:00,32.8,0
2009-08-11 00:00:00-04:00,32.56,0
2009-08-12 00:00:00-04:00,31.87,0
2009-08-13 00:00:00-04:00,33.32,0
2009-08-14 00:00:00-04:00,33.21,0
2009-08-17 00:00:00-04:00,31.72,0
2009-08-18 00:00:00-04:00,31.28,0
2009-08-19 00:00:00-04:00,31.45,0
2009-08-20 00:00:00-04:00,31.83,0
2009-08-21 00:00:00-04:00,32.44,0
2009-08-24 00:00:00-04:00,32.85,0
2009-08-25 00:00:00-04:00,32.65,0
2009-08-26 00:00:00-04:00,32.52,0
2009-08-27 00:00:00-04:00,32.35,0
2009-08-28 00:00:00-04:00,32.72,0
2009-08-31 00:00:00-04:00,31.58,0
2009-09-01 00:00:00-04:00,31.27,0
2009-09-02 00:00:00-04:00,31.14,0
2009-09-03 00:00:00-04:00,31.0,0
2009-09-04 00:00:00-04:00,31.63,0
2009-09-08 00:00:00-04:00,32.48,0
2009-09-09 00:00:00-04:00,32.25,1
2009-09-10 00:00:00-04:00,32.74,0
2009-09-11 00:00:00-04:00,34.11,0
2009-09-14 00:00:00-04:00,34.44,0
2009-09-15 00:00:00-04:00,35.29,0
2009-09-16 00:00:00-04:00,33.58,0
2009-09-17 00:00:00-04:00,33.55,0
2009-09-18 00:00:00-04:00,33.05,0
2009-09-21 00:00:00-04:00,32.75,0
2009-09-22 00:00:00-04:00,33.07,0
2009-09-23 00:00:00-04:00,33.03,0
2009-09-24 00:00:00-04:00,32.7,0
2009-09-25 00:00:00-04:00,32.11,0
2009-09-28 00:00:00-04:00,32.2,0
2009-09-29 00:00:00-04:00,32.885,0
2009-09-30 00:00:00-04:00,32.76,0
2009-10-01 00:00:00-04:00,32.66,0
2009-10-02 00:00:00-04:00,31.59,0
2009-10-05 00:00:00-04:00,32.37,0
2009-10-06 00:00:00-04:00,32.79,0
2009-10-07 00:00:00-04:00,33.74,0
2009-10-08 00:00:00-04:00,33.74,0
2009-10-09 00:00:00-04:00,34.08,0
2009-10-12 00:00:00-04:00,34.67,0
2009-10-13 00:00:00-04:00,34.25,0
2009-10-14 00:00:00-04:00,34.87,0
2009-10-15 00:00:00-04:00,35.08,0
2009-10-16 00:00:00-04:00,35.48,0
2009-10-19 00:00:00-04:00,35.76,0
2009-10-20 00:00:00-04:00,35.52,0
2009-10-21 00:00:00-04:00,35.35,0
2009-10-22 00:00:00-04:00,34.53,0
2009-10-23 00:00:00-04:00,35.14,0
2009-10-26 00:00:00-04:00,34.64,0
2009-10-27 00:00:00-04:00,34.54,0
2009-10-28 00:00:00-04:00,33.72,0
2009-10-29 00:00:00-04:00,33.11,0
2009-10-30 00:00:00-04:00,33.4,0
2009-11-02 00:00:00-05:00,32.8,0
2009-11-03 00:00:00-05:00,32.72,0
2009-11-04 00:00:00-05:00,33.3,0
2009-11-05 00:00:00-05:00,33.98,0
2009-11-06 00:00:00-05:00,34.59,0
2009-11-09 00:00:00-05:00,35.885,0
2009-11-10 00:00:00-05:00,36.56,0
2009-11-11 00:00:00-05:00,35.96,0
2009-11-12 00:00:00-05:00,35.824,0
2009-11-13 00:00:00-05:00,35.69,0
2009-11-16 00:00:00-05:00,36.51,0
2009-11-17 00:00:00-05:00,36.56,0
2009-11-18 00:00:00-05:00,36.59,0
2009-11-19 00:00:00-05:00,36.25,0
2009-11-20 00:00:00-05:00,35.72,0
2009-11-23 00:00:00-05:00,36.05,0
2009-11-24 00:00:00-05:00,36.145,0
2009-11-25 00:00:00-05:00,36.07,0
2009-11-27 00:00:00-05:00,35.01,0
2009-11-30 00:00:00-05:00,35.25,0
2009-12-01 00:00:00-05:00,35.46,0
2009-12-02 00:00:00-05:00,36.53,0
2009-12-03 00:00:00-05:00,36.42,0
2009-12-04 00:00:00-05:00,36.38,0
2009-12-07 00:00:00-05:00,36.46,0
2009-12-08 00:00:00-05:00,36.03,0
2009-12-09 00:00:00-05:00,35.85,0
2009-12-10 00:00:00-05:00,35.81,0
2009-12-11 00:00:00-05:00,35.9,0
2009-12-14 00:00:00-05:00,35.78,0
2009-12-15 00:00:00-05:00,35.58,1
2009-12-16 00:00:00-05:00,36.8664,0
2009-12-17 00:00:00-05:00,37.46,0
2009-12-18 00:00:00-05:00,37.25,0
2009-12-21 00:00:00-05:00,37.38,0
2009-12-22 00:00:00-05:00,37.35,0
2009-12-23 00:00:00-05:00,37.37,0
2009-12-24 00:00:00-05:00,36.95,0
2009-12-28 00:00:00-05:00,37.18,0
2009-12-29 00:00:00-05:00,37.14,0
2009-12-30 00:00:00-05:00,37.03,0
2009-12-31 00:00:00-05:00,37.17,0
2010-01-04 00:00:00-05:00,36.65,0
2010-01-05 00:00:00-05:00,37.04,0
2010-01-06 00:00:00-05:00,37.33,0
2010-01-07 00:00:00-05:00,37.41,0
2010-01-08 00:00:00-05:00,36.75,0
2010-01-11 00:00:00-05:00,36.68,0
2010-01-12 00:00:00-05:00,36.14,0
2010-01-13 00:00:00-05:00,35.83,0
2010-01-14 00:00:00-05:00,36.13,0
2010-01-15 00:00:00-05:00,35.92,0
2010-01-19 00:00:00-05:00,35.87,0
2010-01-20 00:00:00-05:00,36.37,0
2010-01-21 00:00:00-05:00,36.49,0
2010-01-22 00:00:00-05:00,35.62,0
2010-01-25 00:00:00-05:00,34.63,0
2010-01-26 00:00:00-05:00,33.81,0
2010-01-27 00:00:00-05:00,33.68,0
2010-01-28 00:00:00-05:00,33.29,0
2010-01-29 00:00:00-05:00,32.95,0
2010-02-01 00:00:00-05:00,32.39,0
2010-02-02 00:00:00-05:00,32.54,0
2010-02-03 00:00:00-05:00,32.85,0
2010-02-04 00:00:00-05:00,32.88,0
2010-02-05 00:00:00-05:00,32.43,0
2010-02-08 00:00:00-05:00,32.77,0
2010-02-09 00:00:00-05:00,32.6,0
2010-02-10 00:00:00-05:00,33.45,0
2010-02-11 00:00:00-05:00,32.6,0
2010-02-12 00:00:00-05:00,32.25,0
2010-02-16 00:00:00-05:00,31.5,0
2010-02-17 00:00:00-05:00,32.16,1
2010-02-18 00:00:00-05:00,32.47,0
2010-02-19 00:00:00-05:00,33.8,0
2010-02-22 00:00:00-05:00,34.21,0
2010-02-23 00:00:00-05:00,33.68,0
2010-02-24 00:00:00-05:00,33.63,0
2010-02-25 00:00:00-05:00,33.8,0
2010-02-26 00:00:00-05:00,34.55,0
2010-03-01 00:00:00-05:00,34.63,0
2010-03-02 00:00:00-05:00,34.68,0
2010-03-03 00:00:00-05:00,34.87,0
2010-03-04 00:00:00-05:00,34.86,0
2010-03-05 00:00:00-05:00,35.08,0
2010-03-08 00:00:00-05:00,35.12,0
2010-03-09 00:00:00-05:00,35.06,0
2010-03-10 00:00:00-05:00,35.27,0
2010-03-11 00:00:00-05:00,35.07,0
2010-03-12 00:00:00-05:00,35.22,0
2010-03-15 00:00:00-04:00,35.15,0
2010-03-16 00:00:00-04:00,35.46,0
2010-03-17 00:00:00-04:00,35.61,0
2010-03-18 00:00:00-04:00,35.72,0
2010-03-19 00:00:00-04:00,35.86,0
2010-03-22 00:00:00-04:00,34.61,1
2010-03-23 00:00:00-04:00,35.26,1
2010-03-24 00:00:00-04:00,37.12,0
2010-03-25 00:00:00-04:00,36.75,0
2010-03-26 00:00:00-04:00,35.85,0
2010-03-29 00:00:00-04:00,35.6,0
2010-03-30 00:00:00-04:00,35.78,0
2010-03-31 00:00:00-04:00,35.62,0
2010-04-01 00:00:00-04:00,35.54,0
2010-04-05 00:00:00-04:00,35.68,0
2010-04-06 00:00:00-04:00,35.56,0
2010-04-07 00:00:00-04:00,35.56,0
2010-04-08 00:00:00-04:00,35.03,0
2010-04-09 00:00:00-04:00,34.57,0
2010-04-12 00:00:00-04:00,35.42,0
2010-04-13 00:00:00-04:00,34.86,0
2010-04-14 00:00:00-04:00,34.63,0
2010-04-15 00:00:00-04:00,35.09,0
2010-04-16 00:00:00-04:00,34.54,0
2010-04-19 00:00:00-04:00,33.81,0
2010-04-20 00:00:00-04:00,34.19,0
2010-04-21 00:00:00-04:00,34.8,0
2010-04-22 00:00:00-04:00,35.41,0
2010-04-23 00:00:00-04:00,35.84,0
2010-04-26 00:00:00-04:00,36.21,0
2010-04-27 00:00:00-04:00,35.91,0
2010-04-28 00:00:00-04:00,35.48,0
2010-04-29 00:00:00-04:00,35.27,0
2010-04-30 00:00:00-04:00,34.97,0
2010-05-03 00:00:00-04:00,33.68,0
2010-05-04 00:00:00-04:00,33.12,0
2010-05-05 00:00:00-04:00,32.68,0
2010-05-06 00:00:00-04:00,32.8,0
2010-05-07 00:00:00-04:00,32.76,0
2010-05-10 00:00:00-04:00,32.75,0
2010-05-11 00:00:00-04:00,33.95,0
2010-05-12 00:00:00-04:00,34.12,0
2010-05-13 00:00:00-04:00,34.79,0
2010-05-14 00:00:00-04:00,34.24,0
2010-05-17 00:00:00-04:00,33.98,0
2010-05-18 00:00:00-04:00,33.72,0
2010-05-19 00:00:00-04:00,33.22,-1
2010-05-20 00:00:00-04:00,32.2,0
2010-05-21 00:00:00-04:00,31.15,0
2010-05-24 00:00:00-04:00,31.82,0
2010-05-25 00:00:00-04:00,30.75,0
2010-05-26 00:00:00-04:00,31.65,0
2010-05-27 00:00:00-04:00,31.43,0
2010-05-28 00:00:00-04:00,32.19,0
2010-06-01 00:00:00-04:00,32.36,0
2010-06-02 00:00:00-04:00,32.27,0
2010-06-03 00:00:00-04:00,32.92,0
2010-06-04 00:00:00-04:00,32.15,0
2010-06-07 00:00:00-04:00,31.7,0
2010-06-08 00:00:00-04:00,31.15,0
2010-06-09 00:00:00-04:00,31.14,0
2010-06-10 00:00:00-04:00,31.34,0
2010-06-11 00:00:00-04:00,31.21,0
2010-06-14 00:00:00-04:00,32.0,0
2010-06-15 00:00:00-04:00,31.89,0
2010-06-16 00:00:00-04:00,32.38,0
2010-06-17 00:00:00-04:00,32.615,0
2010-06-18 00:00:00-04:00,33.12,0
2010-06-21 00:00:00-04:00,33.77,0
2010-06-22 00:00:00-04:00,33.34,-1
2010-06-23 00:00:00-04:00,32.35,-1
2010-06-24 00:00:00-04:00,30.36,0
2010-06-25 00:00:00-04:00,30.43,0
2010-06-28 00:00:00-04:00,29.85,-1
2010-06-29 00:00:00-04:00,28.37,-1
2010-06-30 00:00:00-04:00,26.82,0
2010-07-01 00:00:00-04:00,26.52,0
2010-07-02 00:00:00-04:00,26.69,0
2010-07-06 00:00:00-04:00,27.18,0
2010-07-07 00:00:00-04:00,26.34,0
2010-07-08 00:00:00-04:00,26.96,0
2010-07-09 00:00:00-04:00,26.86,0
2010-07-12 00:00:00-04:00,27.27,0
2010-07-13 00:00:00-04:00,27.35,0
2010-07-14 00:00:00-04:00,28.17,0
2010-07-15 00:00:00-04:00,27.94,0
2010-07-16 00:00:00-04:00,28.27,0
2010-07-19 00:00:00-04:00,27.5,0
2010-07-20 00:00:00-04:00,27.18,0
2010-07-21 00:00:00-04:00,27.94,0
2010-07-22 00:00:00-04:00,27.91,0
2010-07-23 00:00:00-04:00,28.6,0
2010-07-26 00:00:00-04:00,29.15,0
2010-07-27 00:00:00-04:00,29.2,0
2010-07-28 00:00:00-04:00,29.11,0
2010-07-29 00:00:00-04:00,28.7617,0
2010-07-30 00:00:00-04:00,28.4,0
2010-08-02 00:00:00-04:00,29.11,0
2010-08-03 00:00:00-04:00,29.48,0
2010-08-04 00:00:00-04:00,29.14,0
2010-08-05 00:00:00-04:00,29.41,0
2010-08-06 00:00:00-04:00,29.06,0
2010-08-09 00:00:00-04:00,29.4,0
2010-08-10 00:00:00-04:00,29.23,0
2010-08-11 00:00:00-04:00,28.83,0
2010-08-12 00:00:00-04:00,27.8,0
2010-08-13 00:00:00-04:00,27.92,0
2010-08-16 00:00:00-04:00,27.82,0
2010-08-17 00:00:00-04:00,27.5,0
2010-08-18 00:00:00-04:00,27.79,0
2010-08-19 00:00:00-04:00,27.87,0
2010-08-20 00:00:00-04:00,27.74,0
2010-08-23 00:00:00-04:00,28.09,0
2010-08-24 00:00:00-04:00,27.56,0
2010-08-25 00:00:00-04:00,27.59,0
2010-08-26 00:00:00-04:00,27.65,0
2010-08-27 00:00:00-04:00,27.48,0
2010-08-30 00:00:00-04:00,27.79,0
2010-08-31 00:00:00-04:00,27.73,0
2010-09-01 00:00:00-04:00,28.14,1
2010-09-02 00:00:00-04:00,29.0,0
2010-09-03 00:00:00-04:00,29.66,0
2010-09-07 00:00:00-04:00,29.48,1
2010-09-08 00:00:00-04:00,29.32,1
2010-09-09 00:00:00-04:00,31.8999,0
