time,price,sentiment
2017-12-18 00:00:00-05:00,29.75,0
2017-12-19 00:00:00-05:00,29.7,0
2017-12-20 00:00:00-05:00,29.65,0
2017-12-21 00:00:00-05:00,29.8,0
2017-12-22 00:00:00-05:00,29.65,0
2017-12-26 00:00:00-05:00,29.4,0
2017-12-27 00:00:00-05:00,29.75,0
2017-12-28 00:00:00-05:00,29.55,0
2017-12-29 00:00:00-05:00,29.5,0
2018-01-02 00:00:00-05:00,30.0,0
2018-01-03 00:00:00-05:00,29.95,0
2018-01-04 00:00:00-05:00,29.75,0
2018-01-05 00:00:00-05:00,29.65,0
2018-01-08 00:00:00-05:00,29.75,0
2018-01-09 00:00:00-05:00,30.15,0
2018-01-10 00:00:00-05:00,29.8,0
2018-01-11 00:00:00-05:00,29.8,0
2018-01-12 00:00:00-05:00,29.95,0
2018-01-16 00:00:00-05:00,30.3,0
2018-01-17 00:00:00-05:00,30.25,0
2018-01-18 00:00:00-05:00,29.85,0
2018-01-19 00:00:00-05:00,29.65,0
2018-01-22 00:00:00-05:00,29.65,0
2018-01-23 00:00:00-05:00,29.9,0
2018-01-24 00:00:00-05:00,29.9,0
2018-01-25 00:00:00-05:00,29.65,0
2018-01-26 00:00:00-05:00,30.05,0
2018-01-29 00:00:00-05:00,30.15,0
2018-01-30 00:00:00-05:00,29.75,0
2018-01-31 00:00:00-05:00,30.0,0
2018-02-01 00:00:00-05:00,29.75,0
2018-02-02 00:00:00-05:00,29.7,0
2018-02-05 00:00:00-05:00,29.0,0
2018-02-06 00:00:00-05:00,28.35,0
2018-02-07 00:00:00-05:00,28.8,1
2018-02-08 00:00:00-05:00,29.2,0
2018-02-09 00:00:00-05:00,30.45,0
2018-02-12 00:00:00-05:00,30.5,0
2018-02-13 00:00:00-05:00,29.95,0
2018-02-14 00:00:00-05:00,30.1,0
2018-02-15 00:00:00-05:00,30.95,0
2018-02-16 00:00:00-05:00,31.5,0
2018-02-20 00:00:00-05:00,31.2,0
2018-02-21 00:00:00-05:00,30.9,0
2018-02-22 00:00:00-05:00,30.65,0
2018-02-23 00:00:00-05:00,30.4,0
2018-02-26 00:00:00-05:00,30.5,0
2018-02-27 00:00:00-05:00,30.1,0
2018-02-28 00:00:00-05:00,30.3,0
2018-03-01 00:00:00-05:00,29.85,0
2018-03-02 00:00:00-05:00,29.25,0
2018-03-05 00:00:00-05:00,29.65,0
2018-03-06 00:00:00-05:00,30.3,0
2018-03-07 00:00:00-05:00,30.0,0
2018-03-08 00:00:00-05:00,30.3,0
2018-03-09 00:00:00-05:00,30.0,0
2018-03-12 00:00:00-04:00,30.2,0
2018-03-13 00:00:00-04:00,30.75,0
2018-03-14 00:00:00-04:00,30.35,0
2018-03-15 00:00:00-04:00,29.9,0
2018-03-16 00:00:00-04:00,29.35,0
2018-03-19 00:00:00-04:00,29.45,0
2018-03-20 00:00:00-04:00,29.5,0
2018-03-21 00:00:00-04:00,29.25,0
2018-03-22 00:00:00-04:00,29.85,0
2018-03-23 00:00:00-04:00,29.7,0
2018-03-26 00:00:00-04:00,29.55,0
2018-03-27 00:00:00-04:00,29.5,0
2018-03-28 00:00:00-04:00,29.25,0
2018-03-29 00:00:00-04:00,29.3,0
2018-04-02 00:00:00-04:00,29.3,0
2018-04-03 00:00:00-04:00,28.85,0
2018-04-04 00:00:00-04:00,28.9,0
2018-04-05 00:00:00-04:00,29.35,0
2018-04-06 00:00:00-04:00,29.7,0
2018-04-09 00:00:00-04:00,29.75,0
2018-04-10 00:00:00-04:00,29.75,0
2018-04-11 00:00:00-04:00,29.15,0
2018-04-12 00:00:00-04:00,29.45,0
2018-04-13 00:00:00-04:00,29.15,0
2018-04-16 00:00:00-04:00,29.05,0
2018-04-17 00:00:00-04:00,29.5,0
2018-04-18 00:00:00-04:00,30.3,0
2018-04-19 00:00:00-04:00,30.45,0
2018-04-20 00:00:00-04:00,30.5,0
2018-04-23 00:00:00-04:00,30.35,0
2018-04-24 00:00:00-04:00,30.3,0
2018-04-25 00:00:00-04:00,29.9,0
2018-04-26 00:00:00-04:00,30.1,0
2018-04-27 00:00:00-04:00,30.0,0
2018-04-30 00:00:00-04:00,29.9,0
2018-05-01 00:00:00-04:00,29.65,0
2018-05-02 00:00:00-04:00,30.15,0
2018-05-03 00:00:00-04:00,30.0,0
2018-05-04 00:00:00-04:00,31.05,0
2018-05-07 00:00:00-04:00,29.95,0
2018-05-08 00:00:00-04:00,30.7,0
2018-05-09 00:00:00-04:00,31.0,0
2018-05-10 00:00:00-04:00,31.35,0
2018-05-11 00:00:00-04:00,32.0,0
2018-05-14 00:00:00-04:00,31.9,0
2018-05-15 00:00:00-04:00,31.65,0
2018-05-16 00:00:00-04:00,31.5,0
2018-05-17 00:00:00-04:00,31.55,0
2018-05-18 00:00:00-04:00,31.45,0
2018-05-21 00:00:00-04:00,32.0,0
2018-05-22 00:00:00-04:00,31.8,0
2018-05-23 00:00:00-04:00,31.55,0
2018-05-24 00:00:00-04:00,31.8,0
2018-05-25 00:00:00-04:00,31.8,0
2018-05-29 00:00:00-04:00,32.65,0
2018-05-30 00:00:00-04:00,33.25,0
2018-05-31 00:00:00-04:00,32.95,0
2018-06-01 00:00:00-04:00,32.85,0
2018-06-04 00:00:00-04:00,32.85,0
2018-06-05 00:00:00-04:00,32.4,0
2018-06-06 00:00:00-04:00,32.6,0
2018-06-07 00:00:00-04:00,32.65,0
2018-06-08 00:00:00-04:00,32.55,0
2018-06-11 00:00:00-04:00,32.95,0
2018-06-12 00:00:00-04:00,33.15,0
2018-06-13 00:00:00-04:00,33.15,0
2018-06-14 00:00:00-04:00,33.15,0
2018-06-15 00:00:00-04:00,33.2,0
2018-06-18 00:00:00-04:00,33.65,0
2018-06-19 00:00:00-04:00,33.5,0
2018-06-20 00:00:00-04:00,33.65,0
2018-06-21 00:00:00-04:00,33.6,0
2018-06-22 00:00:00-04:00,33.2,0
2018-06-25 00:00:00-04:00,33.45,0
2018-06-26 00:00:00-04:00,33.4,0
2018-06-27 00:00:00-04:00,33.6,0
2018-06-28 00:00:00-04:00,32.95,0
2018-06-29 00:00:00-04:00,33.25,0
2018-07-02 00:00:00-04:00,32.75,0
2018-07-03 00:00:00-04:00,33.25,0
2018-07-05 00:00:00-04:00,33.55,0
2018-07-06 00:00:00-04:00,33.75,0
2018-07-09 00:00:00-04:00,33.9,0
2018-07-10 00:00:00-04:00,34.05,0
2018-07-11 00:00:00-04:00,34.15,0
2018-07-12 00:00:00-04:00,34.45,0
2018-07-13 00:00:00-04:00,34.45,0
2018-07-16 00:00:00-04:00,34.1,0
2018-07-17 00:00:00-04:00,33.95,0
2018-07-18 00:00:00-04:00,33.4,0
2018-07-19 00:00:00-04:00,33.55,0
2018-07-20 00:00:00-04:00,33.85,0
2018-07-23 00:00:00-04:00,33.7,0
2018-07-24 00:00:00-04:00,34.35,0
2018-07-25 00:00:00-04:00,34.05,0
2018-07-26 00:00:00-04:00,34.0,0
2018-07-27 00:00:00-04:00,34.0,0
2018-07-30 00:00:00-04:00,33.65,-1
2018-07-31 00:00:00-04:00,31.2,0
2018-08-01 00:00:00-04:00,31.1,-1
2018-08-02 00:00:00-04:00,30.85,-1
2018-08-03 00:00:00-04:00,25.45,0
2018-08-06 00:00:00-04:00,26.2,0
2018-08-07 00:00:00-04:00,26.6,0
2018-08-08 00:00:00-04:00,27.15,0
2018-08-09 00:00:00-04:00,26.85,0
2018-08-10 00:00:00-04:00,26.2,0
2018-08-13 00:00:00-04:00,26.35,0
2018-08-14 00:00:00-04:00,26.4,0
2018-08-15 00:00:00-04:00,27.35,0
2018-08-16 00:00:00-04:00,27.15,0
2018-08-17 00:00:00-04:00,27.3,0
2018-08-20 00:00:00-04:00,27.25,0
2018-08-21 00:00:00-04:00,27.25,0
2018-08-22 00:00:00-04:00,27.3,0
2018-08-23 00:00:00-04:00,27.35,0
2018-08-24 00:00:00-04:00,27.5,0
2018-08-27 00:00:00-04:00,27.25,0
2018-08-28 00:00:00-04:00,27.2,0
2018-08-29 00:00:00-04:00,27.0,0
2018-08-30 00:00:00-04:00,27.45,0
2018-08-31 00:00:00-04:00,27.4,0
2018-09-04 00:00:00-04:00,27.3,0
2018-09-05 00:00:00-04:00,27.05,0
2018-09-06 00:00:00-04:00,26.45,0
2018-09-07 00:00:00-04:00,26.25,0
2018-09-10 00:00:00-04:00,26.15,0
2018-09-11 00:00:00-04:00,26.4,0
2018-09-12 00:00:00-04:00,26.35,0
2018-09-13 00:00:00-04:00,26.8,0
2018-09-14 00:00:00-04:00,26.55,0
2018-09-17 00:00:00-04:00,26.6,0
2018-09-18 00:00:00-04:00,26.55,0
2018-09-19 00:00:00-04:00,26.4,0
2018-09-20 00:00:00-04:00,26.6,0
2018-09-21 00:00:00-04:00,27.4,0
2018-09-24 00:00:00-04:00,27.3,0
2018-09-25 00:00:00-04:00,26.85,0
2018-09-26 00:00:00-04:00,27.05,0
2018-09-27 00:00:00-04:00,26.7,0
2018-09-28 00:00:00-04:00,26.2,0
2018-10-01 00:00:00-04:00,26.82,0
2018-10-02 00:00:00-04:00,26.5,0
2018-10-03 00:00:00-04:00,26.47,0
2018-10-04 00:00:00-04:00,26.69,0
2018-10-05 00:00:00-04:00,26.77,0
2018-10-08 00:00:00-04:00,26.83,0
2018-10-09 00:00:00-04:00,26.8,0
2018-10-10 00:00:00-04:00,26.96,0
2018-10-11 00:00:00-04:00,26.66,0
2018-10-12 00:00:00-04:00,26.59,0
2018-10-15 00:00:00-04:00,26.48,0
2018-10-16 00:00:00-04:00,27.18,0
2018-10-17 00:00:00-04:00,27.76,0
2018-10-18 00:00:00-04:00,27.72,0
2018-10-19 00:00:00-04:00,27.12,0
2018-10-22 00:00:00-04:00,26.61,0
2018-10-23 00:00:00-04:00,25.78,0
2018-10-24 00:00:00-04:00,26.24,0
2018-10-25 00:00:00-04:00,25.11,0
2018-10-26 00:00:00-04:00,25.0,0
2018-10-29 00:00:00-04:00,24.99,0
2018-10-30 00:00:00-04:00,25.09,0
2018-10-31 00:00:00-04:00,25.47,1
2018-11-01 00:00:00-04:00,25.09,1
2018-11-02 00:00:00-04:00,27.7,0
2018-11-05 00:00:00-05:00,26.85,1
2018-11-06 00:00:00-05:00,26.95,0
2018-11-07 00:00:00-05:00,28.28,0
2018-11-08 00:00:00-05:00,28.18,0
2018-11-09 00:00:00-05:00,27.92,0
2018-11-12 00:00:00-05:00,27.46,-1
2018-11-13 00:00:00-05:00,26.05,0
2018-11-14 00:00:00-05:00,25.86,0
2018-11-15 00:00:00-05:00,25.25,0
2018-11-16 00:00:00-05:00,25.38,0
2018-11-19 00:00:00-05:00,25.55,0
2018-11-20 00:00:00-05:00,25.38,0
2018-11-21 00:00:00-05:00,25.47,0
2018-11-23 00:00:00-05:00,25.39,0
2018-11-26 00:00:00-05:00,25.41,0
2018-11-27 00:00:00-05:00,25.68,0
2018-11-28 00:00:00-05:00,26.29,0
2018-11-29 00:00:00-05:00,26.49,0
2018-11-30 00:00:00-05:00,26.66,0
2018-12-03 00:00:00-05:00,26.85,0
2018-12-04 00:00:00-05:00,26.89,0
2018-12-06 00:00:00-05:00,25.77,0
2018-12-07 00:00:00-05:00,26.16,0
2018-12-10 00:00:00-05:00,26.17,0
2018-12-11 00:00:00-05:00,26.68,0
2018-12-12 00:00:00-05:00,26.7,0
2018-12-13 00:00:00-05:00,26.74,0
2018-12-14 00:00:00-05:00,26.12,0
2018-12-17 00:00:00-05:00,25.44,0
2018-12-18 00:00:00-05:00,24.6,0
2018-12-19 00:00:00-05:00,24.54,0
2018-12-20 00:00:00-05:00,24.36,0
2018-12-21 00:00:00-05:00,24.25,0
2018-12-24 00:00:00-05:00,24.46,0
2018-12-26 00:00:00-05:00,24.32,0
2018-12-27 00:00:00-05:00,25.5,0
2018-12-28 00:00:00-05:00,25.35,0
2018-12-31 00:00:00-05:00,25.33,0
2019-01-02 00:00:00-05:00,24.8,0
2019-01-03 00:00:00-05:00,25.52,0
2019-01-04 00:00:00-05:00,25.83,0
2019-01-07 00:00:00-05:00,26.23,0
2019-01-08 00:00:00-05:00,26.74,0
2019-01-09 00:00:00-05:00,26.89,0
2019-01-10 00:00:00-05:00,26.91,0
2019-01-11 00:00:00-05:00,27.1,0
2019-01-14 00:00:00-05:00,27.06,0
2019-01-15 00:00:00-05:00,26.37,0
2019-01-16 00:00:00-05:00,26.52,0
2019-01-17 00:00:00-05:00,26.47,0
2019-01-18 00:00:00-05:00,27.32,0
2019-01-22 00:00:00-05:00,26.87,0
2019-01-23 00:00:00-05:00,26.87,0
2019-01-24 00:00:00-05:00,27.02,0
2019-01-25 00:00:00-05:00,27.26,0
2019-01-28 00:00:00-05:00,26.75,0
2019-01-29 00:00:00-05:00,26.3,0
2019-01-30 00:00:00-05:00,26.22,0
2019-01-31 00:00:00-05:00,25.94,0
2019-02-01 00:00:00-05:00,26.25,0
2019-02-04 00:00:00-05:00,26.15,0
2019-02-05 00:00:00-05:00,26.07,0
2019-02-06 00:00:00-05:00,26.36,0
2019-02-07 00:00:00-05:00,25.94,0
2019-02-08 00:00:00-05:00,26.15,0
2019-02-11 00:00:00-05:00,26.68,0
2019-02-12 00:00:00-05:00,27.48,0
2019-02-13 00:00:00-05:00,27.86,1
2019-02-14 00:00:00-05:00,28.26,1
2019-02-15 00:00:00-05:00,30.0,0
2019-02-19 00:00:00-05:00,33.45,0
2019-02-20 00:00:00-05:00,33.1,0
2019-02-21 00:00:00-05:00,33.0,0
2019-02-22 00:00:00-05:00,32.53,0
2019-02-25 00:00:00-05:00,33.3,0
2019-02-26 00:00:00-05:00,33.52,0
2019-02-27 00:00:00-05:00,33.13,0
2019-02-28 00:00:00-05:00,33.02,0
2019-03-01 00:00:00-05:00,33.03,0
2019-03-04 00:00:00-05:00,32.46,0
2019-03-05 00:00:00-05:00,32.09,0
2019-03-06 00:00:00-05:00,31.83,0
2019-03-07 00:00:00-05:00,30.83,0
2019-03-08 00:00:00-05:00,30.81,0
2019-03-11 00:00:00-04:00,31.12,0
2019-03-12 00:00:00-04:00,30.81,0
2019-03-13 00:00:00-04:00,30.7,0
2019-03-14 00:00:00-04:00,30.29,0
2019-03-15 00:00:00-04:00,29.97,0
2019-03-18 00:00:00-04:00,29.67,0
2019-03-19 00:00:00-04:00,29.96,0
2019-03-20 00:00:00-04:00,29.71,0
2019-03-21 00:00:00-04:00,29.91,0
2019-03-22 00:00:00-04:00,29.95,0
2019-03-25 00:00:00-04:00,29.85,0
2019-03-26 00:00:00-04:00,30.11,0
2019-03-27 00:00:00-04:00,29.67,0
2019-03-28 00:00:00-04:00,29.46,0
2019-03-29 00:00:00-04:00,29.79,0
2019-04-01 00:00:00-04:00,29.67,0
2019-04-02 00:00:00-04:00,29.55,0
2019-04-03 00:00:00-04:00,29.76,0
2019-04-04 00:00:00-04:00,29.8415,0
2019-04-05 00:00:00-04:00,29.83,0
2019-04-08 00:00:00-04:00,29.79,0
2019-04-09 00:00:00-04:00,29.74,0
2019-04-10 00:00:00-04:00,30.1,0
2019-04-11 00:00:00-04:00,30.77,0
2019-04-12 00:00:00-04:00,30.44,0
2019-04-15 00:00:00-04:00,29.96,0
2019-04-16 00:00:00-04:00,30.44,0
2019-04-17 00:00:00-04:00,30.35,0
2019-04-18 00:00:00-04:00,29.2,0
2019-04-22 00:00:00-04:00,29.42,0
2019-04-23 00:00:00-04:00,29.38,0
2019-04-24 00:00:00-04:00,29.93,0
2019-04-25 00:00:00-04:00,29.97,0
2019-04-26 00:00:00-04:00,30.19,0
2019-04-29 00:00:00-04:00,30.75,0
2019-04-30 00:00:00-04:00,30.56,0
2019-05-01 00:00:00-04:00,30.48,-1
2019-05-02 00:00:00-04:00,30.4,-1
2019-05-03 00:00:00-04:00,28.61,0
2019-05-06 00:00:00-04:00,26.49,1
2019-05-07 00:00:00-04:00,29.32,0
2019-05-08 00:00:00-04:00,28.51,0
2019-05-09 00:00:00-04:00,28.71,0
2019-05-10 00:00:00-04:00,28.17,0
2019-05-13 00:00:00-04:00,27.51,0
2019-05-14 00:00:00-04:00,27.19,0
2019-05-15 00:00:00-04:00,27.2,0
2019-05-16 00:00:00-04:00,27.31,0
2019-05-17 00:00:00-04:00,27.0,0
2019-05-20 00:00:00-04:00,26.66,0
2019-05-21 00:00:00-04:00,27.13,0
2019-05-22 00:00:00-04:00,26.55,0
2019-05-23 00:00:00-04:00,26.54,0
2019-05-24 00:00:00-04:00,26.44,0
2019-05-28 00:00:00-04:00,26.62,0
2019-05-29 00:00:00-04:00,26.38,0
2019-05-30 00:00:00-04:00,26.55,0
2019-05-31 00:00:00-04:00,26.43,0
2019-06-03 00:00:00-04:00,25.92,0
2019-06-04 00:00:00-04:00,25.56,0
2019-06-05 00:00:00-04:00,25.24,0
2019-06-06 00:00:00-04:00,25.77,0
2019-06-07 00:00:00-04:00,25.88,0
2019-06-10 00:00:00-04:00,25.72,0
2019-06-11 00:00:00-04:00,25.97,0
2019-06-12 00:00:00-04:00,26.03,0
2019-06-13 00:00:00-04:00,26.37,0
2019-06-14 00:00:00-04:00,26.59,0
2019-06-17 00:00:00-04:00,26.5,0
2019-06-18 00:00:00-04:00,26.42,0
2019-06-19 00:00:00-04:00,26.07,0
2019-06-20 00:00:00-04:00,26.8,0
2019-06-21 00:00:00-04:00,26.73,0
2019-06-24 00:00:00-04:00,27.24,0
2019-06-25 00:00:00-04:00,27.53,0
2019-06-26 00:00:00-04:00,27.25,0
2019-06-27 00:00:00-04:00,26.91,0
2019-06-28 00:00:00-04:00,27.08,0
2019-07-01 00:00:00-04:00,27.91,0
2019-07-02 00:00:00-04:00,27.76,0
2019-07-03 00:00:00-04:00,26.78,0
2019-07-05 00:00:00-04:00,26.72,0
2019-07-08 00:00:00-04:00,27.46,0
2019-07-09 00:00:00-04:00,27.3,0
2019-07-10 00:00:00-04:00,27.4,0
2019-07-11 00:00:00-04:00,27.47,0
2019-07-12 00:00:00-04:00,27.73,0
2019-07-15 00:00:00-04:00,27.89,0
2019-07-16 00:00:00-04:00,28.0,0
2019-07-17 00:00:00-04:00,28.1,0
2019-07-18 00:00:00-04:00,27.83,0
2019-07-19 00:00:00-04:00,27.4,0
2019-07-22 00:00:00-04:00,27.03,0
2019-07-23 00:00:00-04:00,26.93,0
2019-07-24 00:00:00-04:00,26.53,0
2019-07-25 00:00:00-04:00,26.46,0
2019-07-26 00:00:00-04:00,25.75,0
2019-07-29 00:00:00-04:00,26.57,0
2019-07-30 00:00:00-04:00,25.85,0
2019-07-31 00:00:00-04:00,26.15,0
2019-08-01 00:00:00-04:00,25.82,0
2019-08-02 00:00:00-04:00,25.75,0
2019-08-05 00:00:00-04:00,25.47,-1
2019-08-06 00:00:00-04:00,25.04,-1
2019-08-07 00:00:00-04:00,23.79,-1
2019-08-08 00:00:00-04:00,21.84,0
2019-08-09 00:00:00-04:00,22.78,0
2019-08-12 00:00:00-04:00,23.12,0
2019-08-13 00:00:00-04:00,22.54,0
2019-08-14 00:00:00-04:00,22.07,0
2019-08-15 00:00:00-04:00,21.84,0
2019-08-16 00:00:00-04:00,21.59,0
2019-08-19 00:00:00-04:00,21.52,0
2019-08-20 00:00:00-04:00,21.72,0
2019-08-21 00:00:00-04:00,21.99,0
2019-08-22 00:00:00-04:00,22.34,0
2019-08-23 00:00:00-04:00,21.81,0
2019-08-26 00:00:00-04:00,21.75,0
2019-08-27 00:00:00-04:00,22.31,0
2019-08-28 00:00:00-04:00,21.5,0
2019-08-29 00:00:00-04:00,21.46,0
2019-08-30 00:00:00-04:00,21.51,0
2019-09-03 00:00:00-04:00,21.07,0
2019-09-04 00:00:00-04:00,21.34,0
2019-09-05 00:00:00-04:00,21.3,0
2019-09-06 00:00:00-04:00,21.3,0
2019-09-09 00:00:00-04:00,21.34,1
2019-09-10 00:00:00-04:00,22.98,0
2019-09-11 00:00:00-04:00,23.43,0
2019-09-12 00:00:00-04:00,24.04,0
2019-09-13 00:00:00-04:00,23.85,0
2019-09-16 00:00:00-04:00,23.91,0
2019-09-17 00:00:00-04:00,24.07,0
2019-09-18 00:00:00-04:00,23.87,0
2019-09-19 00:00:00-04:00,23.7,0
2019-09-20 00:00:00-04:00,23.27,0
2019-09-23 00:00:00-04:00,23.7,0
2019-09-24 00:00:00-04:00,23.61,0
2019-09-25 00:00:00-04:00,23.56,0
2019-09-26 00:00:00-04:00,23.27,0
2019-09-27 00:00:00-04:00,23.09,0
2019-09-30 00:00:00-04:00,22.42,0
2019-10-01 00:00:00-04:00,22.67,-1
2019-10-02 00:00:00-04:00,21.78,0
2019-10-03 00:00:00-04:00,21.48,0
2019-10-04 00:00:00-04:00,21.49,0
2019-10-07 00:00:00-04:00,21.67,0
2019-10-08 00:00:00-04:00,21.63,0
2019-10-09 00:00:00-04:00,21.26,0
2019-10-10 00:00:00-04:00,21.27,0
2019-10-11 00:00:00-04:00,21.66,0
2019-10-14 00:00:00-04:00,21.8,0
2019-10-15 00:00:00-04:00,21.93,0
2019-10-16 00:00:00-04:00,22.37,0
2019-10-17 00:00:00-04:00,22.82,0
2019-10-18 00:00:00-04:00,23.02,0
2019-10-21 00:00:00-04:00,23.02,0
2019-10-22 00:00:00-04:00,22.83,0
2019-10-23 00:00:00-04:00,22.81,0
2019-10-24 00:00:00-04:00,22.95,0
2019-10-25 00:00:00-04:00,22.6,0
2019-10-28 00:00:00-04:00,22.73,0
2019-10-29 00:00:00-04:00,23.14,0
2019-10-30 00:00:00-04:00,23.38,0
2019-10-31 00:00:00-04:00,23.39,0
2019-11-01 00:00:00-04:00,23.17,0
2019-11-04 00:00:00-05:00,23.22,1
2019-11-05 00:00:00-05:00,23.29,1
2019-11-06 00:00:00-05:00,24.84,1
2019-11-07 00:00:00-05:00,26.94,0
2019-11-08 00:00:00-05:00,26.43,0
2019-11-11 00:00:00-05:00,26.71,0
2019-11-12 00:00:00-05:00,26.07,0
2019-11-13 00:00:00-05:00,25.47,0
2019-11-14 00:00:00-05:00,25.81,0
2019-11-15 00:00:00-05:00,26.33,0
2019-11-18 00:00:00-05:00,26.34,0
2019-11-19 00:00:00-05:00,26.64,0
2019-11-20 00:00:00-05:00,26.76,0
2019-11-21 00:00:00-05:00,27.18,0
2019-11-22 00:00:00-05:00,27.34,0
2019-11-25 00:00:00-05:00,27.57,0
2019-11-26 00:00:00-05:00,28.35,0
2019-11-27 00:00:00-05:00,27.43,0
2019-11-29 00:00:00-05:00,26.9,0
2019-12-02 00:00:00-05:00,26.6,0
2019-12-03 00:00:00-05:00,25.93,0
2019-12-04 00:00:00-05:00,26.38,0
2019-12-05 00:00:00-05:00,26.0,0
2019-12-06 00:00:00-05:00,26.26,0
2019-12-09 00:00:00-05:00,26.43,0
2019-12-10 00:00:00-05:00,26.32,0
2019-12-11 00:00:00-05:00,26.64,0
2019-12-12 00:00:00-05:00,26.34,0
2019-12-13 00:00:00-05:00,26.39,0
2019-12-16 00:00:00-05:00,26.0,0
2019-12-17 00:00:00-05:00,26.09,0
2019-12-18 00:00:00-05:00,26.14,0
2019-12-19 00:00:00-05:00,26.75,0
2019-12-20 00:00:00-05:00,26.93,0
2019-12-23 00:00:00-05:00,27.34,0
2019-12-24 00:00:00-05:00,27.35,0
2019-12-26 00:00:00-05:00,27.35,0
2019-12-27 00:00:00-05:00,27.64,0
2019-12-30 00:00:00-05:00,27.03,0
2019-12-31 00:00:00-05:00,26.46,0
2020-01-02 00:00:00-05:00,26.57,0
2020-01-03 00:00:00-05:00,26.11,0
2020-01-06 00:00:00-05:00,26.35,0
2020-01-07 00:00:00-05:00,26.52,0
2020-01-08 00:00:00-05:00,25.97,0
2020-01-09 00:00:00-05:00,25.94,0
2020-01-10 00:00:00-05:00,26.07,0
2020-01-13 00:00:00-05:00,26.1,0
2020-01-14 00:00:00-05:00,26.5,0
2020-01-15 00:00:00-05:00,26.77,0
2020-01-16 00:00:00-05:00,27.18,0
2020-01-17 00:00:00-05:00,28.08,0
2020-01-21 00:00:00-05:00,27.92,0
2020-01-22 00:00:00-05:00,27.32,0
2020-01-23 00:00:00-05:00,26.95,0
2020-01-24 00:00:00-05:00,26.92,0
2020-01-27 00:00:00-05:00,25.63,0
2020-01-28 00:00:00-05:00,26.15,0
2020-01-29 00:00:00-05:00,26.07,0
2020-01-30 00:00:00-05:00,25.79,0
2020-01-31 00:00:00-05:00,25.98,0
2020-02-03 00:00:00-05:00,26.1,0
2020-02-04 00:00:00-05:00,26.36,0
2020-02-05 00:00:00-05:00,26.15,0
2020-02-06 00:00:00-05:00,27.02,0
2020-02-07 00:00:00-05:00,26.81,0
2020-02-10 00:00:00-05:00,26.3,1
2020-02-11 00:00:00-05:00,26.43,1
2020-02-12 00:00:00-05:00,32.0,0
2020-02-13 00:00:00-05:00,31.99,0
2020-02-14 00:00:00-05:00,31.38,0
2020-02-18 00:00:00-05:00,30.54,0
2020-02-19 00:00:00-05:00,31.41,-1
2020-02-20 00:00:00-05:00,30.83,0
2020-02-21 00:00:00-05:00,29.82,0
2020-02-24 00:00:00-05:00,28.85,0
2020-02-25 00:00:00-05:00,29.21,0
2020-02-26 00:00:00-05:00,29.36,-1
2020-02-27 00:00:00-05:00,28.07,0
2020-02-28 00:00:00-05:00,26.71,0
2020-03-02 00:00:00-05:00,27.04,0
2020-03-03 00:00:00-05:00,26.9,0
2020-03-04 00:00:00-05:00,26.38,0
2020-03-05 00:00:00-05:00,26.79,0
2020-03-06 00:00:00-05:00,25.68,0
2020-03-09 00:00:00-04:00,24.92,-1
2020-03-10 00:00:00-04:00,24.78,-1
2020-03-11 00:00:00-04:00,23.5,0
2020-03-12 00:00:00-04:00,23.43,0
2020-03-13 00:00:00-04:00,22.5,0
2020-03-16 00:00:00-04:00,20.29,0
2020-03-17 00:00:00-04:00,20.84,-1
2020-03-18 00:00:00-04:00,20.34,-1
2020-03-19 00:00:00-04:00,17.3,1
2020-03-20 00:00:00-04:00,19.62,0
2020-03-23 00:00:00-04:00,18.27,1
2020-03-24 00:00:00-04:00,20.33,0
2020-03-25 00:00:00-04:00,21.13,-1
2020-03-26 00:00:00-04:00,20.05,1
2020-03-27 00:00:00-04:00,21.5,0
2020-03-30 00:00:00-04:00,20.37,1
2020-03-31 00:00:00-04:00,23.15,-1
2020-04-01 00:00:00-04:00,21.92,-1
2020-04-02 00:00:00-04:00,20.85,0
2020-04-03 00:00:00-04:00,20.77,0
2020-04-06 00:00:00-04:00,20.27,1
2020-04-07 00:00:00-04:00,21.7,0
2020-04-08 00:00:00-04:00,20.83,0
2020-04-09 00:00:00-04:00,21.35,0
2020-04-13 00:00:00-04:00,21.68,0
2020-04-14 00:00:00-04:00,20.96,0
2020-04-15 00:00:00-04:00,21.05,1
2020-04-16 00:00:00-04:00,21.26,1
2020-04-17 00:00:00-04:00,22.62,0
2020-04-20 00:00:00-04:00,22.5,0
2020-04-21 00:00:00-04:00,22.34,0
2020-04-22 00:00:00-04:00,23.13,0
2020-04-23 00:00:00-04:00,22.56,0
2020-04-24 00:00:00-04:00,23.06,0
2020-04-27 00:00:00-04:00,23.44,1
2020-04-28 00:00:00-04:00,24.51,0
2020-04-29 00:00:00-04:00,24.94,-1
2020-04-30 00:00:00-04:00,24.23,0
2020-05-01 00:00:00-04:00,23.57,0
2020-05-04 00:00:00-04:00,22.95,0
2020-05-05 00:00:00-04:00,23.14,-1
2020-05-06 00:00:00-04:00,23.2,-1
2020-05-07 00:00:00-04:00,20.11,1
2020-05-08 00:00:00-04:00,23.73,0
2020-05-11 00:00:00-04:00,23.27,-1
2020-05-12 00:00:00-04:00,22.6,-1
2020-05-13 00:00:00-04:00,21.05,0
2020-05-14 00:00:00-04:00,20.12,0
2020-05-15 00:00:00-04:00,20.86,0
2020-05-18 00:00:00-04:00,21.78,1
