time,price,sentiment
2019-08-23 00:00:00-04:00,26.95,0
2019-08-26 00:00:00-04:00,26.7,0
2019-08-27 00:00:00-04:00,26.86,0
2019-08-28 00:00:00-04:00,26.22,0
2019-08-29 00:00:00-04:00,27.0,0
2019-08-30 00:00:00-04:00,27.5,0
2019-09-03 00:00:00-04:00,27.21,0
2019-09-04 00:00:00-04:00,27.32,0
2019-09-05 00:00:00-04:00,27.85,0
2019-09-06 00:00:00-04:00,28.02,0
2019-09-09 00:00:00-04:00,28.0,0
2019-09-10 00:00:00-04:00,28.89,0
2019-09-11 00:00:00-04:00,29.37,0
2019-09-12 00:00:00-04:00,29.22,0
2019-09-13 00:00:00-04:00,30.0,0
2019-09-16 00:00:00-04:00,29.68,0
2019-09-17 00:00:00-04:00,29.85,0
2019-09-18 00:00:00-04:00,29.77,0
2019-09-19 00:00:00-04:00,30.0,0
2019-09-20 00:00:00-04:00,29.97,0
2019-09-23 00:00:00-04:00,29.31,0
2019-09-24 00:00:00-04:00,29.6,0
2019-09-25 00:00:00-04:00,28.78,0
2019-09-26 00:00:00-04:00,29.21,0
2019-09-27 00:00:00-04:00,29.41,0
2019-09-30 00:00:00-04:00,29.49,0
2019-10-01 00:00:00-04:00,29.44,-1
2019-10-02 00:00:00-04:00,28.2,0
2019-10-03 00:00:00-04:00,27.76,0
2019-10-04 00:00:00-04:00,27.85,0
2019-10-07 00:00:00-04:00,28.33,0
2019-10-08 00:00:00-04:00,27.87,0
2019-10-09 00:00:00-04:00,27.83,0
2019-10-10 00:00:00-04:00,28.04,0
2019-10-11 00:00:00-04:00,28.99,0
2019-10-14 00:00:00-04:00,28.74,1
2019-10-15 00:00:00-04:00,29.34,0
2019-10-16 00:00:00-04:00,30.37,0
2019-10-17 00:00:00-04:00,30.3,0
2019-10-18 00:00:00-04:00,30.13,0
2019-10-21 00:00:00-04:00,30.67,0
2019-10-22 00:00:00-04:00,30.97,0
2019-10-23 00:00:00-04:00,31.13,0
2019-10-24 00:00:00-04:00,31.45,0
2019-10-25 00:00:00-04:00,31.36,0
2019-10-28 00:00:00-04:00,31.97,0
2019-10-29 00:00:00-04:00,31.94,0
2019-10-30 00:00:00-04:00,32.01,0
2019-10-31 00:00:00-04:00,31.41,0
2019-11-01 00:00:00-04:00,31.7,0
2019-11-04 00:00:00-05:00,32.24,0
2019-11-05 00:00:00-05:00,32.51,0
2019-11-06 00:00:00-05:00,32.76,0
2019-11-07 00:00:00-05:00,33.11,0
2019-11-08 00:00:00-05:00,33.07,0
2019-11-11 00:00:00-05:00,33.03,0
2019-11-12 00:00:00-05:00,33.13,0
2019-11-13 00:00:00-05:00,32.72,0
2019-11-14 00:00:00-05:00,32.69,0
2019-11-15 00:00:00-05:00,32.92,0
2019-11-18 00:00:00-05:00,32.86,0
2019-11-19 00:00:00-05:00,33.12,0
2019-11-20 00:00:00-05:00,32.79,0
2019-11-21 00:00:00-05:00,32.78,0
2019-11-22 00:00:00-05:00,32.96,0
2019-11-25 00:00:00-05:00,33.33,0
2019-11-26 00:00:00-05:00,33.38,0
2019-11-27 00:00:00-05:00,33.49,0
2019-11-29 00:00:00-05:00,33.37,0
2019-12-02 00:00:00-05:00,33.45,0
2019-12-03 00:00:00-05:00,32.87,0
2019-12-04 00:00:00-05:00,33.08,0
2019-12-05 00:00:00-05:00,33.16,0
2019-12-06 00:00:00-05:00,33.68,0
2019-12-09 00:00:00-05:00,33.5,0
2019-12-10 00:00:00-05:00,33.4,0
2019-12-11 00:00:00-05:00,33.48,0
2019-12-12 00:00:00-05:00,33.78,0
2019-12-13 00:00:00-05:00,34.69,0
2019-12-16 00:00:00-05:00,34.95,0
2019-12-17 00:00:00-05:00,34.85,0
2019-12-18 00:00:00-05:00,35.11,0
2019-12-19 00:00:00-05:00,35.15,0
2019-12-20 00:00:00-05:00,35.24,0
2019-12-23 00:00:00-05:00,35.04,0
2019-12-24 00:00:00-05:00,35.19,0
2019-12-26 00:00:00-05:00,35.32,0
2019-12-27 00:00:00-05:00,35.7,0
2019-12-30 00:00:00-05:00,35.57,0
2019-12-31 00:00:00-05:00,35.03,0
2020-01-02 00:00:00-05:00,35.35,0
2020-01-03 00:00:00-05:00,34.98,0
2020-01-06 00:00:00-05:00,34.41,0
2020-01-07 00:00:00-05:00,34.7,0
2020-01-08 00:00:00-05:00,34.57,0
2020-01-09 00:00:00-05:00,35.3,0
2020-01-10 00:00:00-05:00,35.0,0
2020-01-13 00:00:00-05:00,34.84,0
2020-01-14 00:00:00-05:00,35.3,0
2020-01-15 00:00:00-05:00,34.765,0
2020-01-16 00:00:00-05:00,34.9,0
2020-01-17 00:00:00-05:00,34.92,0
2020-01-21 00:00:00-05:00,34.42,0
2020-01-22 00:00:00-05:00,34.37,0
2020-01-23 00:00:00-05:00,34.09,0
2020-01-24 00:00:00-05:00,34.12,0
2020-01-27 00:00:00-05:00,32.85,0
2020-01-28 00:00:00-05:00,33.02,0
2020-01-29 00:00:00-05:00,33.33,0
2020-01-30 00:00:00-05:00,32.7,0
2020-01-31 00:00:00-05:00,33.07,0
2020-02-03 00:00:00-05:00,33.0,0
2020-02-04 00:00:00-05:00,33.56,0
2020-02-05 00:00:00-05:00,34.1,0
2020-02-06 00:00:00-05:00,34.94,0
2020-02-07 00:00:00-05:00,34.32,0
2020-02-10 00:00:00-05:00,34.44,0
2020-02-11 00:00:00-05:00,34.85,0
2020-02-12 00:00:00-05:00,35.08,0
2020-02-13 00:00:00-05:00,34.76,0
2020-02-14 00:00:00-05:00,34.88,0
2020-02-18 00:00:00-05:00,34.77,0
2020-02-19 00:00:00-05:00,34.45,0
2020-02-20 00:00:00-05:00,34.46,0
2020-02-21 00:00:00-05:00,34.53,0
2020-02-24 00:00:00-05:00,33.18,-1
2020-02-25 00:00:00-05:00,32.69,-1
2020-02-26 00:00:00-05:00,31.39,-1
2020-02-27 00:00:00-05:00,29.55,-1
2020-02-28 00:00:00-05:00,28.0,0
2020-03-02 00:00:00-05:00,28.35,0
2020-03-03 00:00:00-05:00,29.37,-1
2020-03-04 00:00:00-05:00,28.25,-1
2020-03-05 00:00:00-05:00,27.24,-1
2020-03-06 00:00:00-05:00,25.47,-1
2020-03-09 00:00:00-04:00,22.23,0
2020-03-10 00:00:00-04:00,23.25,-1
2020-03-11 00:00:00-04:00,22.84,-1
2020-03-12 00:00:00-04:00,20.59,1
2020-03-13 00:00:00-04:00,22.19,0
2020-03-16 00:00:00-04:00,19.85,1
2020-03-17 00:00:00-04:00,21.06,0
2020-03-18 00:00:00-04:00,20.27,1
2020-03-19 00:00:00-04:00,20.26,1
2020-03-20 00:00:00-04:00,21.76,0
2020-03-23 00:00:00-04:00,19.26,1
2020-03-24 00:00:00-04:00,19.42,1
2020-03-25 00:00:00-04:00,21.71,0
2020-03-26 00:00:00-04:00,21.31,0
2020-03-27 00:00:00-04:00,21.69,0
2020-03-30 00:00:00-04:00,21.65,-1
2020-03-31 00:00:00-04:00,21.82,-1
2020-04-01 00:00:00-04:00,19.93,0
2020-04-02 00:00:00-04:00,19.65,0
2020-04-03 00:00:00-04:00,20.4,0
2020-04-06 00:00:00-04:00,21.03,1
2020-04-07 00:00:00-04:00,22.8,1
2020-04-08 00:00:00-04:00,22.41,1
2020-04-09 00:00:00-04:00,24.07,0
2020-04-13 00:00:00-04:00,24.78,-1
2020-04-14 00:00:00-04:00,24.5,-1
2020-04-15 00:00:00-04:00,22.16,0
2020-04-16 00:00:00-04:00,22.15,0
2020-04-17 00:00:00-04:00,22.34,0
2020-04-20 00:00:00-04:00,22.57,0
2020-04-21 00:00:00-04:00,21.9,0
2020-04-22 00:00:00-04:00,22.16,0
2020-04-23 00:00:00-04:00,21.96,0
2020-04-24 00:00:00-04:00,22.11,0
2020-04-27 00:00:00-04:00,22.52,1
2020-04-28 00:00:00-04:00,24.45,0
2020-04-29 00:00:00-04:00,24.91,-1
2020-04-30 00:00:00-04:00,24.21,0
2020-05-01 00:00:00-04:00,23.38,0
2020-05-04 00:00:00-04:00,22.7,0
2020-05-05 00:00:00-04:00,23.48,0
2020-05-06 00:00:00-04:00,23.0,0
2020-05-07 00:00:00-04:00,22.66,0
2020-05-08 00:00:00-04:00,23.47,0
2020-05-11 00:00:00-04:00,23.11,-1
2020-05-12 00:00:00-04:00,22.71,-1
2020-05-13 00:00:00-04:00,21.66,-1
2020-05-14 00:00:00-04:00,20.29,1
2020-05-15 00:00:00-04:00,21.4,0
2020-05-18 00:00:00-04:00,22.42,0
2020-05-19 00:00:00-04:00,22.66,0
2020-05-20 00:00:00-04:00,22.68,0
2020-05-21 00:00:00-04:00,22.81,0
2020-05-22 00:00:00-04:00,22.93,0
2020-05-26 00:00:00-04:00,23.75,1
2020-05-27 00:00:00-04:00,26.07,-1
2020-05-28 00:00:00-04:00,26.08,-1
2020-05-29 00:00:00-04:00,24.42,0
2020-06-01 00:00:00-04:00,24.28,1
2020-06-02 00:00:00-04:00,24.96,0
2020-06-03 00:00:00-04:00,25.5,1
2020-06-04 00:00:00-04:00,25.71,1
2020-06-05 00:00:00-04:00,28.95,0
2020-06-08 00:00:00-04:00,28.59,0
