time,price,sentiment
2011-10-28 00:00:00-04:00,27.14,0
2011-10-31 00:00:00-04:00,26.755,0
2011-11-01 00:00:00-04:00,26.19,0
2011-11-02 00:00:00-04:00,26.1,0
2011-11-03 00:00:00-04:00,26.24,0
2011-11-04 00:00:00-04:00,26.38,0
2011-11-07 00:00:00-05:00,26.21,0
2011-11-08 00:00:00-05:00,27.01,0
2011-11-09 00:00:00-05:00,26.59,0
2011-11-10 00:00:00-05:00,26.47,0
2011-11-11 00:00:00-05:00,26.5799,0
2011-11-14 00:00:00-05:00,26.8799,0
2011-11-15 00:00:00-05:00,26.56,0
2011-11-16 00:00:00-05:00,26.47,0
2011-11-17 00:00:00-05:00,26.01,0
2011-11-18 00:00:00-05:00,25.48,0
2011-11-21 00:00:00-05:00,25.24,0
2011-11-22 00:00:00-05:00,24.89,0
2011-11-23 00:00:00-05:00,24.61,0
2011-11-25 00:00:00-05:00,24.38,0
2011-11-28 00:00:00-05:00,24.94,0
2011-11-29 00:00:00-05:00,24.82,0
2011-11-30 00:00:00-05:00,25.3701,0
2011-12-01 00:00:00-05:00,25.56,0
2011-12-02 00:00:00-05:00,25.59,0
2011-12-05 00:00:00-05:00,25.78,0
2011-12-06 00:00:00-05:00,25.81,0
2011-12-07 00:00:00-05:00,25.67,0
2011-12-08 00:00:00-05:00,25.48,0
2011-12-09 00:00:00-05:00,25.52,0
2011-12-12 00:00:00-05:00,25.41,0
2011-12-13 00:00:00-05:00,25.75,0
2011-12-14 00:00:00-05:00,25.72,0
2011-12-15 00:00:00-05:00,25.72,0
2011-12-16 00:00:00-05:00,25.67,0
2011-12-19 00:00:00-05:00,26.02,0
2011-12-20 00:00:00-05:00,25.86,0
2011-12-21 00:00:00-05:00,26.01,0
2011-12-22 00:00:00-05:00,25.82,0
2011-12-23 00:00:00-05:00,25.9101,0
2011-12-27 00:00:00-05:00,25.96,0
2011-12-28 00:00:00-05:00,26.11,0
2011-12-29 00:00:00-05:00,25.95,0
2011-12-30 00:00:00-05:00,26.0,0
2012-01-03 00:00:00-05:00,26.55,0
2012-01-04 00:00:00-05:00,26.8199,0
2012-01-05 00:00:00-05:00,27.38,0
2012-01-06 00:00:00-05:00,27.53,0
2012-01-09 00:00:00-05:00,28.05,0
2012-01-10 00:00:00-05:00,27.93,0
2012-01-11 00:00:00-05:00,27.43,0
2012-01-12 00:00:00-05:00,27.87,0
2012-01-13 00:00:00-05:00,27.93,0
2012-01-17 00:00:00-05:00,28.4,0
2012-01-18 00:00:00-05:00,28.31,0
2012-01-19 00:00:00-05:00,28.16,0
2012-01-20 00:00:00-05:00,28.82,0
2012-01-23 00:00:00-05:00,29.55,0
2012-01-24 00:00:00-05:00,29.47,0
2012-01-25 00:00:00-05:00,29.07,0
2012-01-26 00:00:00-05:00,29.61,0
2012-01-27 00:00:00-05:00,29.45,0
2012-01-30 00:00:00-05:00,28.97,0
2012-01-31 00:00:00-05:00,29.66,0
2012-02-01 00:00:00-05:00,29.79,0
2012-02-02 00:00:00-05:00,29.9,0
2012-02-03 00:00:00-05:00,30.1401,0
2012-02-06 00:00:00-05:00,30.04,0
2012-02-07 00:00:00-05:00,30.15,0
2012-02-08 00:00:00-05:00,30.26,0
2012-02-09 00:00:00-05:00,30.68,0
2012-02-10 00:00:00-05:00,30.64,0
2012-02-13 00:00:00-05:00,30.63,0
2012-02-14 00:00:00-05:00,30.33,0
2012-02-15 00:00:00-05:00,30.3301,0
2012-02-16 00:00:00-05:00,30.31,0
2012-02-17 00:00:00-05:00,31.2,0
2012-02-21 00:00:00-05:00,31.18,0
2012-02-22 00:00:00-05:00,31.45,0
2012-02-23 00:00:00-05:00,31.2,0
2012-02-24 00:00:00-05:00,31.48,0
2012-02-27 00:00:00-05:00,31.24,0
2012-02-28 00:00:00-05:00,31.41,0
2012-02-29 00:00:00-05:00,31.885,0
2012-03-01 00:00:00-05:00,31.93,0
2012-03-02 00:00:00-05:00,32.31,0
2012-03-05 00:00:00-05:00,32.01,0
2012-03-06 00:00:00-05:00,31.54,0
2012-03-07 00:00:00-05:00,31.67,0
2012-03-08 00:00:00-05:00,32.04,0
2012-03-09 00:00:00-05:00,32.1,0
2012-03-12 00:00:00-04:00,31.97,0
2012-03-13 00:00:00-04:00,32.24,0
2012-03-14 00:00:00-04:00,32.53,0
2012-03-15 00:00:00-04:00,32.79,0
2012-03-16 00:00:00-04:00,32.91,0
2012-03-19 00:00:00-04:00,32.535,0
2012-03-20 00:00:00-04:00,32.1,0
2012-03-21 00:00:00-04:00,31.96,0
2012-03-22 00:00:00-04:00,31.81,0
2012-03-23 00:00:00-04:00,32.1,0
2012-03-26 00:00:00-04:00,32.19,0
2012-03-27 00:00:00-04:00,32.65,0
2012-03-28 00:00:00-04:00,32.52,0
2012-03-29 00:00:00-04:00,32.06,0
2012-03-30 00:00:00-04:00,32.4,0
2012-04-02 00:00:00-04:00,32.22,0
2012-04-03 00:00:00-04:00,32.16,0
2012-04-04 00:00:00-04:00,31.66,0
2012-04-05 00:00:00-04:00,31.15,0
2012-04-09 00:00:00-04:00,31.22,0
2012-04-10 00:00:00-04:00,31.06,0
2012-04-11 00:00:00-04:00,30.43,0
2012-04-12 00:00:00-04:00,30.48,0
2012-04-13 00:00:00-04:00,30.89,0
2012-04-16 00:00:00-04:00,30.99,0
2012-04-17 00:00:00-04:00,31.27,0
2012-04-18 00:00:00-04:00,31.28,0
2012-04-19 00:00:00-04:00,31.13,0
2012-04-20 00:00:00-04:00,32.15,0
2012-04-23 00:00:00-04:00,32.31,0
2012-04-24 00:00:00-04:00,32.21,0
2012-04-25 00:00:00-04:00,31.92,0
2012-04-26 00:00:00-04:00,32.12,0
2012-04-27 00:00:00-04:00,32.12,0
2012-04-30 00:00:00-04:00,31.98,0
2012-05-01 00:00:00-04:00,32.05,0
2012-05-02 00:00:00-04:00,31.85,0
2012-05-03 00:00:00-04:00,31.88,0
2012-05-04 00:00:00-04:00,31.45,0
2012-05-07 00:00:00-04:00,30.7,0
2012-05-08 00:00:00-04:00,30.48,0
2012-05-09 00:00:00-04:00,30.19,0
2012-05-10 00:00:00-04:00,30.86,0
2012-05-11 00:00:00-04:00,30.69,0
2012-05-14 00:00:00-04:00,30.82,0
2012-05-15 00:00:00-04:00,30.64,0
2012-05-16 00:00:00-04:00,30.31,0
2012-05-17 00:00:00-04:00,29.99,0
2012-05-18 00:00:00-04:00,29.79,0
2012-05-21 00:00:00-04:00,29.1,0
2012-05-22 00:00:00-04:00,29.69,0
2012-05-23 00:00:00-04:00,29.35,0
2012-05-24 00:00:00-04:00,29.16,0
2012-05-25 00:00:00-04:00,29.2,0
2012-05-29 00:00:00-04:00,29.38,0
2012-05-30 00:00:00-04:00,29.35,0
2012-05-31 00:00:00-04:00,29.3,0
2012-06-01 00:00:00-04:00,28.76,0
2012-06-04 00:00:00-04:00,28.62,0
2012-06-05 00:00:00-04:00,28.51,0
2012-06-06 00:00:00-04:00,28.88,0
2012-06-07 00:00:00-04:00,29.64,0
2012-06-08 00:00:00-04:00,29.21,0
2012-06-11 00:00:00-04:00,29.73,0
2012-06-12 00:00:00-04:00,29.1,0
2012-06-13 00:00:00-04:00,29.22,0
2012-06-14 00:00:00-04:00,29.33,0
2012-06-15 00:00:00-04:00,29.59,0
2012-06-18 00:00:00-04:00,29.99,0
2012-06-19 00:00:00-04:00,30.19,0
2012-06-20 00:00:00-04:00,30.93,0
2012-06-21 00:00:00-04:00,30.96,0
2012-06-22 00:00:00-04:00,30.3,0
2012-06-25 00:00:00-04:00,30.3001,0
2012-06-26 00:00:00-04:00,30.0,0
2012-06-27 00:00:00-04:00,30.19,0
2012-06-28 00:00:00-04:00,29.98,0
2012-06-29 00:00:00-04:00,30.45,0
2012-07-02 00:00:00-04:00,30.62,0
2012-07-03 00:00:00-04:00,30.23,0
2012-07-05 00:00:00-04:00,30.59,0
2012-07-06 00:00:00-04:00,30.61,0
2012-07-09 00:00:00-04:00,30.12,0
2012-07-10 00:00:00-04:00,30.08,0
2012-07-11 00:00:00-04:00,29.71,0
2012-07-12 00:00:00-04:00,29.15,0
2012-07-13 00:00:00-04:00,28.76,0
2012-07-16 00:00:00-04:00,29.48,0
2012-07-17 00:00:00-04:00,29.64,0
2012-07-18 00:00:00-04:00,29.6,0
2012-07-19 00:00:00-04:00,30.51,0
2012-07-20 00:00:00-04:00,31.0,0
2012-07-23 00:00:00-04:00,29.57,0
2012-07-24 00:00:00-04:00,29.2401,0
2012-07-25 00:00:00-04:00,29.24,0
2012-07-26 00:00:00-04:00,29.23,0
2012-07-27 00:00:00-04:00,29.48,0
2012-07-30 00:00:00-04:00,29.75,0
2012-07-31 00:00:00-04:00,29.48,0
2012-08-01 00:00:00-04:00,29.59,0
2012-08-02 00:00:00-04:00,29.21,0
2012-08-03 00:00:00-04:00,29.53,0
2012-08-06 00:00:00-04:00,30.0,0
2012-08-07 00:00:00-04:00,30.07,0
2012-08-08 00:00:00-04:00,30.21,0
2012-08-09 00:00:00-04:00,30.39,0
2012-08-10 00:00:00-04:00,30.5,0
2012-08-13 00:00:00-04:00,30.35,0
2012-08-14 00:00:00-04:00,30.3,0
2012-08-15 00:00:00-04:00,30.11,0
2012-08-16 00:00:00-04:00,30.3605,0
2012-08-17 00:00:00-04:00,30.92,0
2012-08-20 00:00:00-04:00,30.82,0
2012-08-21 00:00:00-04:00,30.76,0
2012-08-22 00:00:00-04:00,30.59,0
2012-08-23 00:00:00-04:00,30.39,0
2012-08-24 00:00:00-04:00,30.25,0
2012-08-27 00:00:00-04:00,30.93,0
2012-08-28 00:00:00-04:00,30.7,0
2012-08-29 00:00:00-04:00,30.6518,0
2012-08-30 00:00:00-04:00,30.53,0
2012-08-31 00:00:00-04:00,30.6,0
2012-09-04 00:00:00-04:00,30.45,0
2012-09-05 00:00:00-04:00,30.22,0
2012-09-06 00:00:00-04:00,30.5,0
2012-09-07 00:00:00-04:00,31.04,0
2012-09-10 00:00:00-04:00,30.83,0
2012-09-11 00:00:00-04:00,30.69,0
2012-09-12 00:00:00-04:00,30.94,0
2012-09-13 00:00:00-04:00,30.89,0
2012-09-14 00:00:00-04:00,31.01,0
2012-09-17 00:00:00-04:00,31.19,0
2012-09-18 00:00:00-04:00,31.1,0
2012-09-19 00:00:00-04:00,31.09,0
2012-09-20 00:00:00-04:00,30.95,0
2012-09-21 00:00:00-04:00,31.43,0
2012-09-24 00:00:00-04:00,31.0,0
2012-09-25 00:00:00-04:00,30.95,0
2012-09-26 00:00:00-04:00,30.28,0
2012-09-27 00:00:00-04:00,30.17,0
2012-09-28 00:00:00-04:00,30.18,0
2012-10-01 00:00:00-04:00,29.81,0
2012-10-02 00:00:00-04:00,29.68,0
2012-10-03 00:00:00-04:00,29.75,0
2012-10-04 00:00:00-04:00,29.955,0
2012-10-05 00:00:00-04:00,30.23,0
2012-10-08 00:00:00-04:00,29.64,0
2012-10-09 00:00:00-04:00,29.68,0
2012-10-10 00:00:00-04:00,29.15,0
2012-10-11 00:00:00-04:00,29.215,0
2012-10-12 00:00:00-04:00,28.97,0
2012-10-15 00:00:00-04:00,29.37,0
2012-10-16 00:00:00-04:00,29.45,0
2012-10-17 00:00:00-04:00,29.3,0
2012-10-18 00:00:00-04:00,29.65,0
2012-10-19 00:00:00-04:00,29.05,0
2012-10-22 00:00:00-04:00,28.73,0
2012-10-23 00:00:00-04:00,27.765,0
2012-10-24 00:00:00-04:00,28.16,0
2012-10-25 00:00:00-04:00,28.19,0
2012-10-26 00:00:00-04:00,27.86,0
2012-10-31 00:00:00-04:00,28.55,0
2012-11-01 00:00:00-04:00,28.84,0
2012-11-02 00:00:00-04:00,29.59,0
2012-11-05 00:00:00-05:00,29.62,0
2012-11-06 00:00:00-05:00,29.82,0
2012-11-07 00:00:00-05:00,29.53,0
2012-11-08 00:00:00-05:00,29.12,0
2012-11-09 00:00:00-05:00,28.88,0
2012-11-12 00:00:00-05:00,28.94,-1
2012-11-13 00:00:00-05:00,27.02,0
2012-11-14 00:00:00-05:00,27.24,0
2012-11-15 00:00:00-05:00,26.88,0
2012-11-16 00:00:00-05:00,26.67,0
2012-11-19 00:00:00-05:00,26.8,0
2012-11-20 00:00:00-05:00,26.76,0
2012-11-21 00:00:00-05:00,26.71,0
2012-11-23 00:00:00-05:00,27.23,0
2012-11-26 00:00:00-05:00,27.54,0
2012-11-27 00:00:00-05:00,27.3599,0
2012-11-28 00:00:00-05:00,27.01,0
2012-11-29 00:00:00-05:00,27.11,0
2012-11-30 00:00:00-05:00,27.05,0
2012-12-03 00:00:00-05:00,26.78,0
2012-12-04 00:00:00-05:00,26.5,0
2012-12-05 00:00:00-05:00,26.38,0
2012-12-06 00:00:00-05:00,26.81,0
2012-12-07 00:00:00-05:00,26.82,0
2012-12-10 00:00:00-05:00,26.56,0
2012-12-11 00:00:00-05:00,27.05,0
2012-12-12 00:00:00-05:00,27.53,0
2012-12-13 00:00:00-05:00,27.32,0
2012-12-14 00:00:00-05:00,27.11,0
2012-12-17 00:00:00-05:00,26.79,0
2012-12-18 00:00:00-05:00,27.25,0
2012-12-19 00:00:00-05:00,27.69,0
2012-12-20 00:00:00-05:00,27.36,0
2012-12-21 00:00:00-05:00,27.45,0
2012-12-24 00:00:00-05:00,27.2,0
2012-12-26 00:00:00-05:00,27.03,0
2012-12-27 00:00:00-05:00,26.89,0
2012-12-28 00:00:00-05:00,26.71,0
2012-12-31 00:00:00-05:00,26.59,0
2013-01-02 00:00:00-05:00,27.25,0
2013-01-03 00:00:00-05:00,27.63,0
2013-01-04 00:00:00-05:00,27.27,0
2013-01-07 00:00:00-05:00,26.77,0
2013-01-08 00:00:00-05:00,26.75,0
2013-01-09 00:00:00-05:00,26.72,0
2013-01-10 00:00:00-05:00,26.65,0
2013-01-11 00:00:00-05:00,26.49,0
2013-01-14 00:00:00-05:00,26.9,0
2013-01-15 00:00:00-05:00,26.83,0
2013-01-16 00:00:00-05:00,27.15,0
2013-01-17 00:00:00-05:00,27.19,0
2013-01-18 00:00:00-05:00,27.1,0
2013-01-22 00:00:00-05:00,27.3,0
2013-01-23 00:00:00-05:00,27.2,0
2013-01-24 00:00:00-05:00,27.7,0
2013-01-25 00:00:00-05:00,27.58,0
2013-01-28 00:00:00-05:00,28.01,0
2013-01-29 00:00:00-05:00,27.82,0
2013-01-30 00:00:00-05:00,28.01,0
2013-01-31 00:00:00-05:00,27.79,0
2013-02-01 00:00:00-05:00,27.67,0
2013-02-04 00:00:00-05:00,27.87,0
2013-02-05 00:00:00-05:00,27.62,0
2013-02-06 00:00:00-05:00,27.3799,0
2013-02-07 00:00:00-05:00,27.35,0
2013-02-08 00:00:00-05:00,27.35,0
2013-02-11 00:00:00-05:00,27.65,0
2013-02-12 00:00:00-05:00,27.88,0
2013-02-13 00:00:00-05:00,27.93,0
2013-02-14 00:00:00-05:00,27.92,0
2013-02-15 00:00:00-05:00,28.04,0
2013-02-19 00:00:00-05:00,27.8801,0
2013-02-20 00:00:00-05:00,28.13,0
2013-02-21 00:00:00-05:00,27.74,0
2013-02-22 00:00:00-05:00,27.68,0
2013-02-25 00:00:00-05:00,27.97,0
2013-02-26 00:00:00-05:00,27.38,0
2013-02-27 00:00:00-05:00,27.42,0
2013-02-28 00:00:00-05:00,27.88,0
2013-03-01 00:00:00-05:00,27.72,0
2013-03-04 00:00:00-05:00,27.85,0
2013-03-05 00:00:00-05:00,28.29,0
2013-03-06 00:00:00-05:00,28.21,0
2013-03-07 00:00:00-05:00,28.11,0
2013-03-08 00:00:00-05:00,28.25,0
2013-03-11 00:00:00-04:00,27.94,0
2013-03-12 00:00:00-04:00,27.84,0
2013-03-13 00:00:00-04:00,27.87,0
2013-03-14 00:00:00-04:00,28.0,0
2013-03-15 00:00:00-04:00,28.03,0
2013-03-18 00:00:00-04:00,27.88,0
2013-03-19 00:00:00-04:00,28.12,0
2013-03-20 00:00:00-04:00,28.34,0
2013-03-21 00:00:00-04:00,28.11,0
2013-03-22 00:00:00-04:00,28.19,0
2013-03-25 00:00:00-04:00,28.3,0
2013-03-26 00:00:00-04:00,28.24,0
2013-03-27 00:00:00-04:00,28.14,0
2013-03-28 00:00:00-04:00,28.32,0
2013-04-01 00:00:00-04:00,28.64,0
2013-04-02 00:00:00-04:00,28.59,0
2013-04-03 00:00:00-04:00,28.75,0
2013-04-04 00:00:00-04:00,28.39,0
2013-04-05 00:00:00-04:00,28.22,0
2013-04-08 00:00:00-04:00,28.73,0
2013-04-09 00:00:00-04:00,28.73,0
2013-04-10 00:00:00-04:00,29.57,0
2013-04-11 00:00:00-04:00,29.1,0
2013-04-12 00:00:00-04:00,28.85,0
2013-04-15 00:00:00-04:00,28.65,0
2013-04-16 00:00:00-04:00,28.9,0
2013-04-17 00:00:00-04:00,28.85,0
2013-04-18 00:00:00-04:00,28.95,0
2013-04-19 00:00:00-04:00,29.62,0
2013-04-22 00:00:00-04:00,30.29,0
2013-04-23 00:00:00-04:00,30.69,0
2013-04-24 00:00:00-04:00,30.62,0
2013-04-25 00:00:00-04:00,31.71,0
2013-04-26 00:00:00-04:00,31.9,0
2013-04-29 00:00:00-04:00,31.8,0
2013-04-30 00:00:00-04:00,32.56,0
2013-05-01 00:00:00-04:00,32.93,0
2013-05-02 00:00:00-04:00,32.63,0
2013-05-03 00:00:00-04:00,33.23,0
2013-05-06 00:00:00-04:00,33.42,0
2013-05-07 00:00:00-04:00,33.65,0
2013-05-08 00:00:00-04:00,33.0667,0
2013-05-09 00:00:00-04:00,32.85,0
2013-05-10 00:00:00-04:00,32.67,0
2013-05-13 00:00:00-04:00,32.61,0
2013-05-14 00:00:00-04:00,32.8601,0
2013-05-15 00:00:00-04:00,33.45,0
2013-05-16 00:00:00-04:00,33.64,0
2013-05-17 00:00:00-04:00,34.1301,0
2013-05-20 00:00:00-04:00,34.73,0
2013-05-21 00:00:00-04:00,35.1,0
2013-05-22 00:00:00-04:00,34.79,0
2013-05-23 00:00:00-04:00,34.23,0
2013-05-24 00:00:00-04:00,33.92,0
2013-05-28 00:00:00-04:00,34.42,0
2013-05-29 00:00:00-04:00,34.74,0
2013-05-30 00:00:00-04:00,34.85,0
2013-05-31 00:00:00-04:00,34.82,0
2013-06-03 00:00:00-04:00,34.92,0
2013-06-04 00:00:00-04:00,35.62,0
2013-06-05 00:00:00-04:00,34.6,0
2013-06-06 00:00:00-04:00,34.84,0
2013-06-07 00:00:00-04:00,35.25,0
2013-06-10 00:00:00-04:00,35.51,0
2013-06-11 00:00:00-04:00,35.05,0
2013-06-12 00:00:00-04:00,35.14,0
2013-06-13 00:00:00-04:00,34.99,0
2013-06-14 00:00:00-04:00,34.55,0
2013-06-17 00:00:00-04:00,34.69,0
2013-06-18 00:00:00-04:00,34.97,0
2013-06-19 00:00:00-04:00,34.96,0
2013-06-20 00:00:00-04:00,34.26,0
2013-06-21 00:00:00-04:00,33.66,0
2013-06-24 00:00:00-04:00,32.94,0
2013-06-25 00:00:00-04:00,34.08,0
2013-06-26 00:00:00-04:00,34.12,0
2013-06-27 00:00:00-04:00,34.52,0
2013-06-28 00:00:00-04:00,34.38,0
2013-07-01 00:00:00-04:00,34.75,0
2013-07-02 00:00:00-04:00,34.41,0
2013-07-03 00:00:00-04:00,33.66,0
2013-07-05 00:00:00-04:00,34.09,0
2013-07-08 00:00:00-04:00,34.35,0
2013-07-09 00:00:00-04:00,34.58,0
2013-07-10 00:00:00-04:00,34.34,0
2013-07-11 00:00:00-04:00,35.0,0
2013-07-12 00:00:00-04:00,35.58,0
2013-07-15 00:00:00-04:00,35.66,0
2013-07-16 00:00:00-04:00,36.01,0
2013-07-17 00:00:00-04:00,36.34,-1
2013-07-18 00:00:00-04:00,35.72,-1
2013-07-19 00:00:00-04:00,32.4,0
2013-07-22 00:00:00-04:00,31.7,0
2013-07-23 00:00:00-04:00,31.91,0
2013-07-24 00:00:00-04:00,32.035,0
2013-07-25 00:00:00-04:00,31.62,0
2013-07-26 00:00:00-04:00,31.26,0
2013-07-29 00:00:00-04:00,31.47,0
2013-07-30 00:00:00-04:00,31.78,0
2013-07-31 00:00:00-04:00,31.97,0
2013-08-01 00:00:00-04:00,32.06,0
2013-08-02 00:00:00-04:00,31.69,0
2013-08-05 00:00:00-04:00,31.9,0
2013-08-06 00:00:00-04:00,31.55,0
2013-08-07 00:00:00-04:00,31.54,0
2013-08-08 00:00:00-04:00,32.24,0
2013-08-09 00:00:00-04:00,32.77,0
2013-08-12 00:00:00-04:00,32.46,0
2013-08-13 00:00:00-04:00,32.51,0
2013-08-14 00:00:00-04:00,32.14,0
2013-08-15 00:00:00-04:00,32.0,0
2013-08-16 00:00:00-04:00,31.79,0
2013-08-19 00:00:00-04:00,31.76,0
2013-08-20 00:00:00-04:00,31.44,0
2013-08-21 00:00:00-04:00,31.61,1
2013-08-22 00:00:00-04:00,32.185,1
2013-08-23 00:00:00-04:00,35.17,0
2013-08-26 00:00:00-04:00,34.4,0
2013-08-27 00:00:00-04:00,33.515,0
2013-08-28 00:00:00-04:00,33.39,0
2013-08-29 00:00:00-04:00,32.93,0
2013-08-30 00:00:00-04:00,33.37,0
2013-09-03 00:00:00-04:00,31.75,0
2013-09-04 00:00:00-04:00,31.39,0
2013-09-05 00:00:00-04:00,31.1,0
2013-09-06 00:00:00-04:00,31.31,0
2013-09-09 00:00:00-04:00,31.2208,0
2013-09-10 00:00:00-04:00,31.9,0
2013-09-11 00:00:00-04:00,32.57,0
2013-09-12 00:00:00-04:00,32.72,0
2013-09-13 00:00:00-04:00,32.77,0
2013-09-16 00:00:00-04:00,33.38,0
2013-09-17 00:00:00-04:00,33.42,0
2013-09-18 00:00:00-04:00,32.99,0
2013-09-19 00:00:00-04:00,33.48,0
2013-09-20 00:00:00-04:00,33.41,0
2013-09-23 00:00:00-04:00,32.5401,0
2013-09-24 00:00:00-04:00,32.87,0
2013-09-25 00:00:00-04:00,32.49,0
2013-09-26 00:00:00-04:00,32.64,0
2013-09-27 00:00:00-04:00,32.88,0
2013-09-30 00:00:00-04:00,33.0,0
2013-10-01 00:00:00-04:00,33.35,0
2013-10-02 00:00:00-04:00,33.36,0
2013-10-03 00:00:00-04:00,33.88,0
2013-10-04 00:00:00-04:00,33.69,0
2013-10-07 00:00:00-04:00,33.6,0
2013-10-08 00:00:00-04:00,33.31,0
2013-10-09 00:00:00-04:00,33.07,0
2013-10-10 00:00:00-04:00,33.31,0
2013-10-11 00:00:00-04:00,33.68,0
2013-10-14 00:00:00-04:00,33.9,0
2013-10-15 00:00:00-04:00,34.67,0
2013-10-16 00:00:00-04:00,34.6,0
2013-10-17 00:00:00-04:00,34.45,0
2013-10-18 00:00:00-04:00,34.82,0
2013-10-21 00:00:00-04:00,34.98,0
2013-10-22 00:00:00-04:00,35.02,0
2013-10-23 00:00:00-04:00,34.35,0
2013-10-24 00:00:00-04:00,33.82,1
2013-10-25 00:00:00-04:00,35.88,0
2013-10-28 00:00:00-04:00,35.61,0
2013-10-29 00:00:00-04:00,35.6301,0
2013-10-30 00:00:00-04:00,35.53,0
2013-10-31 00:00:00-04:00,35.66,0
2013-11-01 00:00:00-04:00,35.67,0
2013-11-04 00:00:00-05:00,35.59,0
2013-11-05 00:00:00-05:00,35.7899,1
2013-11-06 00:00:00-05:00,37.24,0
2013-11-07 00:00:00-05:00,37.96,0
2013-11-08 00:00:00-05:00,37.67,0
2013-11-11 00:00:00-05:00,37.69,0
2013-11-12 00:00:00-05:00,37.38,0
2013-11-13 00:00:00-05:00,36.98,0
2013-11-14 00:00:00-05:00,37.87,0
2013-11-15 00:00:00-05:00,37.95,0
2013-11-18 00:00:00-05:00,37.35,0
2013-11-19 00:00:00-05:00,36.85,0
2013-11-20 00:00:00-05:00,36.87,0
2013-11-21 00:00:00-05:00,37.27,0
2013-11-22 00:00:00-05:00,37.525,0
2013-11-25 00:00:00-05:00,37.93,0
2013-11-26 00:00:00-05:00,37.57,0
2013-11-27 00:00:00-05:00,37.57,0
2013-11-29 00:00:00-05:00,37.82,0
2013-12-02 00:00:00-05:00,38.09,0
2013-12-03 00:00:00-05:00,38.14,0
2013-12-04 00:00:00-05:00,38.21,0
2013-12-05 00:00:00-05:00,38.85,0
2013-12-06 00:00:00-05:00,38.42,0
2013-12-09 00:00:00-05:00,38.56,0
2013-12-10 00:00:00-05:00,38.61,0
2013-12-11 00:00:00-05:00,38.06,0
2013-12-12 00:00:00-05:00,37.64,0
2013-12-13 00:00:00-05:00,37.42,0
2013-12-16 00:00:00-05:00,36.73,0
2013-12-17 00:00:00-05:00,36.94,0
2013-12-18 00:00:00-05:00,36.3601,0
2013-12-19 00:00:00-05:00,36.51,0
2013-12-20 00:00:00-05:00,36.2,0
2013-12-23 00:00:00-05:00,36.81,0
2013-12-24 00:00:00-05:00,36.72,0
2013-12-26 00:00:00-05:00,37.2,0
2013-12-27 00:00:00-05:00,37.58,0
2013-12-30 00:00:00-05:00,37.22,0
2013-12-31 00:00:00-05:00,37.4,0
2014-01-02 00:00:00-05:00,37.35,0
2014-01-03 00:00:00-05:00,37.2,0
2014-01-06 00:00:00-05:00,36.85,0
2014-01-07 00:00:00-05:00,36.325,0
2014-01-08 00:00:00-05:00,36.0,0
2014-01-09 00:00:00-05:00,35.88,0
2014-01-10 00:00:00-05:00,35.9,0
2014-01-13 00:00:00-05:00,35.99,0
2014-01-14 00:00:00-05:00,34.73,1
2014-01-15 00:00:00-05:00,35.9,0
2014-01-16 00:00:00-05:00,36.69,0
2014-01-17 00:00:00-05:00,36.83,0
2014-01-21 00:00:00-05:00,36.82,0
2014-01-22 00:00:00-05:00,36.26,0
2014-01-23 00:00:00-05:00,36.09,0
2014-01-24 00:00:00-05:00,37.45,0
2014-01-27 00:00:00-05:00,36.87,0
2014-01-28 00:00:00-05:00,36.12,0
2014-01-29 00:00:00-05:00,35.98,0
2014-01-30 00:00:00-05:00,36.79,0
2014-01-31 00:00:00-05:00,36.95,0
2014-02-03 00:00:00-05:00,37.74,0
2014-02-04 00:00:00-05:00,36.97,0
2014-02-05 00:00:00-05:00,36.29,0
2014-02-06 00:00:00-05:00,35.8,0
2014-02-07 00:00:00-05:00,36.32,0
2014-02-10 00:00:00-05:00,36.63,0
2014-02-11 00:00:00-05:00,36.88,0
2014-02-12 00:00:00-05:00,37.35,0
2014-02-13 00:00:00-05:00,37.33,0
2014-02-14 00:00:00-05:00,37.39,0
2014-02-18 00:00:00-05:00,37.63,0
2014-02-19 00:00:00-05:00,37.22,0
2014-02-20 00:00:00-05:00,37.57,0
2014-02-21 00:00:00-05:00,37.94,0
2014-02-24 00:00:00-05:00,37.69,0
2014-02-25 00:00:00-05:00,37.61,0
2014-02-26 00:00:00-05:00,37.5801,0
2014-02-27 00:00:00-05:00,37.45,0
2014-02-28 00:00:00-05:00,37.98,0
2014-03-03 00:00:00-05:00,37.92,0
2014-03-04 00:00:00-05:00,38.2,0
2014-03-05 00:00:00-05:00,38.25,0
2014-03-06 00:00:00-05:00,38.14,0
2014-03-07 00:00:00-05:00,38.28,0
2014-03-10 00:00:00-04:00,37.99,0
2014-03-11 00:00:00-04:00,37.87,0
2014-03-12 00:00:00-04:00,37.8,0
2014-03-13 00:00:00-04:00,38.42,0
2014-03-14 00:00:00-04:00,37.651,0
2014-03-17 00:00:00-04:00,37.9,0
2014-03-18 00:00:00-04:00,38.26,0
2014-03-19 00:00:00-04:00,39.47,0
2014-03-20 00:00:00-04:00,39.25,0
2014-03-21 00:00:00-04:00,40.72,0
2014-03-24 00:00:00-04:00,40.34,0
2014-03-25 00:00:00-04:00,40.66,0
2014-03-26 00:00:00-04:00,40.48,0
2014-03-27 00:00:00-04:00,39.74,0
2014-03-28 00:00:00-04:00,39.79,0
2014-03-31 00:00:00-04:00,40.43,0
