time,price,sentiment
2004-03-23 00:00:00-05:00,49.3,0
2004-03-24 00:00:00-05:00,49.1,0
2004-03-25 00:00:00-05:00,48.09,0
2004-03-26 00:00:00-05:00,48.08,0
2004-03-29 00:00:00-05:00,49.25,0
2004-03-30 00:00:00-05:00,50.5,0
2004-03-31 00:00:00-05:00,51.26,0
2004-04-01 00:00:00-05:00,51.22,0
2004-04-02 00:00:00-05:00,51.48,0
2004-04-05 00:00:00-04:00,52.18,0
2004-04-06 00:00:00-04:00,53.25,0
2004-04-07 00:00:00-04:00,53.18,0
2004-04-08 00:00:00-04:00,53.9,0
2004-04-12 00:00:00-04:00,53.35,0
2004-04-13 00:00:00-04:00,54.05,0
2004-04-14 00:00:00-04:00,52.95,0
2004-04-15 00:00:00-04:00,53.62,0
2004-04-16 00:00:00-04:00,53.77,0
2004-04-19 00:00:00-04:00,53.73,0
2004-04-20 00:00:00-04:00,53.36,0
2004-04-21 00:00:00-04:00,52.12,0
2004-04-22 00:00:00-04:00,52.1,0
2004-04-23 00:00:00-04:00,52.65,0
2004-04-26 00:00:00-04:00,53.31,0
2004-04-27 00:00:00-04:00,52.52,0
2004-04-28 00:00:00-04:00,53.9,0
2004-04-29 00:00:00-04:00,53.1,0
2004-04-30 00:00:00-04:00,52.5,0
2004-05-03 00:00:00-04:00,52.9,0
2004-05-04 00:00:00-04:00,53.63,0
2004-05-05 00:00:00-04:00,54.02,0
2004-05-06 00:00:00-04:00,54.95,0
2004-05-07 00:00:00-04:00,54.1,0
2004-05-10 00:00:00-04:00,52.8,0
2004-05-11 00:00:00-04:00,51.75,0
2004-05-12 00:00:00-04:00,52.22,0
2004-05-13 00:00:00-04:00,52.43,0
2004-05-14 00:00:00-04:00,52.78,0
2004-05-17 00:00:00-04:00,52.83,0
2004-05-18 00:00:00-04:00,51.88,0
2004-05-19 00:00:00-04:00,51.75,0
2004-05-20 00:00:00-04:00,51.8,0
2004-05-21 00:00:00-04:00,52.06,0
2004-05-24 00:00:00-04:00,52.08,0
2004-05-25 00:00:00-04:00,53.75,0
2004-05-26 00:00:00-04:00,54.25,0
2004-05-27 00:00:00-04:00,53.82,0
2004-05-28 00:00:00-04:00,53.3,0
2004-06-01 00:00:00-04:00,53.46,0
2004-06-02 00:00:00-04:00,54.31,0
2004-06-03 00:00:00-04:00,54.13,0
2004-06-04 00:00:00-04:00,53.7,0
2004-06-07 00:00:00-04:00,53.8,0
2004-06-08 00:00:00-04:00,54.25,0
2004-06-09 00:00:00-04:00,53.31,0
2004-06-10 00:00:00-04:00,52.9,0
2004-06-14 00:00:00-04:00,52.3,0
2004-06-15 00:00:00-04:00,52.92,0
2004-06-16 00:00:00-04:00,53.87,0
2004-06-17 00:00:00-04:00,54.2,0
2004-06-18 00:00:00-04:00,54.63,0
2004-06-21 00:00:00-04:00,53.95,0
2004-06-22 00:00:00-04:00,53.37,0
2004-06-23 00:00:00-04:00,53.67,0
2004-06-24 00:00:00-04:00,54.4,0
2004-06-25 00:00:00-04:00,53.75,0
2004-06-28 00:00:00-04:00,54.15,0
2004-06-29 00:00:00-04:00,53.71,0
2004-06-30 00:00:00-04:00,53.35,0
2004-07-01 00:00:00-04:00,53.46,0
2004-07-02 00:00:00-04:00,53.07,0
2004-07-06 00:00:00-04:00,54.04,0
2004-07-07 00:00:00-04:00,53.7,0
2004-07-08 00:00:00-04:00,53.88,0
2004-07-09 00:00:00-04:00,55.14,0
2004-07-12 00:00:00-04:00,55.08,0
2004-07-13 00:00:00-04:00,54.56,0
2004-07-14 00:00:00-04:00,54.1,0
2004-07-15 00:00:00-04:00,54.84,0
2004-07-16 00:00:00-04:00,55.65,0
2004-07-19 00:00:00-04:00,55.48,0
2004-07-20 00:00:00-04:00,55.15,0
2004-07-21 00:00:00-04:00,54.73,0
2004-07-22 00:00:00-04:00,54.38,0
2004-07-23 00:00:00-04:00,54.1,0
2004-07-26 00:00:00-04:00,54.3,0
2004-07-27 00:00:00-04:00,53.52,0
2004-07-28 00:00:00-04:00,54.21,0
2004-07-29 00:00:00-04:00,55.97,0
2004-07-30 00:00:00-04:00,56.5,0
2004-08-02 00:00:00-04:00,56.18,0
2004-08-03 00:00:00-04:00,57.0,0
2004-08-04 00:00:00-04:00,56.55,0
2004-08-05 00:00:00-04:00,56.25,0
2004-08-06 00:00:00-04:00,56.0,0
2004-08-09 00:00:00-04:00,55.02,0
2004-08-10 00:00:00-04:00,55.75,0
2004-08-11 00:00:00-04:00,54.7,0
2004-08-12 00:00:00-04:00,54.7,0
2004-08-13 00:00:00-04:00,53.97,0
2004-08-16 00:00:00-04:00,54.23,0
2004-08-17 00:00:00-04:00,54.18,0
2004-08-18 00:00:00-04:00,53.45,0
2004-08-19 00:00:00-04:00,53.42,0
2004-08-20 00:00:00-04:00,53.34,0
2004-08-23 00:00:00-04:00,53.74,0
2004-08-24 00:00:00-04:00,52.25,0
2004-08-25 00:00:00-04:00,51.97,0
2004-08-26 00:00:00-04:00,52.2,0
2004-08-27 00:00:00-04:00,53.45,0
2004-08-30 00:00:00-04:00,53.55,0
2004-08-31 00:00:00-04:00,53.55,0
2004-09-01 00:00:00-04:00,53.96,0
2004-09-02 00:00:00-04:00,54.44,0
2004-09-03 00:00:00-04:00,54.08,0
2004-09-07 00:00:00-04:00,53.95,0
2004-09-08 00:00:00-04:00,53.79,0
2004-09-09 00:00:00-04:00,54.43,0
2004-09-10 00:00:00-04:00,55.05,0
2004-09-13 00:00:00-04:00,54.76,0
2004-09-14 00:00:00-04:00,54.83,0
2004-09-15 00:00:00-04:00,54.55,0
2004-09-16 00:00:00-04:00,55.11,0
2004-09-17 00:00:00-04:00,55.97,0
2004-09-20 00:00:00-04:00,56.79,0
2004-09-21 00:00:00-04:00,57.78,0
2004-09-22 00:00:00-04:00,57.73,0
2004-09-23 00:00:00-04:00,57.97,0
2004-09-24 00:00:00-04:00,57.86,0
2004-09-27 00:00:00-04:00,57.8,0
2004-09-28 00:00:00-04:00,58.93,0
2004-09-29 00:00:00-04:00,57.75,0
2004-09-30 00:00:00-04:00,57.25,0
2004-10-01 00:00:00-04:00,57.9,0
2004-10-04 00:00:00-04:00,57.58,0
2004-10-05 00:00:00-04:00,58.18,0
2004-10-06 00:00:00-04:00,59.37,0
2004-10-07 00:00:00-04:00,59.59,0
2004-10-08 00:00:00-04:00,59.66,0
2004-10-11 00:00:00-04:00,59.7,0
2004-10-12 00:00:00-04:00,58.95,0
2004-10-13 00:00:00-04:00,58.13,0
2004-10-14 00:00:00-04:00,58.59,0
2004-10-15 00:00:00-04:00,59.09,0
2004-10-18 00:00:00-04:00,58.99,0
2004-10-19 00:00:00-04:00,58.64,0
2004-10-20 00:00:00-04:00,58.22,0
2004-10-21 00:00:00-04:00,59.41,0
2004-10-22 00:00:00-04:00,59.55,0
2004-10-25 00:00:00-04:00,59.38,0
2004-10-26 00:00:00-04:00,58.87,0
2004-10-27 00:00:00-04:00,59.6,0
2004-10-28 00:00:00-04:00,57.65,0
2004-10-29 00:00:00-04:00,57.98,0
2004-11-01 00:00:00-05:00,59.01,0
2004-11-02 00:00:00-05:00,58.63,0
2004-11-03 00:00:00-05:00,59.42,0
2004-11-04 00:00:00-05:00,59.47,0
2004-11-05 00:00:00-05:00,59.54,0
2004-11-08 00:00:00-05:00,59.78,0
2004-11-09 00:00:00-05:00,59.43,0
2004-11-10 00:00:00-05:00,58.8,0
2004-11-11 00:00:00-05:00,58.8,0
2004-11-12 00:00:00-05:00,58.52,0
2004-11-15 00:00:00-05:00,59.82,0
2004-11-16 00:00:00-05:00,59.45,0
2004-11-17 00:00:00-05:00,59.47,0
2004-11-18 00:00:00-05:00,59.6,0
2004-11-19 00:00:00-05:00,60.06,0
2004-11-22 00:00:00-05:00,59.72,0
2004-11-23 00:00:00-05:00,60.26,0
2004-11-24 00:00:00-05:00,60.65,0
2004-11-26 00:00:00-05:00,61.5,0
2004-11-29 00:00:00-05:00,61.97,0
2004-11-30 00:00:00-05:00,61.57,0
2004-12-01 00:00:00-05:00,61.7,0
2004-12-02 00:00:00-05:00,60.22,0
2004-12-03 00:00:00-05:00,59.4,0
2004-12-06 00:00:00-05:00,59.95,0
2004-12-07 00:00:00-05:00,60.4,0
2004-12-08 00:00:00-05:00,58.37,0
2004-12-09 00:00:00-05:00,58.8,0
2004-12-10 00:00:00-05:00,58.75,0
2004-12-13 00:00:00-05:00,58.35,0
2004-12-14 00:00:00-05:00,58.68,0
2004-12-15 00:00:00-05:00,59.03,0
2004-12-16 00:00:00-05:00,58.95,0
2004-12-17 00:00:00-05:00,58.09,0
2004-12-20 00:00:00-05:00,59.0,0
2004-12-21 00:00:00-05:00,58.81,0
2004-12-22 00:00:00-05:00,59.03,0
2004-12-23 00:00:00-05:00,58.31,0
2004-12-27 00:00:00-05:00,58.78,0
2004-12-28 00:00:00-05:00,58.85,0
2004-12-29 00:00:00-05:00,58.5,0
2004-12-30 00:00:00-05:00,58.75,0
2004-12-31 00:00:00-05:00,58.7,0
2005-01-03 00:00:00-05:00,58.05,0
2005-01-04 00:00:00-05:00,57.12,0
2005-01-05 00:00:00-05:00,57.35,0
2005-01-06 00:00:00-05:00,56.96,0
2005-01-07 00:00:00-05:00,58.01,0
2005-01-10 00:00:00-05:00,57.2,0
2005-01-11 00:00:00-05:00,57.22,0
2005-01-12 00:00:00-05:00,57.25,0
2005-01-13 00:00:00-05:00,57.45,0
2005-01-14 00:00:00-05:00,58.02,0
2005-01-18 00:00:00-05:00,57.87,0
2005-01-19 00:00:00-05:00,58.51,0
2005-01-20 00:00:00-05:00,57.38,0
2005-01-21 00:00:00-05:00,57.43,0
2005-01-24 00:00:00-05:00,58.41,0
2005-01-25 00:00:00-05:00,58.51,0
2005-01-26 00:00:00-05:00,59.55,0
2005-01-27 00:00:00-05:00,59.84,0
2005-01-28 00:00:00-05:00,59.8,0
2005-01-31 00:00:00-05:00,59.15,0
2005-02-01 00:00:00-05:00,60.1,0
2005-02-02 00:00:00-05:00,60.82,0
2005-02-03 00:00:00-05:00,60.22,0
2005-02-04 00:00:00-05:00,60.66,0
2005-02-07 00:00:00-05:00,60.85,0
2005-02-08 00:00:00-05:00,60.42,0
2005-02-09 00:00:00-05:00,60.73,0
2005-02-10 00:00:00-05:00,61.65,0
2005-02-11 00:00:00-05:00,61.68,0
2005-02-14 00:00:00-05:00,62.2,0
2005-02-15 00:00:00-05:00,62.05,0
2005-02-16 00:00:00-05:00,62.27,0
2005-02-17 00:00:00-05:00,63.82,0
2005-02-18 00:00:00-05:00,63.0,0
2005-02-22 00:00:00-05:00,63.51,0
2005-02-23 00:00:00-05:00,63.54,0
2005-02-24 00:00:00-05:00,64.32,0
2005-02-25 00:00:00-05:00,64.8,0
2005-02-28 00:00:00-05:00,65.81,0
2005-03-01 00:00:00-05:00,64.76,0
2005-03-02 00:00:00-05:00,63.58,0
2005-03-03 00:00:00-05:00,65.24,0
2005-03-04 00:00:00-05:00,65.9,0
2005-03-07 00:00:00-05:00,65.75,0
2005-03-08 00:00:00-05:00,65.78,0
2005-03-09 00:00:00-05:00,65.71,0
2005-03-10 00:00:00-05:00,64.54,0
2005-03-11 00:00:00-05:00,64.32,0
2005-03-14 00:00:00-05:00,64.4,0
2005-03-15 00:00:00-05:00,65.18,0
2005-03-16 00:00:00-05:00,64.4,0
2005-03-17 00:00:00-05:00,64.91,0
2005-03-18 00:00:00-05:00,65.01,0
2005-03-21 00:00:00-05:00,64.83,0
2005-03-22 00:00:00-05:00,64.19,0
2005-03-23 00:00:00-05:00,62.68,0
2005-03-24 00:00:00-05:00,61.54,0
2005-03-28 00:00:00-05:00,61.0,0
2005-03-29 00:00:00-05:00,61.92,0
2005-03-30 00:00:00-05:00,62.17,0
2005-03-31 00:00:00-05:00,62.38,0
2005-04-01 00:00:00-05:00,63.0,0
2005-04-04 00:00:00-04:00,62.88,0
2005-04-05 00:00:00-04:00,63.07,0
2005-04-06 00:00:00-04:00,62.99,0
2005-04-07 00:00:00-04:00,63.87,0
2005-04-08 00:00:00-04:00,63.39,0
2005-04-11 00:00:00-04:00,63.53,0
2005-04-12 00:00:00-04:00,63.3,0
2005-04-13 00:00:00-04:00,61.98,0
2005-04-14 00:00:00-04:00,61.4,0
2005-04-15 00:00:00-04:00,60.66,0
2005-04-18 00:00:00-04:00,59.13,0
2005-04-19 00:00:00-04:00,60.4,0
2005-04-20 00:00:00-04:00,60.64,0
2005-04-21 00:00:00-04:00,60.36,0
2005-04-22 00:00:00-04:00,60.99,0
2005-04-25 00:00:00-04:00,61.86,0
2005-04-26 00:00:00-04:00,62.21,0
2005-04-27 00:00:00-04:00,61.79,0
2005-04-28 00:00:00-04:00,60.92,0
2005-04-29 00:00:00-04:00,61.73,0
2005-05-02 00:00:00-04:00,60.9,0
2005-05-03 00:00:00-04:00,61.53,0
2005-05-04 00:00:00-04:00,61.48,0
2005-05-05 00:00:00-04:00,62.14,0
2005-05-06 00:00:00-04:00,62.11,0
2005-05-09 00:00:00-04:00,61.65,0
2005-05-10 00:00:00-04:00,61.5,0
2005-05-11 00:00:00-04:00,60.65,0
2005-05-12 00:00:00-04:00,60.3,0
2005-05-13 00:00:00-04:00,59.04,0
2005-05-16 00:00:00-04:00,58.33,0
2005-05-17 00:00:00-04:00,58.68,0
2005-05-18 00:00:00-04:00,59.88,0
2005-05-19 00:00:00-04:00,59.61,0
2005-05-20 00:00:00-04:00,59.74,0
2005-05-23 00:00:00-04:00,59.55,0
2005-05-24 00:00:00-04:00,60.02,0
2005-05-25 00:00:00-04:00,60.58,0
2005-05-26 00:00:00-04:00,61.33,0
2005-05-27 00:00:00-04:00,60.85,0
2005-05-31 00:00:00-04:00,60.66,0
2005-06-01 00:00:00-04:00,60.5,0
2005-06-02 00:00:00-04:00,61.17,0
2005-06-03 00:00:00-04:00,61.01,0
2005-06-06 00:00:00-04:00,61.44,0
2005-06-07 00:00:00-04:00,61.48,0
2005-06-08 00:00:00-04:00,61.75,0
2005-06-09 00:00:00-04:00,61.3,0
2005-06-10 00:00:00-04:00,62.71,0
2005-06-13 00:00:00-04:00,61.96,0
2005-06-14 00:00:00-04:00,62.51,0
2005-06-15 00:00:00-04:00,62.56,0
2005-06-16 00:00:00-04:00,63.07,0
2005-06-17 00:00:00-04:00,64.16,0
2005-06-20 00:00:00-04:00,64.86,0
2005-06-21 00:00:00-04:00,64.2,0
2005-06-22 00:00:00-04:00,63.78,0
2005-06-23 00:00:00-04:00,63.61,0
2005-06-24 00:00:00-04:00,63.95,0
2005-06-27 00:00:00-04:00,63.86,0
2005-06-28 00:00:00-04:00,64.59,0
2005-06-29 00:00:00-04:00,63.84,0
2005-06-30 00:00:00-04:00,62.97,0
2005-07-01 00:00:00-04:00,63.0,0
2005-07-05 00:00:00-04:00,64.76,0
2005-07-06 00:00:00-04:00,66.57,0
2005-07-07 00:00:00-04:00,64.4,0
2005-07-08 00:00:00-04:00,65.99,0
2005-07-11 00:00:00-04:00,66.26,0
2005-07-12 00:00:00-04:00,66.34,0
2005-07-13 00:00:00-04:00,65.8,0
2005-07-14 00:00:00-04:00,66.07,0
2005-07-15 00:00:00-04:00,65.08,0
2005-07-18 00:00:00-04:00,65.4,0
2005-07-19 00:00:00-04:00,65.69,0
2005-07-20 00:00:00-04:00,64.65,0
2005-07-21 00:00:00-04:00,64.73,0
2005-07-22 00:00:00-04:00,65.09,0
2005-07-25 00:00:00-04:00,66.85,0
2005-07-26 00:00:00-04:00,65.92,0
2005-07-27 00:00:00-04:00,65.73,0
2005-07-28 00:00:00-04:00,66.96,0
2005-07-29 00:00:00-04:00,66.94,0
2005-08-01 00:00:00-04:00,66.78,0
2005-08-02 00:00:00-04:00,66.97,0
2005-08-03 00:00:00-04:00,68.51,0
2005-08-04 00:00:00-04:00,68.07,0
2005-08-05 00:00:00-04:00,68.27,0
2005-08-08 00:00:00-04:00,69.05,0
2005-08-09 00:00:00-04:00,70.65,0
2005-08-10 00:00:00-04:00,70.62,0
2005-08-11 00:00:00-04:00,71.05,0
2005-08-12 00:00:00-04:00,70.85,0
2005-08-15 00:00:00-04:00,69.9,0
2005-08-16 00:00:00-04:00,69.19,0
2005-08-17 00:00:00-04:00,68.88,0
2005-08-18 00:00:00-04:00,67.47,0
2005-08-19 00:00:00-04:00,68.11,0
2005-08-22 00:00:00-04:00,68.05,0
2005-08-23 00:00:00-04:00,67.46,0
2005-08-24 00:00:00-04:00,67.1,0
2005-08-25 00:00:00-04:00,67.43,0
2005-08-26 00:00:00-04:00,67.0,0
2005-08-29 00:00:00-04:00,66.75,0
2005-08-30 00:00:00-04:00,66.08,1
2005-08-31 00:00:00-04:00,67.59,0
2005-09-01 00:00:00-04:00,69.65,0
2005-09-02 00:00:00-04:00,69.83,0
2005-09-06 00:00:00-04:00,70.23,0
2005-09-07 00:00:00-04:00,69.69,0
2005-09-08 00:00:00-04:00,69.6,0
2005-09-09 00:00:00-04:00,69.95,0
2005-09-12 00:00:00-04:00,70.22,0
2005-09-13 00:00:00-04:00,68.91,0
2005-09-14 00:00:00-04:00,69.19,0
2005-09-15 00:00:00-04:00,70.25,0
2005-09-16 00:00:00-04:00,70.9,0
2005-09-19 00:00:00-04:00,71.28,0
2005-09-20 00:00:00-04:00,72.0,0
2005-09-21 00:00:00-04:00,72.32,0
2005-09-22 00:00:00-04:00,71.48,0
2005-09-23 00:00:00-04:00,70.25,0
2005-09-26 00:00:00-04:00,70.01,0
2005-09-27 00:00:00-04:00,70.92,0
2005-09-28 00:00:00-04:00,71.73,0
2005-09-29 00:00:00-04:00,72.37,0
2005-09-30 00:00:00-04:00,71.7,0
2005-10-03 00:00:00-04:00,71.13,0
2005-10-04 00:00:00-04:00,69.75,-1
2005-10-05 00:00:00-04:00,67.75,0
2005-10-06 00:00:00-04:00,66.0,0
2005-10-07 00:00:00-04:00,66.48,0
2005-10-10 00:00:00-04:00,66.89,0
2005-10-11 00:00:00-04:00,66.8,0
2005-10-12 00:00:00-04:00,67.15,0
2005-10-13 00:00:00-04:00,65.0,0
2005-10-14 00:00:00-04:00,65.61,0
2005-10-17 00:00:00-04:00,66.7,0
2005-10-18 00:00:00-04:00,65.2,0
2005-10-19 00:00:00-04:00,64.39,0
2005-10-20 00:00:00-04:00,65.33,0
2005-10-21 00:00:00-04:00,63.96,0
2005-10-24 00:00:00-04:00,64.77,0
2005-10-25 00:00:00-04:00,65.41,0
2005-10-26 00:00:00-04:00,66.33,0
2005-10-27 00:00:00-04:00,66.21,0
2005-10-28 00:00:00-04:00,65.98,0
2005-10-31 00:00:00-05:00,67.21,0
2005-11-01 00:00:00-05:00,66.28,0
2005-11-02 00:00:00-05:00,66.29,0
2005-11-03 00:00:00-05:00,67.9,0
2005-11-04 00:00:00-05:00,68.69,0
2005-11-07 00:00:00-05:00,66.62,0
2005-11-08 00:00:00-05:00,65.76,0
2005-11-09 00:00:00-05:00,66.65,0
2005-11-10 00:00:00-05:00,65.27,0
2005-11-11 00:00:00-05:00,64.35,0
2005-11-14 00:00:00-05:00,65.42,0
2005-11-15 00:00:00-05:00,65.52,0
2005-11-16 00:00:00-05:00,64.52,0
2005-11-17 00:00:00-05:00,66.15,0
2005-11-18 00:00:00-05:00,66.6,0
2005-11-21 00:00:00-05:00,67.38,0
2005-11-22 00:00:00-05:00,68.01,0
2005-11-23 00:00:00-05:00,68.15,0
2005-11-25 00:00:00-05:00,68.01,0
2005-11-28 00:00:00-05:00,67.33,0
2005-11-29 00:00:00-05:00,66.49,0
2005-11-30 00:00:00-05:00,66.13,0
2005-12-01 00:00:00-05:00,67.06,0
2005-12-02 00:00:00-05:00,68.15,0
2005-12-05 00:00:00-05:00,68.6,0
2005-12-06 00:00:00-05:00,68.17,0
2005-12-07 00:00:00-05:00,68.33,0
2005-12-08 00:00:00-05:00,67.81,0
2005-12-09 00:00:00-05:00,67.43,0
2005-12-12 00:00:00-05:00,67.3,0
2005-12-13 00:00:00-05:00,67.63,0
2005-12-14 00:00:00-05:00,67.06,0
2005-12-15 00:00:00-05:00,66.6,0
2005-12-16 00:00:00-05:00,66.54,0
2005-12-19 00:00:00-05:00,65.72,0
2005-12-20 00:00:00-05:00,65.57,0
2005-12-21 00:00:00-05:00,65.63,0
2005-12-22 00:00:00-05:00,65.08,0
2005-12-23 00:00:00-05:00,64.52,0
2005-12-27 00:00:00-05:00,64.75,0
2005-12-28 00:00:00-05:00,63.9,0
2005-12-29 00:00:00-05:00,64.26,0
2005-12-30 00:00:00-05:00,63.7,0
2006-01-03 00:00:00-05:00,65.5,0
2006-01-04 00:00:00-05:00,66.95,0
2006-01-05 00:00:00-05:00,67.17,0
2006-01-06 00:00:00-05:00,67.95,0
2006-01-09 00:00:00-05:00,68.45,0
2006-01-10 00:00:00-05:00,68.1,0
2006-01-11 00:00:00-05:00,67.33,0
2006-01-12 00:00:00-05:00,68.64,0
2006-01-13 00:00:00-05:00,68.7,0
2006-01-17 00:00:00-05:00,70.1,0
2006-01-18 00:00:00-05:00,70.21,0
2006-01-19 00:00:00-05:00,69.68,0
2006-01-20 00:00:00-05:00,71.04,0
2006-01-23 00:00:00-05:00,70.3,0
2006-01-24 00:00:00-05:00,71.06,0
2006-01-25 00:00:00-05:00,71.26,0
2006-01-26 00:00:00-05:00,70.33,0
2006-01-27 00:00:00-05:00,71.06,0
2006-01-30 00:00:00-05:00,72.3,0
2006-01-31 00:00:00-05:00,72.8,0
2006-02-01 00:00:00-05:00,71.99,0
2006-02-02 00:00:00-05:00,70.79,0
2006-02-03 00:00:00-05:00,69.5,0
2006-02-06 00:00:00-05:00,70.21,0
2006-02-07 00:00:00-05:00,67.75,0
2006-02-08 00:00:00-05:00,67.33,0
2006-02-09 00:00:00-05:00,67.75,0
2006-02-10 00:00:00-05:00,67.93,0
2006-02-13 00:00:00-05:00,67.16,0
2006-02-14 00:00:00-05:00,66.65,0
2006-02-15 00:00:00-05:00,67.8,0
2006-02-16 00:00:00-05:00,67.56,0
2006-02-17 00:00:00-05:00,68.79,0
2006-02-21 00:00:00-05:00,69.47,0
2006-02-22 00:00:00-05:00,68.11,0
2006-02-23 00:00:00-05:00,67.54,0
2006-02-24 00:00:00-05:00,67.8,0
2006-02-27 00:00:00-05:00,67.24,0
2006-02-28 00:00:00-05:00,66.25,0
2006-03-01 00:00:00-05:00,66.92,0
2006-03-02 00:00:00-05:00,66.56,0
2006-03-03 00:00:00-05:00,67.37,0
2006-03-06 00:00:00-05:00,67.42,0
2006-03-07 00:00:00-05:00,65.67,0
2006-03-08 00:00:00-05:00,65.88,0
2006-03-09 00:00:00-05:00,66.3,0
2006-03-10 00:00:00-05:00,65.81,0
2006-03-13 00:00:00-05:00,66.9,0
2006-03-14 00:00:00-05:00,67.8,0
2006-03-15 00:00:00-05:00,69.85,0
2006-03-16 00:00:00-05:00,69.44,0
2006-03-17 00:00:00-05:00,70.0,0
2006-03-20 00:00:00-05:00,69.75,0
2006-03-21 00:00:00-05:00,68.41,0
2006-03-22 00:00:00-05:00,68.75,0
2006-03-23 00:00:00-05:00,68.2,0
2006-03-24 00:00:00-05:00,68.8,0
2006-03-27 00:00:00-05:00,69.14,0
2006-03-28 00:00:00-05:00,69.63,0
2006-03-29 00:00:00-05:00,69.41,0
2006-03-30 00:00:00-05:00,70.16,0
2006-03-31 00:00:00-05:00,69.5,0
2006-04-03 00:00:00-04:00,69.55,0
2006-04-04 00:00:00-04:00,69.9,0
2006-04-05 00:00:00-04:00,70.52,0
2006-04-06 00:00:00-04:00,70.81,0
2006-04-07 00:00:00-04:00,72.07,0
2006-04-10 00:00:00-04:00,72.17,0
2006-04-11 00:00:00-04:00,72.84,0
2006-04-12 00:00:00-04:00,72.68,0
2006-04-13 00:00:00-04:00,72.11,0
2006-04-17 00:00:00-04:00,72.6,0
2006-04-18 00:00:00-04:00,74.33,0
2006-04-19 00:00:00-04:00,74.93,0
2006-04-20 00:00:00-04:00,75.7181,0
2006-04-21 00:00:00-04:00,75.59,0
2006-04-24 00:00:00-04:00,76.79,0
2006-04-25 00:00:00-04:00,76.01,0
2006-04-26 00:00:00-04:00,74.89,0
2006-04-27 00:00:00-04:00,72.98,0
2006-04-28 00:00:00-04:00,73.78,0
2006-05-01 00:00:00-04:00,74.25,0
2006-05-02 00:00:00-04:00,75.7,0
2006-05-03 00:00:00-04:00,76.1,0
2006-05-04 00:00:00-04:00,75.11,0
2006-05-05 00:00:00-04:00,75.78,0
2006-05-08 00:00:00-04:00,75.47,0
2006-05-09 00:00:00-04:00,75.72,0
2006-05-10 00:00:00-04:00,75.98,0
2006-05-11 00:00:00-04:00,76.51,0
2006-05-12 00:00:00-04:00,75.72,0
2006-05-15 00:00:00-04:00,73.01,0
2006-05-16 00:00:00-04:00,72.82,0
2006-05-17 00:00:00-04:00,71.83,0
2006-05-18 00:00:00-04:00,70.0,0
2006-05-19 00:00:00-04:00,70.3,0
2006-05-22 00:00:00-04:00,69.67,0
2006-05-23 00:00:00-04:00,71.0,0
2006-05-24 00:00:00-04:00,70.0,0
2006-05-25 00:00:00-04:00,70.8,0
2006-05-26 00:00:00-04:00,71.16,0
2006-05-30 00:00:00-04:00,71.5,0
2006-05-31 00:00:00-04:00,70.38,0
2006-06-01 00:00:00-04:00,69.56,0
2006-06-02 00:00:00-04:00,71.14,0
2006-06-05 00:00:00-04:00,72.12,0
2006-06-06 00:00:00-04:00,70.71,0
2006-06-07 00:00:00-04:00,69.96,0
2006-06-08 00:00:00-04:00,67.25,0
2006-06-09 00:00:00-04:00,67.6,0
2006-06-12 00:00:00-04:00,67.42,0
2006-06-13 00:00:00-04:00,65.4,0
2006-06-14 00:00:00-04:00,65.19,0
2006-06-15 00:00:00-04:00,66.1,0
2006-06-16 00:00:00-04:00,66.6,0
2006-06-19 00:00:00-04:00,66.68,0
2006-06-20 00:00:00-04:00,65.26,0
2006-06-21 00:00:00-04:00,65.8,0
2006-06-22 00:00:00-04:00,66.67,0
2006-06-23 00:00:00-04:00,67.01,0
2006-06-26 00:00:00-04:00,66.85,0
2006-06-27 00:00:00-04:00,67.12,0
2006-06-28 00:00:00-04:00,67.5,0
2006-06-29 00:00:00-04:00,67.93,0
2006-06-30 00:00:00-04:00,69.94,0
2006-07-03 00:00:00-04:00,70.25,0
2006-07-05 00:00:00-04:00,69.72,0
2006-07-06 00:00:00-04:00,70.35,0
2006-07-07 00:00:00-04:00,71.35,0
2006-07-10 00:00:00-04:00,71.21,0
2006-07-11 00:00:00-04:00,71.32,0
2006-07-12 00:00:00-04:00,70.47,0
2006-07-13 00:00:00-04:00,70.48,0
2006-07-14 00:00:00-04:00,71.24,0
2006-07-17 00:00:00-04:00,70.25,0
2006-07-18 00:00:00-04:00,69.55,0
2006-07-19 00:00:00-04:00,68.77,0
2006-07-20 00:00:00-04:00,69.82,0
2006-07-21 00:00:00-04:00,69.09,0
2006-07-24 00:00:00-04:00,69.53,0
2006-07-25 00:00:00-04:00,70.03,0
2006-07-26 00:00:00-04:00,69.77,0
2006-07-27 00:00:00-04:00,72.78,0
2006-07-28 00:00:00-04:00,72.47,0
2006-07-31 00:00:00-04:00,72.22,0
2006-08-01 00:00:00-04:00,72.17,0
2006-08-02 00:00:00-04:00,72.88,0
2006-08-03 00:00:00-04:00,72.35,0
2006-08-04 00:00:00-04:00,72.52,0
2006-08-07 00:00:00-04:00,71.06,0
2006-08-08 00:00:00-04:00,69.72,0
2006-08-09 00:00:00-04:00,70.57,0
2006-08-10 00:00:00-04:00,70.18,0
2006-08-11 00:00:00-04:00,69.17,0
2006-08-14 00:00:00-04:00,70.1,0
2006-08-15 00:00:00-04:00,70.02,0
2006-08-16 00:00:00-04:00,69.53,0
2006-08-17 00:00:00-04:00,68.77,0
2006-08-18 00:00:00-04:00,69.63,0
